# freq/cm-1  Intensity 
2.47519e+02   1.61462e-04
2.48019e+02   1.60493e-04
2.48519e+02   1.57947e-04
2.49019e+02   1.54047e-04
2.49519e+02   1.49137e-04
2.50019e+02   1.43616e-04
2.50519e+02   1.37862e-04
2.51019e+02   1.32185e-04
2.51519e+02   1.26802e-04
2.52019e+02   1.21841e-04
2.52519e+02   1.17352e-04
2.53019e+02   1.13327e-04
2.53519e+02   1.09723e-04
2.54019e+02   1.06478e-04
2.54519e+02   1.03526e-04
2.55019e+02   1.00814e-04
2.55519e+02   9.83019e-05
2.56019e+02   9.59671e-05
2.56519e+02   9.38049e-05
2.57019e+02   9.18235e-05
2.57519e+02   9.00391e-05
2.58019e+02   8.84693e-05
2.58519e+02   8.71283e-05
2.59019e+02   8.60231e-05
2.59519e+02   8.51533e-05
2.60019e+02   8.45119e-05
2.60519e+02   8.40891e-05
2.61019e+02   8.38754e-05
2.61519e+02   8.38649e-05
2.62019e+02   8.40559e-05
2.62519e+02   8.44485e-05
2.63019e+02   8.50403e-05
2.63519e+02   8.58188e-05
2.64019e+02   8.67551e-05
2.64519e+02   8.77973e-05
2.65019e+02   8.88687e-05
2.65519e+02   8.98703e-05
2.66019e+02   9.06933e-05
2.66519e+02   9.12375e-05
2.67019e+02   9.14350e-05
2.67519e+02   9.12680e-05
2.68019e+02   9.07751e-05
2.68519e+02   9.00415e-05
2.69019e+02   8.91788e-05
2.69519e+02   8.83029e-05
2.70019e+02   8.75169e-05
2.70519e+02   8.69021e-05
2.71019e+02   8.65151e-05
2.71519e+02   8.63888e-05
2.72019e+02   8.65340e-05
2.72519e+02   8.69405e-05
2.73019e+02   8.75761e-05
2.73519e+02   8.83855e-05
2.74019e+02   8.92905e-05
2.74519e+02   9.01928e-05
2.75019e+02   9.09815e-05
2.75519e+02   9.15464e-05
2.76019e+02   9.17930e-05
2.76519e+02   9.16583e-05
2.77019e+02   9.11207e-05
2.77519e+02   9.02032e-05
2.78019e+02   8.89678e-05
2.78519e+02   8.75034e-05
2.79019e+02   8.59097e-05
2.79519e+02   8.42826e-05
2.80019e+02   8.27041e-05
2.80519e+02   8.12369e-05
2.81019e+02   7.99247e-05
2.81519e+02   7.87940e-05
2.82019e+02   7.78584e-05
2.82519e+02   7.71223e-05
2.83019e+02   7.65839e-05
2.83519e+02   7.62379e-05
2.84019e+02   7.60768e-05
2.84519e+02   7.60918e-05
2.85019e+02   7.62736e-05
2.85519e+02   7.66126e-05
2.86019e+02   7.70991e-05
2.86519e+02   7.77238e-05
2.87019e+02   7.84774e-05
2.87519e+02   7.93497e-05
2.88019e+02   8.03288e-05
2.88519e+02   8.14001e-05
2.89019e+02   8.25459e-05
2.89519e+02   8.37469e-05
2.90019e+02   8.49829e-05
2.90519e+02   8.62337e-05
2.91019e+02   8.74789e-05
2.91519e+02   8.86957e-05
2.92019e+02   8.98569e-05
2.92519e+02   9.09305e-05
2.93019e+02   9.18833e-05
2.93519e+02   9.26887e-05
2.94019e+02   9.33363e-05
2.94519e+02   9.38406e-05
2.95019e+02   9.42423e-05
2.95519e+02   9.46036e-05
2.96019e+02   9.49977e-05
2.96519e+02   9.54987e-05
2.97019e+02   9.61741e-05
2.97519e+02   9.70820e-05
2.98019e+02   9.82711e-05
2.98519e+02   9.97833e-05
2.99019e+02   1.01656e-04
2.99519e+02   1.03926e-04
3.00019e+02   1.06632e-04
3.00519e+02   1.09815e-04
3.01019e+02   1.13524e-04
3.01519e+02   1.17815e-04
3.02019e+02   1.22750e-04
3.02519e+02   1.28403e-04
3.03019e+02   1.34853e-04
3.03519e+02   1.42186e-04
3.04019e+02   1.50491e-04
3.04519e+02   1.59848e-04
3.05019e+02   1.70322e-04
3.05519e+02   1.81935e-04
3.06019e+02   1.94645e-04
3.06519e+02   2.08307e-04
3.07019e+02   2.22626e-04
3.07519e+02   2.37120e-04
3.08019e+02   2.51093e-04
3.08519e+02   2.63663e-04
3.09019e+02   2.73842e-04
3.09519e+02   2.80704e-04
3.10019e+02   2.83583e-04
3.10519e+02   2.82246e-04
3.11019e+02   2.76962e-04
3.11519e+02   2.68426e-04
3.12019e+02   2.57593e-04
3.12519e+02   2.45473e-04
3.13019e+02   2.32973e-04
3.13519e+02   2.20809e-04
3.14019e+02   2.09488e-04
3.14519e+02   1.99330e-04
3.15019e+02   1.90507e-04
3.15519e+02   1.83086e-04
3.16019e+02   1.77063e-04
3.16519e+02   1.72380e-04
3.17019e+02   1.68944e-04
3.17519e+02   1.66621e-04
3.18019e+02   1.65231e-04
3.18519e+02   1.64543e-04
3.19019e+02   1.64264e-04
3.19519e+02   1.64049e-04
3.20019e+02   1.63523e-04
3.20519e+02   1.62334e-04
3.21019e+02   1.60209e-04
3.21519e+02   1.57017e-04
3.22019e+02   1.52790e-04
3.22519e+02   1.47701e-04
3.23019e+02   1.42015e-04
3.23519e+02   1.36025e-04
3.24019e+02   1.29994e-04
3.24519e+02   1.24130e-04
3.25019e+02   1.18576e-04
3.25519e+02   1.13416e-04
3.26019e+02   1.08687e-04
3.26519e+02   1.04395e-04
3.27019e+02   1.00523e-04
3.27519e+02   9.70446e-05
3.28019e+02   9.39255e-05
3.28519e+02   9.11311e-05
3.29019e+02   8.86273e-05
3.29519e+02   8.63821e-05
3.30019e+02   8.43664e-05
3.30519e+02   8.25542e-05
3.31019e+02   8.09221e-05
3.31519e+02   7.94498e-05
3.32019e+02   7.81193e-05
3.32519e+02   7.69151e-05
3.33019e+02   7.58233e-05
3.33519e+02   7.48321e-05
3.34019e+02   7.39310e-05
3.34519e+02   7.31108e-05
3.35019e+02   7.23634e-05
3.35519e+02   7.16818e-05
3.36019e+02   7.10599e-05
3.36519e+02   7.04920e-05
3.37019e+02   6.99734e-05
3.37519e+02   6.94998e-05
3.38019e+02   6.90674e-05
3.38519e+02   6.86727e-05
3.39019e+02   6.83127e-05
3.39519e+02   6.79848e-05
3.40019e+02   6.76865e-05
3.40519e+02   6.74156e-05
3.41019e+02   6.71703e-05
3.41519e+02   6.69486e-05
3.42019e+02   6.67492e-05
3.42519e+02   6.65705e-05
3.43019e+02   6.64112e-05
3.43519e+02   6.62702e-05
3.44019e+02   6.61464e-05
3.44519e+02   6.60389e-05
3.45019e+02   6.59467e-05
3.45519e+02   6.58692e-05
3.46019e+02   6.58055e-05
3.46519e+02   6.57551e-05
3.47019e+02   6.57173e-05
3.47519e+02   6.56916e-05
3.48019e+02   6.56775e-05
3.48519e+02   6.56746e-05
3.49019e+02   6.56824e-05
3.49519e+02   6.57007e-05
3.50019e+02   6.57290e-05
3.50519e+02   6.57671e-05
3.51019e+02   6.58148e-05
3.51519e+02   6.58717e-05
3.52019e+02   6.59377e-05
3.52519e+02   6.60126e-05
3.53019e+02   6.60963e-05
3.53519e+02   6.61886e-05
3.54019e+02   6.62893e-05
3.54519e+02   6.63984e-05
3.55019e+02   6.65159e-05
3.55519e+02   6.66416e-05
3.56019e+02   6.67755e-05
3.56519e+02   6.69177e-05
3.57019e+02   6.70680e-05
3.57519e+02   6.72266e-05
3.58019e+02   6.73934e-05
3.58519e+02   6.75684e-05
3.59019e+02   6.77518e-05
3.59519e+02   6.79437e-05
3.60019e+02   6.81440e-05
3.60519e+02   6.83530e-05
3.61019e+02   6.85707e-05
3.61519e+02   6.87973e-05
3.62019e+02   6.90330e-05
3.62519e+02   6.92779e-05
3.63019e+02   6.95322e-05
3.63519e+02   6.97961e-05
3.64019e+02   7.00699e-05
3.64519e+02   7.03539e-05
3.65019e+02   7.06482e-05
3.65519e+02   7.09532e-05
3.66019e+02   7.12693e-05
3.66519e+02   7.15967e-05
3.67019e+02   7.19358e-05
3.67519e+02   7.22870e-05
3.68019e+02   7.26507e-05
3.68519e+02   7.30274e-05
3.69019e+02   7.34177e-05
3.69519e+02   7.38218e-05
3.70019e+02   7.42406e-05
3.70519e+02   7.46745e-05
3.71019e+02   7.51241e-05
3.71519e+02   7.55902e-05
3.72019e+02   7.60735e-05
3.72519e+02   7.65747e-05
3.73019e+02   7.70947e-05
3.73519e+02   7.76345e-05
3.74019e+02   7.81948e-05
3.74519e+02   7.87768e-05
3.75019e+02   7.93817e-05
3.75519e+02   8.00105e-05
3.76019e+02   8.06645e-05
3.76519e+02   8.13451e-05
3.77019e+02   8.20539e-05
3.77519e+02   8.27924e-05
3.78019e+02   8.35623e-05
3.78519e+02   8.43656e-05
3.79019e+02   8.52042e-05
3.79519e+02   8.60803e-05
3.80019e+02   8.69963e-05
3.80519e+02   8.79548e-05
3.81019e+02   8.89587e-05
3.81519e+02   9.00110e-05
3.82019e+02   9.11150e-05
3.82519e+02   9.22744e-05
3.83019e+02   9.34933e-05
3.83519e+02   9.47761e-05
3.84019e+02   9.61275e-05
3.84519e+02   9.75530e-05
3.85019e+02   9.90584e-05
3.85519e+02   1.00650e-04
3.86019e+02   1.02336e-04
3.86519e+02   1.04123e-04
3.87019e+02   1.06020e-04
3.87519e+02   1.08038e-04
3.88019e+02   1.10188e-04
3.88519e+02   1.12481e-04
3.89019e+02   1.14932e-04
3.89519e+02   1.17557e-04
3.90019e+02   1.20373e-04
3.90519e+02   1.23400e-04
3.91019e+02   1.26660e-04
3.91519e+02   1.30180e-04
3.92019e+02   1.33988e-04
3.92519e+02   1.38118e-04
3.93019e+02   1.42608e-04
3.93519e+02   1.47501e-04
3.94019e+02   1.52848e-04
3.94519e+02   1.58705e-04
3.95019e+02   1.65139e-04
3.95519e+02   1.72226e-04
3.96019e+02   1.80050e-04
3.96519e+02   1.88713e-04
3.97019e+02   1.98326e-04
3.97519e+02   2.09014e-04
3.98019e+02   2.20920e-04
3.98519e+02   2.34195e-04
3.99019e+02   2.49002e-04
3.99519e+02   2.65500e-04
4.00019e+02   2.83837e-04
4.00519e+02   3.04123e-04
4.01019e+02   3.26393e-04
4.01519e+02   3.50559e-04
4.02019e+02   3.76346e-04
4.02519e+02   4.03215e-04
4.03019e+02   4.30302e-04
4.03519e+02   4.56393e-04
4.04019e+02   4.79980e-04
4.04519e+02   4.99442e-04
4.05019e+02   5.13328e-04
4.05519e+02   5.20695e-04
4.06019e+02   5.21354e-04
4.06519e+02   5.15920e-04
4.07019e+02   5.05644e-04
4.07519e+02   4.92094e-04
4.08019e+02   4.76832e-04
4.08519e+02   4.61185e-04
4.09019e+02   4.46151e-04
4.09519e+02   4.32410e-04
4.10019e+02   4.20402e-04
4.10519e+02   4.10414e-04
4.11019e+02   4.02655e-04
4.11519e+02   3.97291e-04
4.12019e+02   3.94470e-04
4.12519e+02   3.94327e-04
4.13019e+02   3.96989e-04
4.13519e+02   4.02588e-04
4.14019e+02   4.11268e-04
4.14519e+02   4.23195e-04
4.15019e+02   4.38565e-04
4.15519e+02   4.57608e-04
4.16019e+02   4.80589e-04
4.16519e+02   5.07793e-04
4.17019e+02   5.39512e-04
4.17519e+02   5.76007e-04
4.18019e+02   6.17454e-04
4.18519e+02   6.63872e-04
4.19019e+02   7.15005e-04
4.19519e+02   7.70192e-04
4.20019e+02   8.28195e-04
4.20519e+02   8.87038e-04
4.21019e+02   9.43906e-04
4.21519e+02   9.95204e-04
4.22019e+02   1.03687e-03
4.22519e+02   1.06499e-03
4.23019e+02   1.07661e-03
4.23519e+02   1.07051e-03
4.24019e+02   1.04751e-03
4.24519e+02   1.01027e-03
4.25019e+02   9.62627e-04
4.25519e+02   9.08753e-04
4.26019e+02   8.52454e-04
4.26519e+02   7.96785e-04
4.27019e+02   7.43932e-04
4.27519e+02   6.95299e-04
4.28019e+02   6.51663e-04
4.28519e+02   6.13351e-04
4.29019e+02   5.80390e-04
4.29519e+02   5.52622e-04
4.30019e+02   5.29781e-04
4.30519e+02   5.11542e-04
4.31019e+02   4.97551e-04
4.31519e+02   4.87438e-04
4.32019e+02   4.80821e-04
4.32519e+02   4.77298e-04
4.33019e+02   4.76436e-04
4.33519e+02   4.77744e-04
4.34019e+02   4.80642e-04
4.34519e+02   4.84436e-04
4.35019e+02   4.88309e-04
4.35519e+02   4.91360e-04
4.36019e+02   4.92708e-04
4.36519e+02   4.91640e-04
4.37019e+02   4.87777e-04
4.37519e+02   4.81181e-04
4.38019e+02   4.72356e-04
4.38519e+02   4.62135e-04
4.39019e+02   4.51508e-04
4.39519e+02   4.41449e-04
4.40019e+02   4.32805e-04
4.40519e+02   4.26242e-04
4.41019e+02   4.22245e-04
4.41519e+02   4.21145e-04
4.42019e+02   4.23150e-04
4.42519e+02   4.28365e-04
4.43019e+02   4.36801e-04
4.43519e+02   4.48353e-04
4.44019e+02   4.62775e-04
4.44519e+02   4.79626e-04
4.45019e+02   4.98227e-04
4.45519e+02   5.17613e-04
4.46019e+02   5.36540e-04
4.46519e+02   5.53535e-04
4.47019e+02   5.67034e-04
4.47519e+02   5.75596e-04
4.48019e+02   5.78168e-04
4.48519e+02   5.74306e-04
4.49019e+02   5.64287e-04
4.49519e+02   5.49035e-04
4.50019e+02   5.29898e-04
4.50519e+02   5.08365e-04
4.51019e+02   4.85816e-04
4.51519e+02   4.63372e-04
4.52019e+02   4.41839e-04
4.52519e+02   4.21724e-04
4.53019e+02   4.03260e-04
4.53519e+02   3.86447e-04
4.54019e+02   3.71084e-04
4.54519e+02   3.56825e-04
4.55019e+02   3.43245e-04
4.55519e+02   3.29933e-04
4.56019e+02   3.16583e-04
4.56519e+02   3.03054e-04
4.57019e+02   2.89382e-04
4.57519e+02   2.75737e-04
4.58019e+02   2.62360e-04
4.58519e+02   2.49489e-04
4.59019e+02   2.37317e-04
4.59519e+02   2.25973e-04
4.60019e+02   2.15521e-04
4.60519e+02   2.05971e-04
4.61019e+02   1.97297e-04
4.61519e+02   1.89448e-04
4.62019e+02   1.82362e-04
4.62519e+02   1.75970e-04
4.63019e+02   1.70206e-04
4.63519e+02   1.65007e-04
4.64019e+02   1.60313e-04
4.64519e+02   1.56072e-04
4.65019e+02   1.52236e-04
4.65519e+02   1.48763e-04
4.66019e+02   1.45617e-04
4.66519e+02   1.42765e-04
4.67019e+02   1.40179e-04
4.67519e+02   1.37834e-04
4.68019e+02   1.35709e-04
4.68519e+02   1.33785e-04
4.69019e+02   1.32045e-04
4.69519e+02   1.30476e-04
4.70019e+02   1.29065e-04
4.70519e+02   1.27802e-04
4.71019e+02   1.26677e-04
4.71519e+02   1.25682e-04
4.72019e+02   1.24811e-04
4.72519e+02   1.24058e-04
4.73019e+02   1.23419e-04
4.73519e+02   1.22891e-04
4.74019e+02   1.22470e-04
4.74519e+02   1.22154e-04
4.75019e+02   1.21943e-04
4.75519e+02   1.21836e-04
4.76019e+02   1.21835e-04
4.76519e+02   1.21940e-04
4.77019e+02   1.22154e-04
4.77519e+02   1.22480e-04
4.78019e+02   1.22923e-04
4.78519e+02   1.23489e-04
4.79019e+02   1.24183e-04
4.79519e+02   1.25015e-04
4.80019e+02   1.25993e-04
4.80519e+02   1.27130e-04
4.81019e+02   1.28437e-04
4.81519e+02   1.29932e-04
4.82019e+02   1.31632e-04
4.82519e+02   1.33557e-04
4.83019e+02   1.35733e-04
4.83519e+02   1.38187e-04
4.84019e+02   1.40951e-04
4.84519e+02   1.44061e-04
4.85019e+02   1.47560e-04
4.85519e+02   1.51492e-04
4.86019e+02   1.55908e-04
4.86519e+02   1.60862e-04
4.87019e+02   1.66409e-04
4.87519e+02   1.72600e-04
4.88019e+02   1.79478e-04
4.88519e+02   1.87065e-04
4.89019e+02   1.95352e-04
4.89519e+02   2.04280e-04
4.90019e+02   2.13726e-04
4.90519e+02   2.23483e-04
4.91019e+02   2.33271e-04
4.91519e+02   2.42756e-04
4.92019e+02   2.51607e-04
4.92519e+02   2.59578e-04
4.93019e+02   2.66584e-04
4.93519e+02   2.72745e-04
4.94019e+02   2.78375e-04
4.94519e+02   2.83909e-04
4.95019e+02   2.89811e-04
4.95519e+02   2.96471e-04
4.96019e+02   3.04130e-04
4.96519e+02   3.12820e-04
4.97019e+02   3.22320e-04
4.97519e+02   3.32143e-04
4.98019e+02   3.41537e-04
4.98519e+02   3.49554e-04
4.99019e+02   3.55176e-04
4.99519e+02   3.57516e-04
5.00019e+02   3.56019e-04
5.00519e+02   3.50605e-04
5.01019e+02   3.41688e-04
5.01519e+02   3.30054e-04
5.02019e+02   3.16668e-04
5.02519e+02   3.02483e-04
5.03019e+02   2.88304e-04
5.03519e+02   2.74732e-04
5.04019e+02   2.62166e-04
5.04519e+02   2.50832e-04
5.05019e+02   2.40829e-04
5.05519e+02   2.32174e-04
5.06019e+02   2.24830e-04
5.06519e+02   2.18736e-04
5.07019e+02   2.13820e-04
5.07519e+02   2.10012e-04
5.08019e+02   2.07250e-04
5.08519e+02   2.05483e-04
5.09019e+02   2.04675e-04
5.09519e+02   2.04804e-04
5.10019e+02   2.05865e-04
5.10519e+02   2.07868e-04
5.11019e+02   2.10840e-04
5.11519e+02   2.14825e-04
5.12019e+02   2.19885e-04
5.12519e+02   2.26098e-04
5.13019e+02   2.33561e-04
5.13519e+02   2.42383e-04
5.14019e+02   2.52688e-04
5.14519e+02   2.64604e-04
5.15019e+02   2.78250e-04
5.15519e+02   2.93720e-04
5.16019e+02   3.11050e-04
5.16519e+02   3.30177e-04
5.17019e+02   3.50878e-04
5.17519e+02   3.72703e-04
5.18019e+02   3.94910e-04
5.18519e+02   4.16418e-04
5.19019e+02   4.35840e-04
5.19519e+02   4.51606e-04
5.20019e+02   4.62214e-04
5.20519e+02   4.66541e-04
5.21019e+02   4.64131e-04
5.21519e+02   4.55318e-04
5.22019e+02   4.41133e-04
5.22519e+02   4.23044e-04
5.23019e+02   4.02633e-04
5.23519e+02   3.81334e-04
5.24019e+02   3.60285e-04
5.24519e+02   3.40289e-04
5.25019e+02   3.21845e-04
5.25519e+02   3.05213e-04
5.26019e+02   2.90486e-04
5.26519e+02   2.77645e-04
5.27019e+02   2.66613e-04
5.27519e+02   2.57278e-04
5.28019e+02   2.49521e-04
5.28519e+02   2.43225e-04
5.29019e+02   2.38281e-04
5.29519e+02   2.34596e-04
5.30019e+02   2.32089e-04
5.30519e+02   2.30693e-04
5.31019e+02   2.30355e-04
5.31519e+02   2.31033e-04
5.32019e+02   2.32695e-04
5.32519e+02   2.35320e-04
5.33019e+02   2.38897e-04
5.33519e+02   2.43423e-04
5.34019e+02   2.48905e-04
5.34519e+02   2.55373e-04
5.35019e+02   2.62883e-04
5.35519e+02   2.71534e-04
5.36019e+02   2.81467e-04
5.36519e+02   2.92866e-04
5.37019e+02   3.05935e-04
5.37519e+02   3.20873e-04
5.38019e+02   3.37841e-04
5.38519e+02   3.56913e-04
5.39019e+02   3.78025e-04
5.39519e+02   4.00906e-04
5.40019e+02   4.25002e-04
5.40519e+02   4.49404e-04
5.41019e+02   4.72817e-04
5.41519e+02   4.93612e-04
5.42019e+02   5.09994e-04
5.42519e+02   5.20312e-04
5.43019e+02   5.23416e-04
5.43519e+02   5.18958e-04
5.44019e+02   5.07486e-04
5.44519e+02   4.90296e-04
5.45019e+02   4.69109e-04
5.45519e+02   4.45712e-04
5.46019e+02   4.21687e-04
5.46519e+02   3.98260e-04
5.47019e+02   3.76283e-04
5.47519e+02   3.56280e-04
5.48019e+02   3.38520e-04
5.48519e+02   3.23098e-04
5.49019e+02   3.09998e-04
5.49519e+02   2.99139e-04
5.50019e+02   2.90412e-04
5.50519e+02   2.83693e-04
5.51019e+02   2.78853e-04
5.51519e+02   2.75763e-04
5.52019e+02   2.74291e-04
5.52519e+02   2.74304e-04
5.53019e+02   2.75662e-04
5.53519e+02   2.78218e-04
5.54019e+02   2.81817e-04
5.54519e+02   2.86278e-04
5.55019e+02   2.91367e-04
5.55519e+02   2.96757e-04
5.56019e+02   3.02000e-04
5.56519e+02   3.06514e-04
5.57019e+02   3.09633e-04
5.57519e+02   3.10707e-04
5.58019e+02   3.09242e-04
5.58519e+02   3.05027e-04
5.59019e+02   2.98192e-04
5.59519e+02   2.89177e-04
5.60019e+02   2.78612e-04
5.60519e+02   2.67180e-04
5.61019e+02   2.55498e-04
5.61519e+02   2.44053e-04
5.62019e+02   2.33185e-04
5.62519e+02   2.23096e-04
5.63019e+02   2.13885e-04
5.63519e+02   2.05576e-04
5.64019e+02   1.98143e-04
5.64519e+02   1.91536e-04
5.65019e+02   1.85687e-04
5.65519e+02   1.80526e-04
5.66019e+02   1.75984e-04
5.66519e+02   1.71996e-04
5.67019e+02   1.68503e-04
5.67519e+02   1.65452e-04
5.68019e+02   1.62797e-04
5.68519e+02   1.60496e-04
5.69019e+02   1.58515e-04
5.69519e+02   1.56823e-04
5.70019e+02   1.55396e-04
5.70519e+02   1.54210e-04
5.71019e+02   1.53247e-04
5.71519e+02   1.52492e-04
5.72019e+02   1.51932e-04
5.72519e+02   1.51555e-04
5.73019e+02   1.51355e-04
5.73519e+02   1.51324e-04
5.74019e+02   1.51458e-04
5.74519e+02   1.51754e-04
5.75019e+02   1.52210e-04
5.75519e+02   1.52827e-04
5.76019e+02   1.53607e-04
5.76519e+02   1.54553e-04
5.77019e+02   1.55670e-04
5.77519e+02   1.56965e-04
5.78019e+02   1.58446e-04
5.78519e+02   1.60123e-04
5.79019e+02   1.62009e-04
5.79519e+02   1.64119e-04
5.80019e+02   1.66471e-04
5.80519e+02   1.69084e-04
5.81019e+02   1.71982e-04
5.81519e+02   1.75193e-04
5.82019e+02   1.78747e-04
5.82519e+02   1.82682e-04
5.83019e+02   1.87037e-04
5.83519e+02   1.91859e-04
5.84019e+02   1.97200e-04
5.84519e+02   2.03117e-04
5.85019e+02   2.09673e-04
5.85519e+02   2.16933e-04
5.86019e+02   2.24963e-04
5.86519e+02   2.33825e-04
5.87019e+02   2.43571e-04
5.87519e+02   2.54233e-04
5.88019e+02   2.65819e-04
5.88519e+02   2.78299e-04
5.89019e+02   2.91613e-04
5.89519e+02   3.05678e-04
5.90019e+02   3.20424e-04
5.90519e+02   3.35830e-04
5.91019e+02   3.51971e-04
5.91519e+02   3.69029e-04
5.92019e+02   3.87280e-04
5.92519e+02   4.07036e-04
5.93019e+02   4.28554e-04
5.93519e+02   4.51938e-04
5.94019e+02   4.77035e-04
5.94519e+02   5.03340e-04
5.95019e+02   5.29931e-04
5.95519e+02   5.55455e-04
5.96019e+02   5.78213e-04
5.96519e+02   5.96387e-04
5.97019e+02   6.08380e-04
5.97519e+02   6.13199e-04
5.98019e+02   6.10728e-04
5.98519e+02   6.01776e-04
5.99019e+02   5.87870e-04
5.99519e+02   5.70899e-04
6.00019e+02   5.52756e-04
6.00519e+02   5.35077e-04
6.01019e+02   5.19129e-04
6.01519e+02   5.05799e-04
6.02019e+02   4.95652e-04
6.02519e+02   4.89015e-04
6.03019e+02   4.86042e-04
6.03519e+02   4.86773e-04
6.04019e+02   4.91162e-04
6.04519e+02   4.99080e-04
6.05019e+02   5.10294e-04
6.05519e+02   5.24433e-04
6.06019e+02   5.40946e-04
6.06519e+02   5.59077e-04
6.07019e+02   5.77873e-04
6.07519e+02   5.96237e-04
6.08019e+02   6.13036e-04
6.08519e+02   6.27220e-04
6.09019e+02   6.37951e-04
6.09519e+02   6.44705e-04
6.10019e+02   6.47342e-04
6.10519e+02   6.46123e-04
6.11019e+02   6.41655e-04
6.11519e+02   6.34744e-04
6.12019e+02   6.26198e-04
6.12519e+02   6.16645e-04
6.13019e+02   6.06437e-04
6.13519e+02   5.95669e-04
6.14019e+02   5.84302e-04
6.14519e+02   5.72325e-04
6.15019e+02   5.59895e-04
6.15519e+02   5.47402e-04
6.16019e+02   5.35434e-04
6.16519e+02   5.24696e-04
6.17019e+02   5.15899e-04
6.17519e+02   5.09671e-04
6.18019e+02   5.06516e-04
6.18519e+02   5.06786e-04
6.19019e+02   5.10687e-04
6.19519e+02   5.18261e-04
6.20019e+02   5.29371e-04
6.20519e+02   5.43647e-04
6.21019e+02   5.60428e-04
6.21519e+02   5.78686e-04
6.22019e+02   5.96988e-04
6.22519e+02   6.13538e-04
6.23019e+02   6.26337e-04
6.23519e+02   6.33486e-04
6.24019e+02   6.33569e-04
6.24519e+02   6.25992e-04
6.25019e+02   6.11124e-04
6.25519e+02   5.90177e-04
6.26019e+02   5.64887e-04
6.26519e+02   5.37122e-04
6.27019e+02   5.08578e-04
6.27519e+02   4.80595e-04
6.28019e+02   4.54115e-04
6.28519e+02   4.29726e-04
6.29019e+02   4.07731e-04
6.29519e+02   3.88232e-04
6.30019e+02   3.71202e-04
6.30519e+02   3.56524e-04
6.31019e+02   3.44031e-04
6.31519e+02   3.33524e-04
6.32019e+02   3.24780e-04
6.32519e+02   3.17567e-04
6.33019e+02   3.11655e-04
6.33519e+02   3.06834e-04
6.34019e+02   3.02933e-04
6.34519e+02   2.99839e-04
6.35019e+02   2.97499e-04
6.35519e+02   2.95903e-04
6.36019e+02   2.95066e-04
6.36519e+02   2.94988e-04
6.37019e+02   2.95633e-04
6.37519e+02   2.96903e-04
6.38019e+02   2.98621e-04
6.38519e+02   3.00523e-04
6.39019e+02   3.02261e-04
6.39519e+02   3.03433e-04
6.40019e+02   3.03635e-04
6.40519e+02   3.02553e-04
6.41019e+02   3.00034e-04
6.41519e+02   2.96133e-04
6.42019e+02   2.91100e-04
6.42519e+02   2.85318e-04
6.43019e+02   2.79216e-04
6.43519e+02   2.73195e-04
6.44019e+02   2.67581e-04
6.44519e+02   2.62618e-04
6.45019e+02   2.58467e-04
6.45519e+02   2.55227e-04
6.46019e+02   2.52952e-04
6.46519e+02   2.51662e-04
6.47019e+02   2.51358e-04
6.47519e+02   2.52013e-04
6.48019e+02   2.53580e-04
6.48519e+02   2.55976e-04
6.49019e+02   2.59074e-04
6.49519e+02   2.62693e-04
6.50019e+02   2.66595e-04
6.50519e+02   2.70499e-04
6.51019e+02   2.74111e-04
6.51519e+02   2.77175e-04
6.52019e+02   2.79535e-04
6.52519e+02   2.81174e-04
6.53019e+02   2.82213e-04
6.53519e+02   2.82881e-04
6.54019e+02   2.83447e-04
6.54519e+02   2.84158e-04
6.55019e+02   2.85199e-04
6.55519e+02   2.86666e-04
6.56019e+02   2.88585e-04
6.56519e+02   2.90931e-04
6.57019e+02   2.93666e-04
6.57519e+02   2.96772e-04
6.58019e+02   3.00274e-04
6.58519e+02   3.04248e-04
6.59019e+02   3.08816e-04
6.59519e+02   3.14131e-04
6.60019e+02   3.20357e-04
6.60519e+02   3.27646e-04
6.61019e+02   3.36105e-04
6.61519e+02   3.45770e-04
6.62019e+02   3.56580e-04
6.62519e+02   3.68346e-04
6.63019e+02   3.80734e-04
6.63519e+02   3.93252e-04
6.64019e+02   4.05274e-04
6.64519e+02   4.16092e-04
6.65019e+02   4.25017e-04
6.65519e+02   4.31501e-04
6.66019e+02   4.35260e-04
6.66519e+02   4.36352e-04
6.67019e+02   4.35186e-04
6.67519e+02   4.32454e-04
6.68019e+02   4.29007e-04
6.68519e+02   4.25710e-04
6.69019e+02   4.23336e-04
6.69519e+02   4.22487e-04
6.70019e+02   4.23566e-04
6.70519e+02   4.26770e-04
6.71019e+02   4.32088e-04
6.71519e+02   4.39292e-04
6.72019e+02   4.47930e-04
6.72519e+02   4.57316e-04
6.73019e+02   4.66560e-04
6.73519e+02   4.74639e-04
6.74019e+02   4.80549e-04
6.74519e+02   4.83492e-04
6.75019e+02   4.83067e-04
6.75519e+02   4.79370e-04
6.76019e+02   4.72964e-04
6.76519e+02   4.64734e-04
6.77019e+02   4.55688e-04
6.77519e+02   4.46776e-04
6.78019e+02   4.38785e-04
6.78519e+02   4.32297e-04
6.79019e+02   4.27704e-04
6.79519e+02   4.25254e-04
6.80019e+02   4.25102e-04
6.80519e+02   4.27365e-04
6.81019e+02   4.32161e-04
6.81519e+02   4.39633e-04
6.82019e+02   4.49960e-04
6.82519e+02   4.63367e-04
6.83019e+02   4.80112e-04
6.83519e+02   5.00486e-04
6.84019e+02   5.24800e-04
