# freq/cm-1  Intensity 
2.30049e+02   2.42098e-04
2.30549e+02   2.43320e-04
2.31049e+02   2.43421e-04
2.31549e+02   2.42587e-04
2.32049e+02   2.41036e-04
2.32549e+02   2.38982e-04
2.33049e+02   2.36639e-04
2.33549e+02   2.34234e-04
2.34049e+02   2.32022e-04
2.34549e+02   2.30272e-04
2.35049e+02   2.29258e-04
2.35549e+02   2.29228e-04
2.36049e+02   2.30399e-04
2.36549e+02   2.32948e-04
2.37049e+02   2.37017e-04
2.37549e+02   2.42721e-04
2.38049e+02   2.50147e-04
2.38549e+02   2.59353e-04
2.39049e+02   2.70358e-04
2.39549e+02   2.83125e-04
2.40049e+02   2.97528e-04
2.40549e+02   3.13331e-04
2.41049e+02   3.30161e-04
2.41549e+02   3.47517e-04
2.42049e+02   3.64810e-04
2.42549e+02   3.81459e-04
2.43049e+02   3.97015e-04
2.43549e+02   4.11270e-04
2.44049e+02   4.24294e-04
2.44549e+02   4.36361e-04
2.45049e+02   4.47785e-04
2.45549e+02   4.58714e-04
2.46049e+02   4.68957e-04
2.46549e+02   4.77909e-04
2.47049e+02   4.84606e-04
2.47549e+02   4.87921e-04
2.48049e+02   4.86857e-04
2.48549e+02   4.80854e-04
2.49049e+02   4.69982e-04
2.49549e+02   4.54943e-04
2.50049e+02   4.36894e-04
2.50549e+02   4.17167e-04
2.51049e+02   3.97012e-04
2.51549e+02   3.77423e-04
2.52049e+02   3.59063e-04
2.52549e+02   3.42274e-04
2.53049e+02   3.27123e-04
2.53549e+02   3.13478e-04
2.54049e+02   3.01090e-04
2.54549e+02   2.89667e-04
2.55049e+02   2.78942e-04
2.55549e+02   2.68723e-04
2.56049e+02   2.58913e-04
2.56549e+02   2.49511e-04
2.57049e+02   2.40595e-04
2.57549e+02   2.32286e-04
2.58049e+02   2.24723e-04
2.58549e+02   2.18030e-04
2.59049e+02   2.12305e-04
2.59549e+02   2.07616e-04
2.60049e+02   2.04000e-04
2.60549e+02   2.01476e-04
2.61049e+02   2.00048e-04
2.61549e+02   1.99714e-04
2.62049e+02   2.00467e-04
2.62549e+02   2.02303e-04
2.63049e+02   2.05221e-04
2.63549e+02   2.09226e-04
2.64049e+02   2.14330e-04
2.64549e+02   2.20556e-04
2.65049e+02   2.27918e-04
2.65549e+02   2.36411e-04
2.66049e+02   2.45974e-04
2.66549e+02   2.56456e-04
2.67049e+02   2.67569e-04
2.67549e+02   2.78858e-04
2.68049e+02   2.89687e-04
2.68549e+02   2.99272e-04
2.69049e+02   3.06776e-04
2.69549e+02   3.11455e-04
2.70049e+02   3.12826e-04
2.70549e+02   3.10787e-04
2.71049e+02   3.05640e-04
2.71549e+02   2.98008e-04
2.72049e+02   2.88686e-04
2.72549e+02   2.78485e-04
2.73049e+02   2.68122e-04
2.73549e+02   2.58161e-04
2.74049e+02   2.49013e-04
2.74549e+02   2.40953e-04
2.75049e+02   2.34159e-04
2.75549e+02   2.28734e-04
2.76049e+02   2.24732e-04
2.76549e+02   2.22166e-04
2.77049e+02   2.21013e-04
2.77549e+02   2.21213e-04
2.78049e+02   2.22662e-04
2.78549e+02   2.25199e-04
2.79049e+02   2.28598e-04
2.79549e+02   2.32566e-04
2.80049e+02   2.36752e-04
2.80549e+02   2.40780e-04
2.81049e+02   2.44302e-04
2.81549e+02   2.47044e-04
2.82049e+02   2.48845e-04
2.82549e+02   2.49657e-04
2.83049e+02   2.49519e-04
2.83549e+02   2.48521e-04
2.84049e+02   2.46782e-04
2.84549e+02   2.44458e-04
2.85049e+02   2.41749e-04
2.85549e+02   2.38916e-04
2.86049e+02   2.36258e-04
2.86549e+02   2.34085e-04
2.87049e+02   2.32688e-04
2.87549e+02   2.32308e-04
2.88049e+02   2.33135e-04
2.88549e+02   2.35306e-04
2.89049e+02   2.38913e-04
2.89549e+02   2.44004e-04
2.90049e+02   2.50575e-04
2.90549e+02   2.58554e-04
2.91049e+02   2.67767e-04
2.91549e+02   2.77902e-04
2.92049e+02   2.88470e-04
2.92549e+02   2.98796e-04
2.93049e+02   3.08044e-04
2.93549e+02   3.15307e-04
2.94049e+02   3.19748e-04
2.94549e+02   3.20768e-04
2.95049e+02   3.18127e-04
2.95549e+02   3.11989e-04
2.96049e+02   3.02861e-04
2.96549e+02   2.91480e-04
2.97049e+02   2.78668e-04
2.97549e+02   2.65213e-04
2.98049e+02   2.51785e-04
2.98549e+02   2.38892e-04
2.99049e+02   2.26871e-04
2.99549e+02   2.15901e-04
3.00049e+02   2.06032e-04
3.00549e+02   1.97213e-04
3.01049e+02   1.89322e-04
3.01549e+02   1.82201e-04
3.02049e+02   1.75678e-04
3.02549e+02   1.69597e-04
3.03049e+02   1.63835e-04
3.03549e+02   1.58308e-04
3.04049e+02   1.52971e-04
3.04549e+02   1.47809e-04
3.05049e+02   1.42829e-04
3.05549e+02   1.38053e-04
3.06049e+02   1.33511e-04
3.06549e+02   1.29232e-04
3.07049e+02   1.25239e-04
3.07549e+02   1.21546e-04
3.08049e+02   1.18156e-04
3.08549e+02   1.15062e-04
3.09049e+02   1.12252e-04
3.09549e+02   1.09706e-04
3.10049e+02   1.07404e-04
3.10549e+02   1.05325e-04
3.11049e+02   1.03448e-04
3.11549e+02   1.01753e-04
3.12049e+02   1.00223e-04
3.12549e+02   9.88419e-05
3.13049e+02   9.75942e-05
3.13549e+02   9.64673e-05
3.14049e+02   9.54497e-05
3.14549e+02   9.45313e-05
3.15049e+02   9.37031e-05
3.15549e+02   9.29573e-05
3.16049e+02   9.22869e-05
3.16549e+02   9.16857e-05
3.17049e+02   9.11485e-05
3.17549e+02   9.06703e-05
3.18049e+02   9.02470e-05
3.18549e+02   8.98749e-05
3.19049e+02   8.95506e-05
3.19549e+02   8.92712e-05
3.20049e+02   8.90342e-05
3.20549e+02   8.88372e-05
3.21049e+02   8.86782e-05
3.21549e+02   8.85555e-05
3.22049e+02   8.84674e-05
3.22549e+02   8.84126e-05
3.23049e+02   8.83899e-05
3.23549e+02   8.83982e-05
3.24049e+02   8.84368e-05
3.24549e+02   8.85047e-05
3.25049e+02   8.86014e-05
3.25549e+02   8.87265e-05
3.26049e+02   8.88794e-05
3.26549e+02   8.90599e-05
3.27049e+02   8.92679e-05
3.27549e+02   8.95032e-05
3.28049e+02   8.97658e-05
3.28549e+02   9.00560e-05
3.29049e+02   9.03737e-05
3.29549e+02   9.07194e-05
3.30049e+02   9.10934e-05
3.30549e+02   9.14963e-05
3.31049e+02   9.19284e-05
3.31549e+02   9.23906e-05
3.32049e+02   9.28836e-05
3.32549e+02   9.34082e-05
3.33049e+02   9.39655e-05
3.33549e+02   9.45565e-05
3.34049e+02   9.51825e-05
3.34549e+02   9.58447e-05
3.35049e+02   9.65447e-05
3.35549e+02   9.72842e-05
3.36049e+02   9.80648e-05
3.36549e+02   9.88886e-05
3.37049e+02   9.97577e-05
3.37549e+02   1.00674e-04
3.38049e+02   1.01642e-04
3.38549e+02   1.02662e-04
3.39049e+02   1.03738e-04
3.39549e+02   1.04873e-04
3.40049e+02   1.06072e-04
3.40549e+02   1.07339e-04
3.41049e+02   1.08676e-04
3.41549e+02   1.10091e-04
3.42049e+02   1.11587e-04
3.42549e+02   1.13171e-04
3.43049e+02   1.14849e-04
3.43549e+02   1.16629e-04
3.44049e+02   1.18518e-04
3.44549e+02   1.20525e-04
3.45049e+02   1.22660e-04
3.45549e+02   1.24934e-04
3.46049e+02   1.27358e-04
3.46549e+02   1.29947e-04
3.47049e+02   1.32715e-04
3.47549e+02   1.35678e-04
3.48049e+02   1.38856e-04
3.48549e+02   1.42271e-04
3.49049e+02   1.45945e-04
3.49549e+02   1.49906e-04
3.50049e+02   1.54185e-04
3.50549e+02   1.58816e-04
3.51049e+02   1.63839e-04
3.51549e+02   1.69299e-04
3.52049e+02   1.75247e-04
3.52549e+02   1.81743e-04
3.53049e+02   1.88854e-04
3.53549e+02   1.96659e-04
3.54049e+02   2.05245e-04
3.54549e+02   2.14717e-04
3.55049e+02   2.25192e-04
3.55549e+02   2.36806e-04
3.56049e+02   2.49714e-04
3.56549e+02   2.64092e-04
3.57049e+02   2.80140e-04
3.57549e+02   2.98079e-04
3.58049e+02   3.18152e-04
3.58549e+02   3.40616e-04
3.59049e+02   3.65730e-04
3.59549e+02   3.93733e-04
3.60049e+02   4.24809e-04
3.60549e+02   4.59032e-04
3.61049e+02   4.96288e-04
3.61549e+02   5.36170e-04
3.62049e+02   5.77866e-04
3.62549e+02   6.20042e-04
3.63049e+02   6.60792e-04
3.63549e+02   6.97706e-04
3.64049e+02   7.28110e-04
3.64549e+02   7.49495e-04
3.65049e+02   7.60038e-04
3.65549e+02   7.59028e-04
3.66049e+02   7.47038e-04
3.66549e+02   7.25756e-04
3.67049e+02   6.97580e-04
3.67549e+02   6.65137e-04
3.68049e+02   6.30872e-04
3.68549e+02   5.96803e-04
3.69049e+02   5.64422e-04
3.69549e+02   5.34724e-04
3.70049e+02   5.08285e-04
3.70549e+02   4.85373e-04
3.71049e+02   4.66051e-04
3.71549e+02   4.50251e-04
3.72049e+02   4.37846e-04
3.72549e+02   4.28685e-04
3.73049e+02   4.22624e-04
3.73549e+02   4.19545e-04
3.74049e+02   4.19363e-04
3.74549e+02   4.22038e-04
3.75049e+02   4.27572e-04
3.75549e+02   4.36021e-04
3.76049e+02   4.47489e-04
3.76549e+02   4.62135e-04
3.77049e+02   4.80179e-04
3.77549e+02   5.01895e-04
3.78049e+02   5.27623e-04
3.78549e+02   5.57763e-04
3.79049e+02   5.92773e-04
3.79549e+02   6.33159e-04
3.80049e+02   6.79454e-04
3.80549e+02   7.32179e-04
3.81049e+02   7.91775e-04
3.81549e+02   8.58504e-04
3.82049e+02   9.32293e-04
3.82549e+02   1.01253e-03
3.83049e+02   1.09778e-03
3.83549e+02   1.18553e-03
3.84049e+02   1.27196e-03
3.84549e+02   1.35194e-03
3.85049e+02   1.41935e-03
3.85549e+02   1.46791e-03
3.86049e+02   1.49241e-03
3.86549e+02   1.48991e-03
3.87049e+02   1.46056e-03
3.87549e+02   1.40753e-03
3.88049e+02   1.33618e-03
3.88549e+02   1.25279e-03
3.89049e+02   1.16340e-03
3.89549e+02   1.07300e-03
3.90049e+02   9.85285e-04
3.90549e+02   9.02618e-04
3.91049e+02   8.26315e-04
3.91549e+02   7.56908e-04
3.92049e+02   6.94398e-04
3.92549e+02   6.38469e-04
3.93049e+02   5.88630e-04
3.93549e+02   5.44315e-04
3.94049e+02   5.04945e-04
3.94549e+02   4.69964e-04
3.95049e+02   4.38856e-04
3.95549e+02   4.11157e-04
3.96049e+02   3.86454e-04
3.96549e+02   3.64381e-04
3.97049e+02   3.44621e-04
3.97549e+02   3.26897e-04
3.98049e+02   3.10968e-04
3.98549e+02   2.96625e-04
3.99049e+02   2.83687e-04
3.99549e+02   2.71997e-04
4.00049e+02   2.61419e-04
4.00549e+02   2.51835e-04
4.01049e+02   2.43141e-04
4.01549e+02   2.35247e-04
4.02049e+02   2.28076e-04
4.02549e+02   2.21559e-04
4.03049e+02   2.15637e-04
4.03549e+02   2.10257e-04
4.04049e+02   2.05375e-04
4.04549e+02   2.00949e-04
4.05049e+02   1.96947e-04
4.05549e+02   1.93338e-04
4.06049e+02   1.90095e-04
4.06549e+02   1.87197e-04
4.07049e+02   1.84626e-04
4.07549e+02   1.82364e-04
4.08049e+02   1.80400e-04
4.08549e+02   1.78724e-04
4.09049e+02   1.77328e-04
4.09549e+02   1.76207e-04
4.10049e+02   1.75359e-04
4.10549e+02   1.74784e-04
4.11049e+02   1.74486e-04
4.11549e+02   1.74469e-04
4.12049e+02   1.74743e-04
4.12549e+02   1.75318e-04
4.13049e+02   1.76209e-04
4.13549e+02   1.77433e-04
4.14049e+02   1.79012e-04
4.14549e+02   1.80971e-04
4.15049e+02   1.83337e-04
4.15549e+02   1.86144e-04
4.16049e+02   1.89425e-04
4.16549e+02   1.93217e-04
4.17049e+02   1.97548e-04
4.17549e+02   2.02439e-04
4.18049e+02   2.07893e-04
4.18549e+02   2.13882e-04
4.19049e+02   2.20340e-04
4.19549e+02   2.27156e-04
4.20049e+02   2.34167e-04
4.20549e+02   2.41179e-04
4.21049e+02   2.47998e-04
4.21549e+02   2.54475e-04
4.22049e+02   2.60557e-04
4.22549e+02   2.66314e-04
4.23049e+02   2.71944e-04
4.23549e+02   2.77738e-04
4.24049e+02   2.84031e-04
4.24549e+02   2.91158e-04
4.25049e+02   2.99411e-04
4.25549e+02   3.09013e-04
4.26049e+02   3.20089e-04
4.26549e+02   3.32644e-04
4.27049e+02   3.46524e-04
4.27549e+02   3.61395e-04
4.28049e+02   3.76715e-04
4.28549e+02   3.91760e-04
4.29049e+02   4.05686e-04
4.29549e+02   4.17669e-04
4.30049e+02   4.27085e-04
4.30549e+02   4.33672e-04
4.31049e+02   4.37603e-04
4.31549e+02   4.39427e-04
4.32049e+02   4.39905e-04
4.32549e+02   4.39790e-04
4.33049e+02   4.39635e-04
4.33549e+02   4.39673e-04
4.34049e+02   4.39782e-04
4.34549e+02   4.39536e-04
4.35049e+02   4.38338e-04
4.35549e+02   4.35597e-04
4.36049e+02   4.30914e-04
4.36549e+02   4.24210e-04
4.37049e+02   4.15753e-04
4.37549e+02   4.06076e-04
4.38049e+02   3.95848e-04
4.38549e+02   3.85737e-04
4.39049e+02   3.76311e-04
4.39549e+02   3.67992e-04
4.40049e+02   3.61046e-04
4.40549e+02   3.55602e-04
4.41049e+02   3.51685e-04
4.41549e+02   3.49255e-04
4.42049e+02   3.48233e-04
4.42549e+02   3.48520e-04
4.43049e+02   3.49991e-04
4.43549e+02   3.52483e-04
4.44049e+02   3.55781e-04
4.44549e+02   3.59626e-04
4.45049e+02   3.63739e-04
4.45549e+02   3.67863e-04
4.46049e+02   3.71805e-04
4.46549e+02   3.75459e-04
4.47049e+02   3.78811e-04
4.47549e+02   3.81929e-04
4.48049e+02   3.84942e-04
4.48549e+02   3.88027e-04
4.49049e+02   3.91393e-04
4.49549e+02   3.95250e-04
4.50049e+02   3.99795e-04
4.50549e+02   4.05203e-04
4.51049e+02   4.11629e-04
4.51549e+02   4.19235e-04
4.52049e+02   4.28212e-04
4.52549e+02   4.38806e-04
4.53049e+02   4.51330e-04
4.53549e+02   4.66161e-04
4.54049e+02   4.83729e-04
4.54549e+02   5.04502e-04
4.55049e+02   5.28975e-04
4.55549e+02   5.57662e-04
4.56049e+02   5.91095e-04
4.56549e+02   6.29821e-04
4.57049e+02   6.74387e-04
4.57549e+02   7.25307e-04
4.58049e+02   7.83006e-04
4.58549e+02   8.47718e-04
4.59049e+02   9.19342e-04
4.59549e+02   9.97231e-04
4.60049e+02   1.07994e-03
4.60549e+02   1.16496e-03
4.61049e+02   1.24850e-03
4.61549e+02   1.32549e-03
4.62049e+02   1.38996e-03
4.62549e+02   1.43585e-03
4.63049e+02   1.45817e-03
4.63549e+02   1.45423e-03
4.64049e+02   1.42433e-03
4.64549e+02   1.37168e-03
4.65049e+02   1.30158e-03
4.65549e+02   1.22013e-03
4.66049e+02   1.13315e-03
4.66549e+02   1.04543e-03
4.67049e+02   9.60455e-04
4.67549e+02   8.80473e-04
4.68049e+02   8.06707e-04
4.68549e+02   7.39636e-04
4.69049e+02   6.79243e-04
4.69549e+02   6.25204e-04
4.70049e+02   5.77039e-04
4.70549e+02   5.34194e-04
4.71049e+02   4.96108e-04
4.71549e+02   4.62241e-04
4.72049e+02   4.32097e-04
4.72549e+02   4.05226e-04
4.73049e+02   3.81228e-04
4.73549e+02   3.59752e-04
4.74049e+02   3.40491e-04
4.74549e+02   3.23178e-04
4.75049e+02   3.07579e-04
4.75549e+02   2.93492e-04
4.76049e+02   2.80743e-04
4.76549e+02   2.69179e-04
4.77049e+02   2.58668e-04
4.77549e+02   2.49094e-04
4.78049e+02   2.40357e-04
4.78549e+02   2.32369e-04
4.79049e+02   2.25053e-04
4.79549e+02   2.18341e-04
4.80049e+02   2.12174e-04
4.80549e+02   2.06499e-04
4.81049e+02   2.01270e-04
4.81549e+02   1.96447e-04
4.82049e+02   1.91992e-04
4.82549e+02   1.87874e-04
4.83049e+02   1.84064e-04
4.83549e+02   1.80535e-04
4.84049e+02   1.77266e-04
4.84549e+02   1.74235e-04
4.85049e+02   1.71424e-04
4.85549e+02   1.68817e-04
4.86049e+02   1.66398e-04
4.86549e+02   1.64154e-04
4.87049e+02   1.62074e-04
4.87549e+02   1.60146e-04
4.88049e+02   1.58361e-04
4.88549e+02   1.56709e-04
4.89049e+02   1.55182e-04
4.89549e+02   1.53774e-04
4.90049e+02   1.52477e-04
4.90549e+02   1.51287e-04
4.91049e+02   1.50197e-04
4.91549e+02   1.49202e-04
4.92049e+02   1.48299e-04
4.92549e+02   1.47483e-04
4.93049e+02   1.46752e-04
4.93549e+02   1.46102e-04
4.94049e+02   1.45530e-04
4.94549e+02   1.45034e-04
4.95049e+02   1.44612e-04
4.95549e+02   1.44263e-04
4.96049e+02   1.43985e-04
4.96549e+02   1.43777e-04
4.97049e+02   1.43638e-04
4.97549e+02   1.43567e-04
4.98049e+02   1.43565e-04
4.98549e+02   1.43631e-04
4.99049e+02   1.43766e-04
4.99549e+02   1.43970e-04
5.00049e+02   1.44245e-04
5.00549e+02   1.44590e-04
5.01049e+02   1.45009e-04
5.01549e+02   1.45502e-04
5.02049e+02   1.46072e-04
5.02549e+02   1.46722e-04
5.03049e+02   1.47455e-04
5.03549e+02   1.48273e-04
5.04049e+02   1.49182e-04
5.04549e+02   1.50185e-04
5.05049e+02   1.51288e-04
5.05549e+02   1.52496e-04
5.06049e+02   1.53816e-04
5.06549e+02   1.55256e-04
5.07049e+02   1.56823e-04
5.07549e+02   1.58527e-04
5.08049e+02   1.60377e-04
5.08549e+02   1.62387e-04
5.09049e+02   1.64568e-04
5.09549e+02   1.66935e-04
5.10049e+02   1.69504e-04
5.10549e+02   1.72292e-04
5.11049e+02   1.75317e-04
5.11549e+02   1.78601e-04
5.12049e+02   1.82163e-04
5.12549e+02   1.86023e-04
5.13049e+02   1.90203e-04
5.13549e+02   1.94719e-04
5.14049e+02   1.99588e-04
5.14549e+02   2.04822e-04
5.15049e+02   2.10437e-04
5.15549e+02   2.16452e-04
5.16049e+02   2.22897e-04
5.16549e+02   2.29823e-04
5.17049e+02   2.37304e-04
5.17549e+02   2.45442e-04
5.18049e+02   2.54361e-04
5.18549e+02   2.64205e-04
5.19049e+02   2.75135e-04
5.19549e+02   2.87327e-04
5.20049e+02   3.00972e-04
5.20549e+02   3.16278e-04
5.21049e+02   3.33476e-04
5.21549e+02   3.52820e-04
5.22049e+02   3.74587e-04
5.22549e+02   3.99073e-04
5.23049e+02   4.26588e-04
5.23549e+02   4.57429e-04
5.24049e+02   4.91853e-04
5.24549e+02   5.30024e-04
5.25049e+02   5.71930e-04
5.25549e+02   6.17281e-04
5.26049e+02   6.65374e-04
5.26549e+02   7.14953e-04
5.27049e+02   7.64108e-04
5.27549e+02   8.10279e-04
5.28049e+02   8.50452e-04
5.28549e+02   8.81583e-04
5.29049e+02   9.01219e-04
5.29549e+02   9.08100e-04
5.30049e+02   9.02528e-04
5.30549e+02   8.86304e-04
5.31049e+02   8.62266e-04
5.31549e+02   8.33646e-04
5.32049e+02   8.03461e-04
5.32549e+02   7.74114e-04
5.33049e+02   7.47204e-04
5.33549e+02   7.23511e-04
5.34049e+02   7.03063e-04
5.34549e+02   6.85265e-04
5.35049e+02   6.69067e-04
5.35549e+02   6.53185e-04
5.36049e+02   6.36368e-04
5.36549e+02   6.17681e-04
5.37049e+02   5.96700e-04
5.37549e+02   5.73578e-04
5.38049e+02   5.48936e-04
5.38549e+02   5.23664e-04
5.39049e+02   4.98694e-04
5.39549e+02   4.74836e-04
5.40049e+02   4.52698e-04
5.40549e+02   4.32676e-04
5.41049e+02   4.14980e-04
5.41549e+02   3.99687e-04
5.42049e+02   3.86788e-04
5.42549e+02   3.76225e-04
5.43049e+02   3.67919e-04
5.43549e+02   3.61795e-04
5.44049e+02   3.57792e-04
5.44549e+02   3.55871e-04
5.45049e+02   3.56022e-04
5.45549e+02   3.58265e-04
5.46049e+02   3.62649e-04
5.46549e+02   3.69257e-04
5.47049e+02   3.78193e-04
5.47549e+02   3.89583e-04
5.48049e+02   4.03557e-04
5.48549e+02   4.20227e-04
5.49049e+02   4.39656e-04
5.49549e+02   4.61804e-04
5.50049e+02   4.86460e-04
5.50549e+02   5.13151e-04
5.51049e+02   5.41049e-04
5.51549e+02   5.68887e-04
5.52049e+02   5.94943e-04
5.52549e+02   6.17140e-04
5.53049e+02   6.33303e-04
5.53549e+02   6.41562e-04
5.54049e+02   6.40780e-04
5.54549e+02   6.30852e-04
5.55049e+02   6.12734e-04
5.55549e+02   5.88180e-04
5.56049e+02   5.59317e-04
5.56549e+02   5.28235e-04
5.57049e+02   4.96698e-04
5.57549e+02   4.66020e-04
5.58049e+02   4.37064e-04
5.58549e+02   4.10322e-04
5.59049e+02   3.85999e-04
5.59549e+02   3.64116e-04
5.60049e+02   3.44573e-04
5.60549e+02   3.27206e-04
5.61049e+02   3.11824e-04
5.61549e+02   2.98227e-04
5.62049e+02   2.86226e-04
5.62549e+02   2.75642e-04
5.63049e+02   2.66317e-04
5.63549e+02   2.58107e-04
5.64049e+02   2.50890e-04
5.64549e+02   2.44557e-04
5.65049e+02   2.39016e-04
5.65549e+02   2.34187e-04
5.66049e+02   2.29998e-04
5.66549e+02   2.26388e-04
5.67049e+02   2.23303e-04
5.67549e+02   2.20690e-04
5.68049e+02   2.18496e-04
5.68549e+02   2.16668e-04
5.69049e+02   2.15147e-04
5.69549e+02   2.13869e-04
5.70049e+02   2.12769e-04
5.70549e+02   2.11785e-04
5.71049e+02   2.10866e-04
5.71549e+02   2.09982e-04
5.72049e+02   2.09124e-04
5.72549e+02   2.08309e-04
5.73049e+02   2.07565e-04
5.73549e+02   2.06931e-04
5.74049e+02   2.06440e-04
5.74549e+02   2.06121e-04
5.75049e+02   2.05995e-04
5.75549e+02   2.06075e-04
5.76049e+02   2.06368e-04
5.76549e+02   2.06877e-04
5.77049e+02   2.07605e-04
5.77549e+02   2.08550e-04
5.78049e+02   2.09713e-04
5.78549e+02   2.11096e-04
5.79049e+02   2.12701e-04
5.79549e+02   2.14531e-04
5.80049e+02   2.16593e-04
5.80549e+02   2.18894e-04
5.81049e+02   2.21443e-04
5.81549e+02   2.24251e-04
5.82049e+02   2.27334e-04
5.82549e+02   2.30708e-04
5.83049e+02   2.34392e-04
5.83549e+02   2.38409e-04
5.84049e+02   2.42784e-04
5.84549e+02   2.47548e-04
5.85049e+02   2.52735e-04
5.85549e+02   2.58384e-04
5.86049e+02   2.64538e-04
5.86549e+02   2.71249e-04
5.87049e+02   2.78572e-04
5.87549e+02   2.86571e-04
5.88049e+02   2.95316e-04
5.88549e+02   3.04884e-04
5.89049e+02   3.15358e-04
5.89549e+02   3.26825e-04
5.90049e+02   3.39376e-04
5.90549e+02   3.53097e-04
5.91049e+02   3.68074e-04
5.91549e+02   3.84385e-04
5.92049e+02   4.02104e-04
5.92549e+02   4.21313e-04
5.93049e+02   4.42113e-04
5.93549e+02   4.64646e-04
5.94049e+02   4.89108e-04
5.94549e+02   5.15748e-04
5.95049e+02   5.44838e-04
5.95549e+02   5.76626e-04
5.96049e+02   6.11261e-04
5.96549e+02   6.48719e-04
5.97049e+02   6.88728e-04
5.97549e+02   7.30709e-04
5.98049e+02   7.73773e-04
5.98549e+02   8.16795e-04
5.99049e+02   8.58576e-04
5.99549e+02   8.98096e-04
6.00049e+02   9.34769e-04
6.00549e+02   9.68614e-04
6.01049e+02   1.00026e-03
6.01549e+02   1.03076e-03
6.02049e+02   1.06134e-03
6.02549e+02   1.09312e-03
6.03049e+02   1.12694e-03
6.03549e+02   1.16328e-03
6.04049e+02   1.20220e-03
6.04549e+02   1.24331e-03
6.05049e+02   1.28564e-03
6.05549e+02   1.32763e-03
6.06049e+02   1.36721e-03
6.06549e+02   1.40204e-03
6.07049e+02   1.42998e-03
6.07549e+02   1.44949e-03
6.08049e+02   1.45999e-03
6.08549e+02   1.46189e-03
6.09049e+02   1.45639e-03
6.09549e+02   1.44511e-03
6.10049e+02   1.42969e-03
6.10549e+02   1.41157e-03
6.11049e+02   1.39175e-03
6.11549e+02   1.37084e-03
6.12049e+02   1.34906e-03
6.12549e+02   1.32638e-03
6.13049e+02   1.30269e-03
6.13549e+02   1.27791e-03
6.14049e+02   1.25207e-03
6.14549e+02   1.22530e-03
6.15049e+02   1.19778e-03
6.15549e+02   1.16968e-03
6.16049e+02   1.14126e-03
6.16549e+02   1.11290e-03
6.17049e+02   1.08523e-03
6.17549e+02   1.05908e-03
6.18049e+02   1.03538e-03
6.18549e+02   1.01492e-03
6.19049e+02   9.98182e-04
6.19549e+02   9.85144e-04
6.20049e+02   9.75229e-04
6.20549e+02   9.67319e-04
6.21049e+02   9.59908e-04
6.21549e+02   9.51371e-04
6.22049e+02   9.40321e-04
6.22549e+02   9.25954e-04
6.23049e+02   9.08244e-04
6.23549e+02   8.87922e-04
6.24049e+02   8.66239e-04
6.24549e+02   8.44635e-04
6.25049e+02   8.24428e-04
6.25549e+02   8.06606e-04
6.26049e+02   7.91731e-04
6.26549e+02   7.79935e-04
6.27049e+02   7.70978e-04
6.27549e+02   7.64361e-04
6.28049e+02   7.59475e-04
6.28549e+02   7.55780e-04
6.29049e+02   7.52972e-04
6.29549e+02   7.51085e-04
6.30049e+02   7.50489e-04
6.30549e+02   7.51809e-04
6.31049e+02   7.55771e-04
6.31549e+02   7.63066e-04
6.32049e+02   7.74236e-04
6.32549e+02   7.89591e-04
6.33049e+02   8.09158e-04
6.33549e+02   8.32633e-04
6.34049e+02   8.59349e-04
6.34549e+02   8.88280e-04
6.35049e+02   9.18098e-04
6.35549e+02   9.47311e-04
6.36049e+02   9.74465e-04
6.36549e+02   9.98325e-04
6.37049e+02   1.01798e-03
6.37549e+02   1.03282e-03
6.38049e+02   1.04240e-03
6.38549e+02   1.04641e-03
6.39049e+02   1.04468e-03
6.39549e+02   1.03738e-03
6.40049e+02   1.02517e-03
6.40549e+02   1.00920e-03
6.41049e+02   9.90982e-04
6.41549e+02   9.72107e-04
6.42049e+02   9.54015e-04
6.42549e+02   9.37843e-04
6.43049e+02   9.24422e-04
6.43549e+02   9.14365e-04
6.44049e+02   9.08152e-04
6.44549e+02   9.06176e-04
6.45049e+02   9.08715e-04
6.45549e+02   9.15838e-04
6.46049e+02   9.27285e-04
6.46549e+02   9.42356e-04
6.47049e+02   9.59841e-04
6.47549e+02   9.78033e-04
6.48049e+02   9.94874e-04
6.48549e+02   1.00826e-03
6.49049e+02   1.01646e-03
6.49549e+02   1.01854e-03
6.50049e+02   1.01462e-03
6.50549e+02   1.00580e-03
6.51049e+02   9.93894e-04
6.51549e+02   9.80957e-04
6.52049e+02   9.68870e-04
6.52549e+02   9.59067e-04
6.53049e+02   9.52432e-04
6.53549e+02   9.49337e-04
6.54049e+02   9.49779e-04
6.54549e+02   9.53591e-04
6.55049e+02   9.60646e-04
6.55549e+02   9.71026e-04
6.56049e+02   9.85079e-04
6.56549e+02   1.00337e-03
6.57049e+02   1.02653e-03
6.57549e+02   1.05510e-03
6.58049e+02   1.08935e-03
6.58549e+02   1.12919e-03
6.59049e+02   1.17410e-03
6.59549e+02   1.22305e-03
6.60049e+02   1.27451e-03
6.60549e+02   1.32642e-03
6.61049e+02   1.37625e-03
6.61549e+02   1.42117e-03
6.62049e+02   1.45838e-03
6.62549e+02   1.48547e-03
6.63049e+02   1.50079e-03
6.63549e+02   1.50360e-03
6.64049e+02   1.49411e-03
6.64549e+02   1.47332e-03
6.65049e+02   1.44288e-03
6.65549e+02   1.40484e-03
6.66049e+02   1.36143e-03
6.66549e+02   1.31481e-03
