# freq/cm-1  Intensity 
2.34559e+02   4.98035e-04
2.35059e+02   4.96195e-04
2.35559e+02   4.95803e-04
2.36059e+02   4.96824e-04
2.36559e+02   4.99194e-04
2.37059e+02   5.02798e-04
2.37559e+02   5.07439e-04
2.38059e+02   5.12813e-04
2.38559e+02   5.18487e-04
2.39059e+02   5.23904e-04
2.39559e+02   5.28427e-04
2.40059e+02   5.31428e-04
2.40559e+02   5.32415e-04
2.41059e+02   5.31152e-04
2.41559e+02   5.27721e-04
2.42059e+02   5.22505e-04
2.42559e+02   5.16086e-04
2.43059e+02   5.09117e-04
2.43559e+02   5.02210e-04
2.44059e+02   4.95862e-04
2.44559e+02   4.90436e-04
2.45059e+02   4.86165e-04
2.45559e+02   4.83170e-04
2.46059e+02   4.81485e-04
2.46559e+02   4.81061e-04
2.47059e+02   4.81773e-04
2.47559e+02   4.83407e-04
2.48059e+02   4.85666e-04
2.48559e+02   4.88176e-04
2.49059e+02   4.90518e-04
2.49559e+02   4.92284e-04
2.50059e+02   4.93143e-04
2.50559e+02   4.92898e-04
2.51059e+02   4.91510e-04
2.51559e+02   4.89093e-04
2.52059e+02   4.85880e-04
2.52559e+02   4.82180e-04
2.53059e+02   4.78334e-04
2.53559e+02   4.74675e-04
2.54059e+02   4.71494e-04
2.54559e+02   4.69011e-04
2.55059e+02   4.67367e-04
2.55559e+02   4.66610e-04
2.56059e+02   4.66699e-04
2.56559e+02   4.67505e-04
2.57059e+02   4.68826e-04
2.57559e+02   4.70403e-04
2.58059e+02   4.71963e-04
2.58559e+02   4.73266e-04
2.59059e+02   4.74150e-04
2.59559e+02   4.74561e-04
2.60059e+02   4.74542e-04
2.60559e+02   4.74198e-04
2.61059e+02   4.73645e-04
2.61559e+02   4.72969e-04
2.62059e+02   4.72216e-04
2.62559e+02   4.71402e-04
2.63059e+02   4.70545e-04
2.63559e+02   4.69697e-04
2.64059e+02   4.68945e-04
2.64559e+02   4.68414e-04
2.65059e+02   4.68234e-04
2.65559e+02   4.68525e-04
2.66059e+02   4.69372e-04
2.66559e+02   4.70821e-04
2.67059e+02   4.72880e-04
2.67559e+02   4.75522e-04
2.68059e+02   4.78697e-04
2.68559e+02   4.82346e-04
2.69059e+02   4.86409e-04
2.69559e+02   4.90843e-04
2.70059e+02   4.95619e-04
2.70559e+02   5.00727e-04
2.71059e+02   5.06162e-04
2.71559e+02   5.11909e-04
2.72059e+02   5.17930e-04
2.72559e+02   5.24160e-04
2.73059e+02   5.30522e-04
2.73559e+02   5.36953e-04
2.74059e+02   5.43434e-04
2.74559e+02   5.50010e-04
2.75059e+02   5.56787e-04
2.75559e+02   5.63914e-04
2.76059e+02   5.71555e-04
2.76559e+02   5.79856e-04
2.77059e+02   5.88930e-04
2.77559e+02   5.98850e-04
2.78059e+02   6.09652e-04
2.78559e+02   6.21346e-04
2.79059e+02   6.33929e-04
2.79559e+02   6.47397e-04
2.80059e+02   6.61745e-04
2.80559e+02   6.76966e-04
2.81059e+02   6.93052e-04
2.81559e+02   7.10006e-04
2.82059e+02   7.27869e-04
2.82559e+02   7.46749e-04
2.83059e+02   7.66849e-04
2.83559e+02   7.88470e-04
2.84059e+02   8.11991e-04
2.84559e+02   8.37833e-04
2.85059e+02   8.66432e-04
2.85559e+02   8.98213e-04
2.86059e+02   9.33582e-04
2.86559e+02   9.72931e-04
2.87059e+02   1.01665e-03
2.87559e+02   1.06518e-03
2.88059e+02   1.11899e-03
2.88559e+02   1.17870e-03
2.89059e+02   1.24504e-03
2.89559e+02   1.31889e-03
2.90059e+02   1.40123e-03
2.90559e+02   1.49312e-03
2.91059e+02   1.59556e-03
2.91559e+02   1.70941e-03
2.92059e+02   1.83525e-03
2.92559e+02   1.97318e-03
2.93059e+02   2.12254e-03
2.93559e+02   2.28156e-03
2.94059e+02   2.44687e-03
2.94559e+02   2.61301e-03
2.95059e+02   2.77219e-03
2.95559e+02   2.91447e-03
2.96059e+02   3.02880e-03
2.96559e+02   3.10486e-03
2.97059e+02   3.13530e-03
2.97559e+02   3.11776e-03
2.98059e+02   3.05548e-03
2.98559e+02   2.95653e-03
2.99059e+02   2.83174e-03
2.99559e+02   2.69247e-03
3.00059e+02   2.54880e-03
3.00559e+02   2.40852e-03
3.01059e+02   2.27697e-03
3.01559e+02   2.15730e-03
3.02059e+02   2.05094e-03
3.02559e+02   1.95818e-03
3.03059e+02   1.87859e-03
3.03559e+02   1.81146e-03
3.04059e+02   1.75604e-03
3.04559e+02   1.71171e-03
3.05059e+02   1.67806e-03
3.05559e+02   1.65489e-03
3.06059e+02   1.64213e-03
3.06559e+02   1.63987e-03
3.07059e+02   1.64827e-03
3.07559e+02   1.66765e-03
3.08059e+02   1.69841e-03
3.08559e+02   1.74107e-03
3.09059e+02   1.79627e-03
3.09559e+02   1.86473e-03
3.10059e+02   1.94719e-03
3.10559e+02   2.04429e-03
3.11059e+02   2.15640e-03
3.11559e+02   2.28339e-03
3.12059e+02   2.42418e-03
3.12559e+02   2.57634e-03
3.13059e+02   2.73553e-03
3.13559e+02   2.89505e-03
3.14059e+02   3.04571e-03
3.14559e+02   3.17633e-03
3.15059e+02   3.27505e-03
3.15559e+02   3.33152e-03
3.16059e+02   3.33919e-03
3.16559e+02   3.29710e-03
3.17059e+02   3.21006e-03
3.17559e+02   3.08740e-03
3.18059e+02   2.94066e-03
3.18559e+02   2.78129e-03
3.19059e+02   2.61909e-03
3.19559e+02   2.46140e-03
3.20059e+02   2.31312e-03
3.20559e+02   2.17707e-03
3.21059e+02   2.05450e-03
3.21559e+02   1.94560e-03
3.22059e+02   1.84989e-03
3.22559e+02   1.76654e-03
3.23059e+02   1.69454e-03
3.23559e+02   1.63284e-03
3.24059e+02   1.58043e-03
3.24559e+02   1.53639e-03
3.25059e+02   1.49988e-03
3.25559e+02   1.47016e-03
3.26059e+02   1.44661e-03
3.26559e+02   1.42868e-03
3.27059e+02   1.41592e-03
3.27559e+02   1.40796e-03
3.28059e+02   1.40449e-03
3.28559e+02   1.40528e-03
3.29059e+02   1.41014e-03
3.29559e+02   1.41895e-03
3.30059e+02   1.43162e-03
3.30559e+02   1.44813e-03
3.31059e+02   1.46847e-03
3.31559e+02   1.49272e-03
3.32059e+02   1.52096e-03
3.32559e+02   1.55334e-03
3.33059e+02   1.59005e-03
3.33559e+02   1.63131e-03
3.34059e+02   1.67743e-03
3.34559e+02   1.72873e-03
3.35059e+02   1.78564e-03
3.35559e+02   1.84862e-03
3.36059e+02   1.91823e-03
3.36559e+02   1.99512e-03
3.37059e+02   2.08002e-03
3.37559e+02   2.17381e-03
3.38059e+02   2.27748e-03
3.38559e+02   2.39218e-03
3.39059e+02   2.51924e-03
3.39559e+02   2.66020e-03
3.40059e+02   2.81683e-03
3.40559e+02   2.99118e-03
3.41059e+02   3.18559e-03
3.41559e+02   3.40278e-03
3.42059e+02   3.64583e-03
3.42559e+02   3.91823e-03
3.43059e+02   4.22391e-03
3.43559e+02   4.56719e-03
3.44059e+02   4.95270e-03
3.44559e+02   5.38520e-03
3.45059e+02   5.86926e-03
3.45559e+02   6.40868e-03
3.46059e+02   7.00559e-03
3.46559e+02   7.65919e-03
3.47059e+02   8.36397e-03
3.47559e+02   9.10752e-03
3.48059e+02   9.86838e-03
3.48559e+02   1.06145e-02
3.49059e+02   1.13035e-02
3.49559e+02   1.18861e-02
3.50059e+02   1.23138e-02
3.50559e+02   1.25479e-02
3.51059e+02   1.25702e-02
3.51559e+02   1.23873e-02
3.52059e+02   1.20296e-02
3.52559e+02   1.15433e-02
3.53059e+02   1.09805e-02
3.53559e+02   1.03897e-02
3.54059e+02   9.81107e-03
3.54559e+02   9.27392e-03
3.55059e+02   8.79792e-03
3.55559e+02   8.39484e-03
3.56059e+02   8.07085e-03
3.56559e+02   7.82845e-03
3.57059e+02   7.66795e-03
3.57559e+02   7.58832e-03
3.58059e+02   7.58760e-03
3.58559e+02   7.66278e-03
3.59059e+02   7.80922e-03
3.59559e+02   8.01965e-03
3.60059e+02   8.28280e-03
3.60559e+02   8.58186e-03
3.61059e+02   8.89329e-03
3.61559e+02   9.18672e-03
3.62059e+02   9.42678e-03
3.62559e+02   9.57753e-03
3.63059e+02   9.60898e-03
3.63559e+02   9.50380e-03
3.64059e+02   9.26158e-03
3.64559e+02   8.89856e-03
3.65059e+02   8.44303e-03
3.65559e+02   7.92844e-03
3.66059e+02   7.38694e-03
3.66559e+02   6.84523e-03
3.67059e+02   6.32277e-03
3.67559e+02   5.83208e-03
3.68059e+02   5.37992e-03
3.68559e+02   4.96884e-03
3.69059e+02   4.59856e-03
3.69559e+02   4.26710e-03
3.70059e+02   3.97154e-03
3.70559e+02   3.70863e-03
3.71059e+02   3.47502e-03
3.71559e+02   3.26754e-03
3.72059e+02   3.08326e-03
3.72559e+02   2.91953e-03
3.73059e+02   2.77401e-03
3.73559e+02   2.64463e-03
3.74059e+02   2.52960e-03
3.74559e+02   2.42736e-03
3.75059e+02   2.33655e-03
3.75559e+02   2.25602e-03
3.76059e+02   2.18476e-03
3.76559e+02   2.12191e-03
3.77059e+02   2.06675e-03
3.77559e+02   2.01864e-03
3.78059e+02   1.97707e-03
3.78559e+02   1.94157e-03
3.79059e+02   1.91180e-03
3.79559e+02   1.88744e-03
3.80059e+02   1.86826e-03
3.80559e+02   1.85408e-03
3.81059e+02   1.84478e-03
3.81559e+02   1.84028e-03
3.82059e+02   1.84057e-03
3.82559e+02   1.84566e-03
3.83059e+02   1.85564e-03
3.83559e+02   1.87063e-03
3.84059e+02   1.89083e-03
3.84559e+02   1.91648e-03
3.85059e+02   1.94789e-03
3.85559e+02   1.98543e-03
3.86059e+02   2.02957e-03
3.86559e+02   2.08086e-03
3.87059e+02   2.13994e-03
3.87559e+02   2.20758e-03
3.88059e+02   2.28467e-03
3.88559e+02   2.37227e-03
3.89059e+02   2.47157e-03
3.89559e+02   2.58401e-03
3.90059e+02   2.71122e-03
3.90559e+02   2.85511e-03
3.91059e+02   3.01786e-03
3.91559e+02   3.20197e-03
3.92059e+02   3.41028e-03
3.92559e+02   3.64596e-03
3.93059e+02   3.91248e-03
3.93559e+02   4.21355e-03
3.94059e+02   4.55294e-03
3.94559e+02   4.93412e-03
3.95059e+02   5.35985e-03
3.95559e+02   5.83129e-03
3.96059e+02   6.34693e-03
3.96559e+02   6.90104e-03
3.97059e+02   7.48187e-03
3.97559e+02   8.06991e-03
3.98059e+02   8.63690e-03
3.98559e+02   9.14650e-03
3.99059e+02   9.55778e-03
3.99559e+02   9.83169e-03
4.00059e+02   9.93938e-03
4.00559e+02   9.86950e-03
4.01059e+02   9.63132e-03
4.01559e+02   9.25224e-03
4.02059e+02   8.77076e-03
4.02559e+02   8.22818e-03
4.03059e+02   7.66180e-03
4.03559e+02   7.10110e-03
4.04059e+02   6.56679e-03
4.04559e+02   6.07170e-03
4.05059e+02   5.62246e-03
4.05559e+02   5.22132e-03
4.06059e+02   4.86776e-03
4.06559e+02   4.55962e-03
4.07059e+02   4.29397e-03
4.07559e+02   4.06761e-03
4.08059e+02   3.87744e-03
4.08559e+02   3.72059e-03
4.09059e+02   3.59452e-03
4.09559e+02   3.49697e-03
4.10059e+02   3.42591e-03
4.10559e+02   3.37938e-03
4.11059e+02   3.35530e-03
4.11559e+02   3.35123e-03
4.12059e+02   3.36406e-03
4.12559e+02   3.38980e-03
4.13059e+02   3.42348e-03
4.13559e+02   3.45932e-03
4.14059e+02   3.49129e-03
4.14559e+02   3.51410e-03
4.15059e+02   3.52416e-03
4.15559e+02   3.52026e-03
4.16059e+02   3.50350e-03
4.16559e+02   3.47651e-03
4.17059e+02   3.44225e-03
4.17559e+02   3.40286e-03
4.18059e+02   3.35919e-03
4.18559e+02   3.31086e-03
4.19059e+02   3.25703e-03
4.19559e+02   3.19731e-03
4.20059e+02   3.13248e-03
4.20559e+02   3.06477e-03
4.21059e+02   2.99747e-03
4.21559e+02   2.93437e-03
4.22059e+02   2.87911e-03
4.22559e+02   2.83475e-03
4.23059e+02   2.80359e-03
4.23559e+02   2.78724e-03
4.24059e+02   2.78667e-03
4.24559e+02   2.80241e-03
4.25059e+02   2.83462e-03
4.25559e+02   2.88318e-03
4.26059e+02   2.94783e-03
4.26559e+02   3.02820e-03
4.27059e+02   3.12396e-03
4.27559e+02   3.23493e-03
4.28059e+02   3.36106e-03
4.28559e+02   3.50231e-03
4.29059e+02   3.65828e-03
4.29559e+02   3.82778e-03
4.30059e+02   4.00828e-03
4.30559e+02   4.19564e-03
4.31059e+02   4.38389e-03
4.31559e+02   4.56548e-03
4.32059e+02   4.73188e-03
4.32559e+02   4.87470e-03
4.33059e+02   4.98732e-03
4.33559e+02   5.06660e-03
4.34059e+02   5.11403e-03
4.34559e+02   5.13554e-03
4.35059e+02   5.14002e-03
4.35559e+02   5.13693e-03
4.36059e+02   5.13393e-03
4.36559e+02   5.13511e-03
4.37059e+02   5.14023e-03
4.37559e+02   5.14508e-03
4.38059e+02   5.14267e-03
4.38559e+02   5.12530e-03
4.39059e+02   5.08686e-03
4.39559e+02   5.02482e-03
4.40059e+02   4.94120e-03
4.40559e+02   4.84219e-03
4.41059e+02   4.73662e-03
4.41559e+02   4.63409e-03
4.42059e+02   4.54322e-03
4.42559e+02   4.47071e-03
4.43059e+02   4.42100e-03
4.43559e+02   4.39648e-03
4.44059e+02   4.39793e-03
4.44559e+02   4.42506e-03
4.45059e+02   4.47672e-03
4.45559e+02   4.55096e-03
4.46059e+02   4.64474e-03
4.46559e+02   4.75361e-03
4.47059e+02   4.87138e-03
4.47559e+02   4.99008e-03
4.48059e+02   5.10025e-03
4.48559e+02   5.19161e-03
4.49059e+02   5.25417e-03
4.49559e+02   5.27969e-03
4.50059e+02   5.26332e-03
4.50559e+02   5.20490e-03
4.51059e+02   5.10948e-03
4.51559e+02   4.98655e-03
4.52059e+02   4.84839e-03
4.52559e+02   4.70786e-03
4.53059e+02   4.57664e-03
4.53559e+02   4.46403e-03
4.54059e+02   4.37644e-03
4.54559e+02   4.31740e-03
4.55059e+02   4.28764e-03
4.55559e+02   4.28516e-03
4.56059e+02   4.30516e-03
4.56559e+02   4.33996e-03
4.57059e+02   4.37907e-03
4.57559e+02   4.40990e-03
4.58059e+02   4.41912e-03
4.58559e+02   4.39492e-03
4.59059e+02   4.32943e-03
4.59559e+02   4.22049e-03
4.60059e+02   4.07195e-03
4.60559e+02   3.89240e-03
4.61059e+02   3.69283e-03
4.61559e+02   3.48432e-03
4.62059e+02   3.27632e-03
4.62559e+02   3.07593e-03
4.63059e+02   2.88779e-03
4.63559e+02   2.71444e-03
4.64059e+02   2.55690e-03
4.64559e+02   2.41512e-03
4.65059e+02   2.28837e-03
4.65559e+02   2.17561e-03
4.66059e+02   2.07562e-03
4.66559e+02   1.98716e-03
4.67059e+02   1.90905e-03
4.67559e+02   1.84021e-03
4.68059e+02   1.77964e-03
4.68559e+02   1.72648e-03
4.69059e+02   1.67997e-03
4.69559e+02   1.63944e-03
4.70059e+02   1.60434e-03
4.70559e+02   1.57418e-03
4.71059e+02   1.54856e-03
4.71559e+02   1.52713e-03
4.72059e+02   1.50962e-03
4.72559e+02   1.49579e-03
4.73059e+02   1.48548e-03
4.73559e+02   1.47855e-03
4.74059e+02   1.47491e-03
4.74559e+02   1.47453e-03
4.75059e+02   1.47738e-03
4.75559e+02   1.48351e-03
4.76059e+02   1.49299e-03
4.76559e+02   1.50594e-03
4.77059e+02   1.52252e-03
4.77559e+02   1.54295e-03
4.78059e+02   1.56750e-03
4.78559e+02   1.59650e-03
4.79059e+02   1.63033e-03
4.79559e+02   1.66947e-03
4.80059e+02   1.71444e-03
4.80559e+02   1.76589e-03
4.81059e+02   1.82450e-03
4.81559e+02   1.89106e-03
4.82059e+02   1.96641e-03
4.82559e+02   2.05140e-03
4.83059e+02   2.14684e-03
4.83559e+02   2.25338e-03
4.84059e+02   2.37135e-03
4.84559e+02   2.50047e-03
4.85059e+02   2.63960e-03
4.85559e+02   2.78625e-03
4.86059e+02   2.93630e-03
4.86559e+02   3.08369e-03
4.87059e+02   3.22064e-03
4.87559e+02   3.33840e-03
4.88059e+02   3.42865e-03
4.88559e+02   3.48531e-03
4.89059e+02   3.50617e-03
4.89559e+02   3.49354e-03
4.90059e+02   3.45373e-03
4.90559e+02   3.39550e-03
4.91059e+02   3.32826e-03
4.91559e+02   3.26062e-03
4.92059e+02   3.19951e-03
4.92559e+02   3.15008e-03
4.93059e+02   3.11581e-03
4.93559e+02   3.09894e-03
4.94059e+02   3.10089e-03
4.94559e+02   3.12262e-03
4.95059e+02   3.16487e-03
4.95559e+02   3.22841e-03
4.96059e+02   3.31419e-03
4.96559e+02   3.42340e-03
4.97059e+02   3.55756e-03
4.97559e+02   3.71857e-03
4.98059e+02   3.90870e-03
4.98559e+02   4.13058e-03
4.99059e+02   4.38716e-03
4.99559e+02   4.68152e-03
5.00059e+02   5.01665e-03
5.00559e+02   5.39501e-03
5.01059e+02   5.81783e-03
5.01559e+02   6.28421e-03
5.02059e+02   6.78973e-03
5.02559e+02   7.32490e-03
5.03059e+02   7.87352e-03
5.03559e+02   8.41157e-03
5.04059e+02   8.90754e-03
5.04559e+02   9.32503e-03
5.05059e+02   9.62816e-03
5.05559e+02   9.78898e-03
5.06059e+02   9.79444e-03
5.06559e+02   9.65012e-03
5.07059e+02   9.37884e-03
5.07559e+02   9.01492e-03
5.08059e+02   8.59663e-03
5.08559e+02   8.15968e-03
5.09059e+02   7.73328e-03
5.09559e+02   7.33881e-03
5.10059e+02   6.99042e-03
5.10559e+02   6.69641e-03
5.11059e+02   6.46083e-03
5.11559e+02   6.28480e-03
5.12059e+02   6.16739e-03
5.12559e+02   6.10606e-03
5.13059e+02   6.09668e-03
5.13559e+02   6.13314e-03
5.14059e+02   6.20672e-03
5.14559e+02   6.30542e-03
5.15059e+02   6.41358e-03
5.15559e+02   6.51229e-03
5.16059e+02   6.58101e-03
5.16559e+02   6.60060e-03
5.17059e+02   6.55704e-03
5.17559e+02   6.44458e-03
5.18059e+02   6.26698e-03
5.18559e+02   6.03617e-03
5.19059e+02   5.76897e-03
5.19559e+02   5.48331e-03
5.20059e+02   5.19528e-03
5.20559e+02   4.91750e-03
5.21059e+02   4.65873e-03
5.21559e+02   4.42431e-03
5.22059e+02   4.21695e-03
5.22559e+02   4.03752e-03
5.23059e+02   3.88577e-03
5.23559e+02   3.76084e-03
5.24059e+02   3.66157e-03
5.24559e+02   3.58681e-03
5.25059e+02   3.53544e-03
5.25559e+02   3.50652e-03
5.26059e+02   3.49917e-03
5.26559e+02   3.51256e-03
5.27059e+02   3.54574e-03
5.27559e+02   3.59748e-03
5.28059e+02   3.66607e-03
5.28559e+02   3.74913e-03
5.29059e+02   3.84355e-03
5.29559e+02   3.94568e-03
5.30059e+02   4.05179e-03
5.30559e+02   4.15882e-03
5.31059e+02   4.26520e-03
5.31559e+02   4.37133e-03
5.32059e+02   4.47952e-03
5.32559e+02   4.59316e-03
5.33059e+02   4.71564e-03
5.33559e+02   4.84905e-03
5.34059e+02   4.99335e-03
5.34559e+02   5.14597e-03
5.35059e+02   5.30190e-03
5.35559e+02   5.45424e-03
5.36059e+02   5.59491e-03
5.36559e+02   5.71531e-03
5.37059e+02   5.80696e-03
5.37559e+02   5.86225e-03
5.38059e+02   5.87572e-03
5.38559e+02   5.84550e-03
5.39059e+02   5.77456e-03
5.39559e+02   5.67072e-03
5.40059e+02   5.54556e-03
5.40559e+02   5.41232e-03
5.41059e+02   5.28384e-03
5.41559e+02   5.17116e-03
5.42059e+02   5.08285e-03
5.42559e+02   5.02511e-03
5.43059e+02   5.00218e-03
5.43559e+02   5.01685e-03
5.44059e+02   5.07096e-03
5.44559e+02   5.16573e-03
5.45059e+02   5.30193e-03
5.45559e+02   5.47980e-03
5.46059e+02   5.69883e-03
5.46559e+02   5.95706e-03
5.47059e+02   6.25020e-03
5.47559e+02   6.57039e-03
5.48059e+02   6.90498e-03
5.48559e+02   7.23567e-03
5.49059e+02   7.53868e-03
5.49559e+02   7.78679e-03
5.50059e+02   7.95326e-03
5.50559e+02   8.01729e-03
5.51059e+02   7.96907e-03
5.51559e+02   7.81241e-03
5.52059e+02   7.56360e-03
5.52559e+02   7.24717e-03
5.53059e+02   6.89034e-03
5.53559e+02   6.51830e-03
5.54059e+02   6.15137e-03
5.54559e+02   5.80415e-03
5.55059e+02   5.48591e-03
5.55559e+02   5.20170e-03
5.56059e+02   4.95355e-03
5.56559e+02   4.74154e-03
5.57059e+02   4.56458e-03
5.57559e+02   4.42098e-03
5.58059e+02   4.30879e-03
5.58559e+02   4.22593e-03
5.59059e+02   4.17023e-03
5.59559e+02   4.13933e-03
5.60059e+02   4.13048e-03
5.60559e+02   4.14031e-03
5.61059e+02   4.16458e-03
5.61559e+02   4.19808e-03
5.62059e+02   4.23477e-03
5.62559e+02   4.26834e-03
5.63059e+02   4.29316e-03
5.63559e+02   4.30539e-03
5.64059e+02   4.30388e-03
5.64559e+02   4.29041e-03
5.65059e+02   4.26913e-03
5.65559e+02   4.24552e-03
5.66059e+02   4.22516e-03
5.66559e+02   4.21288e-03
5.67059e+02   4.21219e-03
5.67559e+02   4.22515e-03
5.68059e+02   4.25242e-03
5.68559e+02   4.29349e-03
5.69059e+02   4.34704e-03
5.69559e+02   4.41137e-03
5.70059e+02   4.48500e-03
5.70559e+02   4.56727e-03
5.71059e+02   4.65876e-03
5.71559e+02   4.76140e-03
5.72059e+02   4.87831e-03
5.72559e+02   5.01331e-03
5.73059e+02   5.17055e-03
5.73559e+02   5.35410e-03
5.74059e+02   5.56776e-03
5.74559e+02   5.81495e-03
5.75059e+02   6.09858e-03
5.75559e+02   6.42079e-03
5.76059e+02   6.78266e-03
5.76559e+02   7.18358e-03
5.77059e+02   7.62058e-03
5.77559e+02   8.08747e-03
5.78059e+02   8.57438e-03
5.78559e+02   9.06784e-03
5.79059e+02   9.55207e-03
5.79559e+02   1.00118e-02
5.80059e+02   1.04360e-02
5.80559e+02   1.08217e-02
5.81059e+02   1.11763e-02
5.81559e+02   1.15169e-02
5.82059e+02   1.18672e-02
5.82559e+02   1.22537e-02
5.83059e+02   1.27015e-02
5.83559e+02   1.32312e-02
5.84059e+02   1.38567e-02
5.84559e+02   1.45843e-02
5.85059e+02   1.54102e-02
5.85559e+02   1.63187e-02
5.86059e+02   1.72804e-02
5.86559e+02   1.82507e-02
5.87059e+02   1.91717e-02
5.87559e+02   1.99774e-02
5.88059e+02   2.06049e-02
5.88559e+02   2.10069e-02
5.89059e+02   2.11636e-02
5.89559e+02   2.10866e-02
5.90059e+02   2.08141e-02
5.90559e+02   2.03981e-02
5.91059e+02   1.98898e-02
5.91559e+02   1.93286e-02
5.92059e+02   1.87366e-02
5.92559e+02   1.81204e-02
5.93059e+02   1.74775e-02
5.93559e+02   1.68044e-02
5.94059e+02   1.61035e-02
5.94559e+02   1.53864e-02
5.95059e+02   1.46722e-02
5.95559e+02   1.39839e-02
5.96059e+02   1.33440e-02
5.96559e+02   1.27713e-02
5.97059e+02   1.22795e-02
5.97559e+02   1.18774e-02
5.98059e+02   1.15691e-02
5.98559e+02   1.13556e-02
5.99059e+02   1.12349e-02
5.99559e+02   1.12021e-02
6.00059e+02   1.12490e-02
6.00559e+02   1.13633e-02
6.01059e+02   1.15274e-02
6.01559e+02   1.17181e-02
6.02059e+02   1.19065e-02
6.02559e+02   1.20607e-02
6.03059e+02   1.21504e-02
6.03559e+02   1.21521e-02
6.04059e+02   1.20551e-02
6.04559e+02   1.18639e-02
6.05059e+02   1.15967e-02
6.05559e+02   1.12806e-02
6.06059e+02   1.09453e-02
6.06559e+02   1.06187e-02
6.07059e+02   1.03233e-02
6.07559e+02   1.00754e-02
6.08059e+02   9.88571e-03
6.08559e+02   9.75995e-03
6.09059e+02   9.70013e-03
6.09559e+02   9.70518e-03
6.10059e+02   9.77153e-03
6.10559e+02   9.89343e-03
6.11059e+02   1.00634e-02
6.11559e+02   1.02732e-02
6.12059e+02   1.05149e-02
6.12559e+02   1.07826e-02
6.13059e+02   1.10736e-02
6.13559e+02   1.13895e-02
6.14059e+02   1.17361e-02
6.14559e+02   1.21223e-02
6.15059e+02   1.25594e-02
6.15559e+02   1.30597e-02
6.16059e+02   1.36352e-02
6.16559e+02   1.42963e-02
6.17059e+02   1.50506e-02
6.17559e+02   1.59008e-02
6.18059e+02   1.68428e-02
6.18559e+02   1.78635e-02
6.19059e+02   1.89387e-02
6.19559e+02   2.00314e-02
6.20059e+02   2.10909e-02
6.20559e+02   2.20533e-02
6.21059e+02   2.28441e-02
6.21559e+02   2.33865e-02
6.22059e+02   2.36138e-02
6.22559e+02   2.34842e-02
6.23059e+02   2.29928e-02
6.23559e+02   2.21741e-02
6.24059e+02   2.10940e-02
6.24559e+02   1.98353e-02
6.25059e+02   1.84814e-02
6.25559e+02   1.71049e-02
6.26059e+02   1.57612e-02
6.26559e+02   1.44879e-02
6.27059e+02   1.33074e-02
6.27559e+02   1.22297e-02
6.28059e+02   1.12568e-02
6.28559e+02   1.03851e-02
6.29059e+02   9.60803e-03
6.29559e+02   8.91762e-03
6.30059e+02   8.30540e-03
6.30559e+02   7.76311e-03
6.31059e+02   7.28304e-03
6.31559e+02   6.85817e-03
6.32059e+02   6.48228e-03
6.32559e+02   6.14987e-03
6.33059e+02   5.85620e-03
6.33559e+02   5.59713e-03
6.34059e+02   5.36913e-03
6.34559e+02   5.16918e-03
6.35059e+02   4.99472e-03
6.35559e+02   4.84359e-03
6.36059e+02   4.71403e-03
6.36559e+02   4.60460e-03
6.37059e+02   4.51419e-03
6.37559e+02   4.44195e-03
6.38059e+02   4.38724e-03
6.38559e+02   4.34954e-03
6.39059e+02   4.32841e-03
6.39559e+02   4.32336e-03
6.40059e+02   4.33381e-03
6.40559e+02   4.35893e-03
6.41059e+02   4.39766e-03
6.41559e+02   4.44853e-03
6.42059e+02   4.50957e-03
6.42559e+02   4.57818e-03
6.43059e+02   4.65091e-03
6.43559e+02   4.72327e-03
6.44059e+02   4.78976e-03
6.44559e+02   4.84433e-03
6.45059e+02   4.88129e-03
6.45559e+02   4.89666e-03
6.46059e+02   4.88932e-03
6.46559e+02   4.86153e-03
6.47059e+02   4.81851e-03
6.47559e+02   4.76732e-03
6.48059e+02   4.71548e-03
6.48559e+02   4.66984e-03
6.49059e+02   4.63596e-03
6.49559e+02   4.61793e-03
6.50059e+02   4.61849e-03
6.50559e+02   4.63928e-03
6.51059e+02   4.68115e-03
6.51559e+02   4.74448e-03
6.52059e+02   4.82943e-03
6.52559e+02   4.93622e-03
6.53059e+02   5.06538e-03
6.53559e+02   5.21789e-03
6.54059e+02   5.39523e-03
6.54559e+02   5.59929e-03
6.55059e+02   5.83228e-03
6.55559e+02   6.09655e-03
6.56059e+02   6.39460e-03
6.56559e+02   6.72893e-03
6.57059e+02   7.10181e-03
6.57559e+02   7.51469e-03
6.58059e+02   7.96737e-03
6.58559e+02   8.45685e-03
6.59059e+02   8.97634e-03
6.59559e+02   9.51475e-03
6.60059e+02   1.00571e-02
6.60559e+02   1.05862e-02
6.61059e+02   1.10849e-02
6.61559e+02   1.15394e-02
6.62059e+02   1.19401e-02
6.62559e+02   1.22825e-02
6.63059e+02   1.25661e-02
6.63559e+02   1.27926e-02
6.64059e+02   1.29650e-02
6.64559e+02   1.30854e-02
6.65059e+02   1.31535e-02
6.65559e+02   1.31642e-02
6.66059e+02   1.31070e-02
6.66559e+02   1.29679e-02
6.67059e+02   1.27343e-02
6.67559e+02   1.24008e-02
6.68059e+02   1.19731e-02
6.68559e+02   1.14687e-02
6.69059e+02   1.09137e-02
6.69559e+02   1.03372e-02
6.70059e+02   9.76600e-03
6.70559e+02   9.22195e-03
6.71059e+02   8.72017e-03
