# freq/cm-1  Intensity 
2.23765e+02   4.64108e-03
2.24265e+02   4.76556e-03
2.24765e+02   4.91438e-03
2.25265e+02   5.08538e-03
2.25765e+02   5.27467e-03
2.26265e+02   5.47607e-03
2.26765e+02   5.68075e-03
2.27265e+02   5.87735e-03
2.27765e+02   6.05307e-03
2.28265e+02   6.19570e-03
2.28765e+02   6.29643e-03
2.29265e+02   6.35226e-03
2.29765e+02   6.36719e-03
2.30265e+02   6.35152e-03
2.30765e+02   6.31956e-03
2.31265e+02   6.28694e-03
2.31765e+02   6.26825e-03
2.32265e+02   6.27573e-03
2.32765e+02   6.31883e-03
2.33265e+02   6.40425e-03
2.33765e+02   6.53625e-03
2.34265e+02   6.71676e-03
2.34765e+02   6.94529e-03
2.35265e+02   7.21834e-03
2.35765e+02   7.52861e-03
2.36265e+02   7.86410e-03
2.36765e+02   8.20739e-03
2.37265e+02   8.53596e-03
2.37765e+02   8.82386e-03
2.38265e+02   9.04531e-03
2.38765e+02   9.17932e-03
2.39265e+02   9.21418e-03
2.39765e+02   9.14982e-03
2.40265e+02   8.99730e-03
2.40765e+02   8.77583e-03
2.41265e+02   8.50877e-03
2.41765e+02   8.21997e-03
2.42265e+02   7.93114e-03
2.42765e+02   7.66032e-03
2.43265e+02   7.42133e-03
2.43765e+02   7.22382e-03
2.44265e+02   7.07381e-03
2.44765e+02   6.97429e-03
2.45265e+02   6.92576e-03
2.45765e+02   6.92668e-03
2.46265e+02   6.97353e-03
2.46765e+02   7.06080e-03
2.47265e+02   7.18079e-03
2.47765e+02   7.32335e-03
2.48265e+02   7.47598e-03
2.48765e+02   7.62445e-03
2.49265e+02   7.75427e-03
2.49765e+02   7.85302e-03
2.50265e+02   7.91281e-03
2.50765e+02   7.93200e-03
2.51265e+02   7.91548e-03
2.51765e+02   7.87332e-03
2.52265e+02   7.81839e-03
2.52765e+02   7.76380e-03
2.53265e+02   7.72073e-03
2.53765e+02   7.69703e-03
2.54265e+02   7.69654e-03
2.54765e+02   7.71924e-03
2.55265e+02   7.76198e-03
2.55765e+02   7.81984e-03
2.56265e+02   7.88767e-03
2.56765e+02   7.96110e-03
2.57265e+02   8.03669e-03
2.57765e+02   8.11083e-03
2.58265e+02   8.17822e-03
2.58765e+02   8.23065e-03
2.59265e+02   8.25723e-03
2.59765e+02   8.24636e-03
2.60265e+02   8.18902e-03
2.60765e+02   8.08193e-03
2.61265e+02   7.92931e-03
2.61765e+02   7.74222e-03
2.62265e+02   7.53596e-03
2.62765e+02   7.32665e-03
2.63265e+02   7.12831e-03
2.63765e+02   6.95110e-03
2.64265e+02   6.80069e-03
2.64765e+02   6.67844e-03
2.65265e+02   6.58219e-03
2.65765e+02   6.50717e-03
2.66265e+02   6.44694e-03
2.66765e+02   6.39432e-03
2.67265e+02   6.34207e-03
2.67765e+02   6.28371e-03
2.68265e+02   6.21435e-03
2.68765e+02   6.13151e-03
2.69265e+02   6.03552e-03
2.69765e+02   5.92918e-03
2.70265e+02   5.81673e-03
2.70765e+02   5.70235e-03
2.71265e+02   5.58908e-03
2.71765e+02   5.47839e-03
2.72265e+02   5.37049e-03
2.72765e+02   5.26525e-03
2.73265e+02   5.16319e-03
2.73765e+02   5.06604e-03
2.74265e+02   4.97674e-03
2.74765e+02   4.89904e-03
2.75265e+02   4.83682e-03
2.75765e+02   4.79362e-03
2.76265e+02   4.77233e-03
2.76765e+02   4.77513e-03
2.77265e+02   4.80357e-03
2.77765e+02   4.85860e-03
2.78265e+02   4.94063e-03
2.78765e+02   5.04950e-03
2.79265e+02   5.18430e-03
2.79765e+02   5.34323e-03
2.80265e+02   5.52330e-03
2.80765e+02   5.72013e-03
2.81265e+02   5.92761e-03
2.81765e+02   6.13780e-03
2.82265e+02   6.34095e-03
2.82765e+02   6.52628e-03
2.83265e+02   6.68341e-03
2.83765e+02   6.80440e-03
2.84265e+02   6.88575e-03
2.84765e+02   6.92932e-03
2.85265e+02   6.94177e-03
2.85765e+02   6.93256e-03
2.86265e+02   6.91128e-03
2.86765e+02   6.88520e-03
2.87265e+02   6.85764e-03
2.87765e+02   6.82747e-03
2.88265e+02   6.78983e-03
2.88765e+02   6.73785e-03
2.89265e+02   6.66491e-03
2.89765e+02   6.56666e-03
2.90265e+02   6.44221e-03
2.90765e+02   6.29388e-03
2.91265e+02   6.12623e-03
2.91765e+02   5.94468e-03
2.92265e+02   5.75462e-03
2.92765e+02   5.56109e-03
2.93265e+02   5.36876e-03
2.93765e+02   5.18198e-03
2.94265e+02   5.00462e-03
2.94765e+02   4.83982e-03
2.95265e+02   4.68982e-03
2.95765e+02   4.55596e-03
2.96265e+02   4.43871e-03
2.96765e+02   4.33788e-03
2.97265e+02   4.25286e-03
2.97765e+02   4.18275e-03
2.98265e+02   4.12657e-03
2.98765e+02   4.08328e-03
2.99265e+02   4.05191e-03
2.99765e+02   4.03159e-03
3.00265e+02   4.02152e-03
3.00765e+02   4.02105e-03
3.01265e+02   4.02961e-03
3.01765e+02   4.04675e-03
3.02265e+02   4.07212e-03
3.02765e+02   4.10546e-03
3.03265e+02   4.14660e-03
3.03765e+02   4.19544e-03
3.04265e+02   4.25196e-03
3.04765e+02   4.31624e-03
3.05265e+02   4.38840e-03
3.05765e+02   4.46865e-03
3.06265e+02   4.55725e-03
3.06765e+02   4.65456e-03
3.07265e+02   4.76101e-03
3.07765e+02   4.87708e-03
3.08265e+02   5.00339e-03
3.08765e+02   5.14061e-03
3.09265e+02   5.28954e-03
3.09765e+02   5.45108e-03
3.10265e+02   5.62625e-03
3.10765e+02   5.81623e-03
3.11265e+02   6.02236e-03
3.11765e+02   6.24614e-03
3.12265e+02   6.48930e-03
3.12765e+02   6.75381e-03
3.13265e+02   7.04188e-03
3.13765e+02   7.35607e-03
3.14265e+02   7.69927e-03
3.14765e+02   8.07483e-03
3.15265e+02   8.48653e-03
3.15765e+02   8.93874e-03
3.16265e+02   9.43650e-03
3.16765e+02   9.98556e-03
3.17265e+02   1.05926e-02
3.17765e+02   1.12652e-02
3.18265e+02   1.20123e-02
3.18765e+02   1.28441e-02
3.19265e+02   1.37721e-02
3.19765e+02   1.48099e-02
3.20265e+02   1.59726e-02
3.20765e+02   1.72774e-02
3.21265e+02   1.87434e-02
3.21765e+02   2.03913e-02
3.22265e+02   2.22432e-02
3.22765e+02   2.43207e-02
3.23265e+02   2.66434e-02
3.23765e+02   2.92256e-02
3.24265e+02   3.20706e-02
3.24765e+02   3.51642e-02
3.25265e+02   3.84649e-02
3.25765e+02   4.18933e-02
3.26265e+02   4.53227e-02
3.26765e+02   4.85749e-02
3.27265e+02   5.14283e-02
3.27765e+02   5.36426e-02
3.28265e+02   5.50007e-02
3.28765e+02   5.53571e-02
3.29265e+02   5.46760e-02
3.29765e+02   5.30410e-02
3.30265e+02   5.06330e-02
3.30765e+02   4.76845e-02
3.31265e+02   4.44329e-02
3.31765e+02   4.10845e-02
3.32265e+02   3.77970e-02
3.32765e+02   3.46776e-02
3.33265e+02   3.17894e-02
3.33765e+02   2.91621e-02
3.34265e+02   2.68024e-02
3.34765e+02   2.47025e-02
3.35265e+02   2.28460e-02
3.35765e+02   2.12131e-02
3.36265e+02   1.97826e-02
3.36765e+02   1.85339e-02
3.37265e+02   1.74482e-02
3.37765e+02   1.65083e-02
3.38265e+02   1.56994e-02
3.38765e+02   1.50087e-02
3.39265e+02   1.44254e-02
3.39765e+02   1.39408e-02
3.40265e+02   1.35478e-02
3.40765e+02   1.32410e-02
3.41265e+02   1.30164e-02
3.41765e+02   1.28715e-02
3.42265e+02   1.28052e-02
3.42765e+02   1.28173e-02
3.43265e+02   1.29088e-02
3.43765e+02   1.30813e-02
3.44265e+02   1.33370e-02
3.44765e+02   1.36776e-02
3.45265e+02   1.41039e-02
3.45765e+02   1.46141e-02
3.46265e+02   1.52022e-02
3.46765e+02   1.58555e-02
3.47265e+02   1.65523e-02
3.47765e+02   1.72596e-02
3.48265e+02   1.79327e-02
3.48765e+02   1.85174e-02
3.49265e+02   1.89570e-02
3.49765e+02   1.92025e-02
3.50265e+02   1.92235e-02
3.50765e+02   1.90167e-02
3.51265e+02   1.86066e-02
3.51765e+02   1.80387e-02
3.52265e+02   1.73688e-02
3.52765e+02   1.66519e-02
3.53265e+02   1.59351e-02
3.53765e+02   1.52537e-02
3.54265e+02   1.46315e-02
3.54765e+02   1.40826e-02
3.55265e+02   1.36138e-02
3.55765e+02   1.32272e-02
3.56265e+02   1.29221e-02
3.56765e+02   1.26961e-02
3.57265e+02   1.25464e-02
3.57765e+02   1.24706e-02
3.58265e+02   1.24665e-02
3.58765e+02   1.25330e-02
3.59265e+02   1.26699e-02
3.59765e+02   1.28779e-02
3.60265e+02   1.31590e-02
3.60765e+02   1.35165e-02
3.61265e+02   1.39550e-02
3.61765e+02   1.44805e-02
3.62265e+02   1.51004e-02
3.62765e+02   1.58241e-02
3.63265e+02   1.66625e-02
3.63765e+02   1.76286e-02
3.64265e+02   1.87373e-02
3.64765e+02   2.00055e-02
3.65265e+02   2.14515e-02
3.65765e+02   2.30950e-02
3.66265e+02   2.49554e-02
3.66765e+02   2.70500e-02
3.67265e+02   2.93910e-02
3.67765e+02   3.19800e-02
3.68265e+02   3.48019e-02
3.68765e+02   3.78157e-02
3.69265e+02   4.09443e-02
3.69765e+02   4.40664e-02
3.70265e+02   4.70132e-02
3.70765e+02   4.95764e-02
3.71265e+02   5.15328e-02
3.71765e+02   5.26839e-02
3.72265e+02   5.29005e-02
3.72765e+02   5.21572e-02
3.73265e+02   5.05388e-02
3.73765e+02   4.82176e-02
3.74265e+02   4.54112e-02
3.74765e+02   4.23382e-02
3.75265e+02   3.91872e-02
3.75765e+02   3.61008e-02
3.76265e+02   3.31750e-02
3.76765e+02   3.04656e-02
3.77265e+02   2.79979e-02
3.77765e+02   2.57767e-02
3.78265e+02   2.37933e-02
3.78765e+02   2.20320e-02
3.79265e+02   2.04735e-02
3.79765e+02   1.90976e-02
3.80265e+02   1.78845e-02
3.80765e+02   1.68161e-02
3.81265e+02   1.58758e-02
3.81765e+02   1.50487e-02
3.82265e+02   1.43221e-02
3.82765e+02   1.36846e-02
3.83265e+02   1.31267e-02
3.83765e+02   1.26401e-02
3.84265e+02   1.22177e-02
3.84765e+02   1.18537e-02
3.85265e+02   1.15430e-02
3.85765e+02   1.12815e-02
3.86265e+02   1.10661e-02
3.86765e+02   1.08941e-02
3.87265e+02   1.07635e-02
3.87765e+02   1.06731e-02
3.88265e+02   1.06222e-02
3.88765e+02   1.06105e-02
3.89265e+02   1.06386e-02
3.89765e+02   1.07073e-02
3.90265e+02   1.08183e-02
3.90765e+02   1.09734e-02
3.91265e+02   1.11751e-02
3.91765e+02   1.14263e-02
3.92265e+02   1.17297e-02
3.92765e+02   1.20880e-02
3.93265e+02   1.25031e-02
3.93765e+02   1.29751e-02
3.94265e+02   1.35013e-02
3.94765e+02   1.40747e-02
3.95265e+02   1.46824e-02
3.95765e+02   1.53037e-02
3.96265e+02   1.59104e-02
3.96765e+02   1.64678e-02
3.97265e+02   1.69392e-02
3.97765e+02   1.72930e-02
3.98265e+02   1.75097e-02
3.98765e+02   1.75882e-02
3.99265e+02   1.75461e-02
3.99765e+02   1.74157e-02
4.00265e+02   1.72369e-02
4.00765e+02   1.70499e-02
4.01265e+02   1.68899e-02
4.01765e+02   1.67851e-02
4.02265e+02   1.67562e-02
4.02765e+02   1.68182e-02
4.03265e+02   1.69817e-02
4.03765e+02   1.72547e-02
4.04265e+02   1.76438e-02
4.04765e+02   1.81551e-02
4.05265e+02   1.87947e-02
4.05765e+02   1.95681e-02
4.06265e+02   2.04800e-02
4.06765e+02   2.15328e-02
4.07265e+02   2.27244e-02
4.07765e+02   2.40459e-02
4.08265e+02   2.54775e-02
4.08765e+02   2.69854e-02
4.09265e+02   2.85200e-02
4.09765e+02   3.00161e-02
4.10265e+02   3.14002e-02
4.10765e+02   3.26018e-02
4.11265e+02   3.35703e-02
4.11765e+02   3.42899e-02
4.12265e+02   3.47863e-02
4.12765e+02   3.51238e-02
4.13265e+02   3.53912e-02
4.13765e+02   3.56857e-02
4.14265e+02   3.60985e-02
4.14765e+02   3.67048e-02
4.15265e+02   3.75601e-02
4.15765e+02   3.86981e-02
4.16265e+02   4.01295e-02
4.16765e+02   4.18390e-02
4.17265e+02   4.37812e-02
4.17765e+02   4.58753e-02
4.18265e+02   4.80021e-02
4.18765e+02   5.00064e-02
4.19265e+02   5.17115e-02
4.19765e+02   5.29449e-02
4.20265e+02   5.35727e-02
4.20765e+02   5.35316e-02
4.21265e+02   5.28434e-02
4.21765e+02   5.16058e-02
4.22265e+02   4.99636e-02
4.22765e+02   4.80727e-02
4.23265e+02   4.60718e-02
4.23765e+02   4.40666e-02
4.24265e+02   4.21285e-02
4.24765e+02   4.03009e-02
4.25265e+02   3.86072e-02
4.25765e+02   3.70580e-02
4.26265e+02   3.56537e-02
4.26765e+02   3.43866e-02
4.27265e+02   3.32416e-02
4.27765e+02   3.21996e-02
4.28265e+02   3.12415e-02
4.28765e+02   3.03519e-02
4.29265e+02   2.95228e-02
4.29765e+02   2.87537e-02
4.30265e+02   2.80501e-02
4.30765e+02   2.74214e-02
4.31265e+02   2.68791e-02
4.31765e+02   2.64353e-02
4.32265e+02   2.61030e-02
4.32765e+02   2.58947e-02
4.33265e+02   2.58219e-02
4.33765e+02   2.58939e-02
4.34265e+02   2.61159e-02
4.34765e+02   2.64887e-02
4.35265e+02   2.70067e-02
4.35765e+02   2.76569e-02
4.36265e+02   2.84183e-02
4.36765e+02   2.92618e-02
4.37265e+02   3.01527e-02
4.37765e+02   3.10550e-02
4.38265e+02   3.19376e-02
4.38765e+02   3.27802e-02
4.39265e+02   3.35762e-02
4.39765e+02   3.43321e-02
4.40265e+02   3.50633e-02
4.40765e+02   3.57884e-02
4.41265e+02   3.65227e-02
4.41765e+02   3.72730e-02
4.42265e+02   3.80316e-02
4.42765e+02   3.87746e-02
4.43265e+02   3.94638e-02
4.43765e+02   4.00561e-02
4.44265e+02   4.05163e-02
4.44765e+02   4.08306e-02
4.45265e+02   4.10137e-02
4.45765e+02   4.11072e-02
4.46265e+02   4.11685e-02
4.46765e+02   4.12562e-02
4.47265e+02   4.14177e-02
4.47765e+02   4.16819e-02
4.48265e+02   4.20572e-02
4.48765e+02   4.25356e-02
4.49265e+02   4.30967e-02
4.49765e+02   4.37104e-02
4.50265e+02   4.43356e-02
4.50765e+02   4.49162e-02
4.51265e+02   4.53771e-02
4.51765e+02   4.56280e-02
4.52265e+02   4.55752e-02
4.52765e+02   4.51430e-02
4.53265e+02   4.42947e-02
4.53765e+02   4.30460e-02
4.54265e+02   4.14620e-02
4.54765e+02   3.96413e-02
4.55265e+02   3.76937e-02
4.55765e+02   3.57207e-02
4.56265e+02   3.38033e-02
4.56765e+02   3.19985e-02
4.57265e+02   3.03409e-02
4.57765e+02   2.88468e-02
4.58265e+02   2.75200e-02
4.58765e+02   2.63561e-02
4.59265e+02   2.53456e-02
4.59765e+02   2.44770e-02
4.60265e+02   2.37379e-02
4.60765e+02   2.31161e-02
4.61265e+02   2.26005e-02
4.61765e+02   2.21807e-02
4.62265e+02   2.18477e-02
4.62765e+02   2.15938e-02
4.63265e+02   2.14120e-02
4.63765e+02   2.12967e-02
4.64265e+02   2.12430e-02
4.64765e+02   2.12469e-02
4.65265e+02   2.13052e-02
4.65765e+02   2.14151e-02
4.66265e+02   2.15747e-02
4.66765e+02   2.17826e-02
4.67265e+02   2.20376e-02
4.67765e+02   2.23392e-02
4.68265e+02   2.26873e-02
4.68765e+02   2.30822e-02
4.69265e+02   2.35245e-02
4.69765e+02   2.40153e-02
4.70265e+02   2.45559e-02
4.70765e+02   2.51481e-02
4.71265e+02   2.57942e-02
4.71765e+02   2.64967e-02
4.72265e+02   2.72587e-02
4.72765e+02   2.80836e-02
4.73265e+02   2.89755e-02
4.73765e+02   2.99390e-02
4.74265e+02   3.09791e-02
4.74765e+02   3.21018e-02
4.75265e+02   3.33137e-02
4.75765e+02   3.46221e-02
4.76265e+02   3.60355e-02
4.76765e+02   3.75634e-02
4.77265e+02   3.92163e-02
4.77765e+02   4.10064e-02
4.78265e+02   4.29474e-02
4.78765e+02   4.50547e-02
4.79265e+02   4.73458e-02
4.79765e+02   4.98408e-02
4.80265e+02   5.25624e-02
4.80765e+02   5.55365e-02
4.81265e+02   5.87928e-02
4.81765e+02   6.23653e-02
4.82265e+02   6.62929e-02
4.82765e+02   7.06202e-02
4.83265e+02   7.53985e-02
4.83765e+02   8.06869e-02
4.84265e+02   8.65527e-02
4.84765e+02   9.30733e-02
4.85265e+02   1.00337e-01
4.85765e+02   1.08443e-01
4.86265e+02   1.17503e-01
4.86765e+02   1.27641e-01
4.87265e+02   1.38990e-01
4.87765e+02   1.51687e-01
4.88265e+02   1.65867e-01
4.88765e+02   1.81647e-01
4.89265e+02   1.99105e-01
4.89765e+02   2.18250e-01
4.90265e+02   2.38976e-01
4.90765e+02   2.61020e-01
4.91265e+02   2.83912e-01
4.91765e+02   3.06953e-01
4.92265e+02   3.29237e-01
4.92765e+02   3.49748e-01
4.93265e+02   3.67518e-01
4.93765e+02   3.81837e-01
4.94265e+02   3.92419e-01
4.94765e+02   3.99472e-01
4.95265e+02   4.03629e-01
4.95765e+02   4.05768e-01
4.96265e+02   4.06775e-01
4.96765e+02   4.07308e-01
4.97265e+02   4.07628e-01
4.97765e+02   4.07521e-01
4.98265e+02   4.06332e-01
4.98765e+02   4.03110e-01
4.99265e+02   3.96870e-01
4.99765e+02   3.86875e-01
5.00265e+02   3.72873e-01
5.00765e+02   3.55180e-01
5.01265e+02   3.34593e-01
5.01765e+02   3.12176e-01
5.02265e+02   2.89027e-01
5.02765e+02   2.66103e-01
5.03265e+02   2.44123e-01
5.03765e+02   2.23563e-01
5.04265e+02   2.04681e-01
5.04765e+02   1.87577e-01
5.05265e+02   1.72237e-01
5.05765e+02   1.58582e-01
5.06265e+02   1.46497e-01
5.06765e+02   1.35851e-01
5.07265e+02   1.26514e-01
5.07765e+02   1.18363e-01
5.08265e+02   1.11284e-01
5.08765e+02   1.05178e-01
5.09265e+02   9.99558e-02
5.09765e+02   9.55379e-02
5.10265e+02   9.18502e-02
5.10765e+02   8.88195e-02
5.11265e+02   8.63667e-02
5.11765e+02   8.44003e-02
5.12265e+02   8.28091e-02
5.12765e+02   8.14580e-02
5.13265e+02   8.01902e-02
5.13765e+02   7.88383e-02
5.14265e+02   7.72454e-02
5.14765e+02   7.52932e-02
5.15265e+02   7.29253e-02
5.15765e+02   7.01570e-02
5.16265e+02   6.70660e-02
5.16765e+02   6.37684e-02
5.17265e+02   6.03904e-02
5.17765e+02   5.70455e-02
5.18265e+02   5.38221e-02
5.18765e+02   5.07799e-02
5.19265e+02   4.79534e-02
5.19765e+02   4.53570e-02
5.20265e+02   4.29914e-02
5.20765e+02   4.08487e-02
5.21265e+02   3.89159e-02
5.21765e+02   3.71781e-02
5.22265e+02   3.56200e-02
5.22765e+02   3.42268e-02
5.23265e+02   3.29852e-02
5.23765e+02   3.18832e-02
5.24265e+02   3.09108e-02
5.24765e+02   3.00592e-02
5.25265e+02   2.93213e-02
5.25765e+02   2.86914e-02
5.26265e+02   2.81649e-02
5.26765e+02   2.77379e-02
5.27265e+02   2.74073e-02
5.27765e+02   2.71700e-02
5.28265e+02   2.70229e-02
5.28765e+02   2.69621e-02
5.29265e+02   2.69832e-02
5.29765e+02   2.70808e-02
5.30265e+02   2.72487e-02
5.30765e+02   2.74790e-02
5.31265e+02   2.77619e-02
5.31765e+02   2.80845e-02
5.32265e+02   2.84306e-02
5.32765e+02   2.87813e-02
5.33265e+02   2.91185e-02
5.33765e+02   2.94298e-02
5.34265e+02   2.97132e-02
5.34765e+02   2.99801e-02
5.35265e+02   3.02553e-02
5.35765e+02   3.05726e-02
5.36265e+02   3.09692e-02
5.36765e+02   3.14797e-02
5.37265e+02   3.21313e-02
5.37765e+02   3.29397e-02
5.38265e+02   3.39057e-02
5.38765e+02   3.50117e-02
5.39265e+02   3.62173e-02
5.39765e+02   3.74569e-02
5.40265e+02   3.86390e-02
5.40765e+02   3.96522e-02
5.41265e+02   4.03794e-02
5.41765e+02   4.07192e-02
5.42265e+02   4.06087e-02
5.42765e+02   4.00403e-02
5.43265e+02   3.90628e-02
5.43765e+02   3.77684e-02
5.44265e+02   3.62698e-02
5.44765e+02   3.46785e-02
5.45265e+02   3.30891e-02
5.45765e+02   3.15727e-02
5.46265e+02   3.01771e-02
5.46765e+02   2.89301e-02
5.47265e+02   2.78452e-02
5.47765e+02   2.69261e-02
5.48265e+02   2.61706e-02
5.48765e+02   2.55739e-02
5.49265e+02   2.51299e-02
5.49765e+02   2.48331e-02
5.50265e+02   2.46791e-02
5.50765e+02   2.46650e-02
5.51265e+02   2.47898e-02
5.51765e+02   2.50542e-02
5.52265e+02   2.54608e-02
5.52765e+02   2.60133e-02
5.53265e+02   2.67166e-02
5.53765e+02   2.75755e-02
5.54265e+02   2.85936e-02
5.54765e+02   2.97712e-02
5.55265e+02   3.11032e-02
5.55765e+02   3.25757e-02
5.56265e+02   3.41631e-02
5.56765e+02   3.58269e-02
5.57265e+02   3.75159e-02
5.57765e+02   3.91728e-02
5.58265e+02   4.07440e-02
5.58765e+02   4.21944e-02
5.59265e+02   4.35192e-02
5.59765e+02   4.47490e-02
5.60265e+02   4.59451e-02
5.60765e+02   4.71849e-02
5.61265e+02   4.85449e-02
5.61765e+02   5.00842e-02
5.62265e+02   5.18314e-02
5.62765e+02   5.37770e-02
5.63265e+02   5.58692e-02
5.63765e+02   5.80165e-02
5.64265e+02   6.00966e-02
5.64765e+02   6.19743e-02
5.65265e+02   6.35252e-02
5.65765e+02   6.46584e-02
5.66265e+02   6.53288e-02
5.66765e+02   6.55363e-02
5.67265e+02   6.53151e-02
5.67765e+02   6.47221e-02
5.68265e+02   6.38315e-02
5.68765e+02   6.27352e-02
5.69265e+02   6.15420e-02
5.69765e+02   6.03721e-02
5.70265e+02   5.93459e-02
5.70765e+02   5.85708e-02
5.71265e+02   5.81309e-02
5.71765e+02   5.80803e-02
5.72265e+02   5.84388e-02
5.72765e+02   5.91895e-02
5.73265e+02   6.02755e-02
5.73765e+02   6.15971e-02
5.74265e+02   6.30124e-02
5.74765e+02   6.43466e-02
5.75265e+02   6.54114e-02
5.75765e+02   6.60374e-02
5.76265e+02   6.61093e-02
5.76765e+02   6.55925e-02
5.77265e+02   6.45367e-02
5.77765e+02   6.30563e-02
5.78265e+02   6.12947e-02
5.78765e+02   5.93872e-02
5.79265e+02   5.74355e-02
5.79765e+02   5.54965e-02
5.80265e+02   5.35848e-02
5.80765e+02   5.16839e-02
5.81265e+02   4.97619e-02
5.81765e+02   4.77887e-02
5.82265e+02   4.57498e-02
5.82765e+02   4.36544e-02
5.83265e+02   4.15342e-02
5.83765e+02   3.94357e-02
5.84265e+02   3.74093e-02
5.84765e+02   3.54996e-02
5.85265e+02   3.37405e-02
5.85765e+02   3.21532e-02
5.86265e+02   3.07482e-02
5.86765e+02   2.95274e-02
5.87265e+02   2.84872e-02
5.87765e+02   2.76209e-02
5.88265e+02   2.69202e-02
5.88765e+02   2.63768e-02
5.89265e+02   2.59825e-02
5.89765e+02   2.57298e-02
5.90265e+02   2.56113e-02
5.90765e+02   2.56197e-02
5.91265e+02   2.57467e-02
5.91765e+02   2.59825e-02
5.92265e+02   2.63155e-02
5.92765e+02   2.67321e-02
5.93265e+02   2.72182e-02
5.93765e+02   2.77615e-02
5.94265e+02   2.83540e-02
5.94765e+02   2.89951e-02
5.95265e+02   2.96920e-02
5.95765e+02   3.04592e-02
5.96265e+02   3.13157e-02
5.96765e+02   3.22827e-02
5.97265e+02   3.33812e-02
5.97765e+02   3.46299e-02
5.98265e+02   3.60442e-02
5.98765e+02   3.76335e-02
5.99265e+02   3.94002e-02
5.99765e+02   4.13381e-02
6.00265e+02   4.34330e-02
6.00765e+02   4.56654e-02
6.01265e+02   4.80144e-02
6.01765e+02   5.04627e-02
6.02265e+02   5.30000e-02
6.02765e+02   5.56224e-02
6.03265e+02   5.83273e-02
6.03765e+02   6.11048e-02
6.04265e+02   6.39273e-02
6.04765e+02   6.67413e-02
6.05265e+02   6.94655e-02
6.05765e+02   7.19978e-02
6.06265e+02   7.42313e-02
6.06765e+02   7.60772e-02
6.07265e+02   7.74874e-02
6.07765e+02   7.84689e-02
6.08265e+02   7.90828e-02
6.08765e+02   7.94290e-02
6.09265e+02   7.96210e-02
6.09765e+02   7.97610e-02
6.10265e+02   7.99232e-02
6.10765e+02   8.01460e-02
6.11265e+02   8.04332e-02
6.11765e+02   8.07598e-02
6.12265e+02   8.10818e-02
6.12765e+02   8.13488e-02
6.13265e+02   8.15175e-02
6.13765e+02   8.15671e-02
6.14265e+02   8.15105e-02
6.14765e+02   8.14005e-02
6.15265e+02   8.13257e-02
6.15765e+02   8.13975e-02
6.16265e+02   8.17296e-02
6.16765e+02   8.24148e-02
6.17265e+02   8.35033e-02
6.17765e+02   8.49838e-02
6.18265e+02   8.67695e-02
6.18765e+02   8.86911e-02
6.19265e+02   9.05025e-02
6.19765e+02   9.19036e-02
6.20265e+02   9.25851e-02
6.20765e+02   9.22888e-02
6.21265e+02   9.08665e-02
6.21765e+02   8.83148e-02
6.22265e+02   8.47717e-02
6.22765e+02   8.04767e-02
6.23265e+02   7.57133e-02
6.23765e+02   7.07561e-02
6.24265e+02   6.58345e-02
6.24765e+02   6.11170e-02
6.25265e+02   5.67118e-02
6.25765e+02   5.26758e-02
6.26265e+02   4.90274e-02
6.26765e+02   4.57586e-02
6.27265e+02   4.28460e-02
6.27765e+02   4.02583e-02
6.28265e+02   3.79636e-02
6.28765e+02   3.59323e-02
6.29265e+02   3.41392e-02
6.29765e+02   3.25633e-02
6.30265e+02   3.11865e-02
6.30765e+02   2.99926e-02
6.31265e+02   2.89658e-02
6.31765e+02   2.80909e-02
6.32265e+02   2.73537e-02
6.32765e+02   2.67411e-02
6.33265e+02   2.62420e-02
6.33765e+02   2.58468e-02
6.34265e+02   2.55469e-02
6.34765e+02   2.53340e-02
6.35265e+02   2.51985e-02
6.35765e+02   2.51304e-02
6.36265e+02   2.51190e-02
6.36765e+02   2.51541e-02
6.37265e+02   2.52262e-02
6.37765e+02   2.53280e-02
6.38265e+02   2.54552e-02
6.38765e+02   2.56081e-02
6.39265e+02   2.57922e-02
6.39765e+02   2.60172e-02
6.40265e+02   2.62944e-02
6.40765e+02   2.66333e-02
6.41265e+02   2.70382e-02
6.41765e+02   2.75072e-02
6.42265e+02   2.80325e-02
6.42765e+02   2.86044e-02
6.43265e+02   2.92144e-02
6.43765e+02   2.98589e-02
6.44265e+02   3.05392e-02
6.44765e+02   3.12584e-02
6.45265e+02   3.20165e-02
6.45765e+02   3.28051e-02
6.46265e+02   3.36049e-02
6.46765e+02   3.43879e-02
6.47265e+02   3.51238e-02
6.47765e+02   3.57882e-02
6.48265e+02   3.63702e-02
6.48765e+02   3.68745e-02
6.49265e+02   3.73179e-02
6.49765e+02   3.77214e-02
6.50265e+02   3.81013e-02
6.50765e+02   3.84635e-02
6.51265e+02   3.88023e-02
6.51765e+02   3.91053e-02
6.52265e+02   3.93622e-02
6.52765e+02   3.95737e-02
6.53265e+02   3.97568e-02
6.53765e+02   3.99440e-02
6.54265e+02   4.01788e-02
6.54765e+02   4.05089e-02
6.55265e+02   4.09814e-02
6.55765e+02   4.16390e-02
6.56265e+02   4.25178e-02
6.56765e+02   4.36450e-02
6.57265e+02   4.50368e-02
6.57765e+02   4.66950e-02
6.58265e+02   4.86044e-02
6.58765e+02   5.07295e-02
6.59265e+02   5.30125e-02
6.59765e+02   5.53735e-02
6.60265e+02   5.77136e-02
