# freq/cm-1  Intensity 
2.31085e+02   5.95932e-04
2.31585e+02   5.76606e-04
2.32085e+02   5.60207e-04
2.32585e+02   5.47406e-04
2.33085e+02   5.38570e-04
2.33585e+02   5.33838e-04
2.34085e+02   5.33168e-04
2.34585e+02   5.36353e-04
2.35085e+02   5.43009e-04
2.35585e+02   5.52549e-04
2.36085e+02   5.64146e-04
2.36585e+02   5.76728e-04
2.37085e+02   5.89016e-04
2.37585e+02   5.99626e-04
2.38085e+02   6.07257e-04
2.38585e+02   6.10895e-04
2.39085e+02   6.09990e-04
2.39585e+02   6.04517e-04
2.40085e+02   5.94888e-04
2.40585e+02   5.81773e-04
2.41085e+02   5.65912e-04
2.41585e+02   5.48002e-04
2.42085e+02   5.28675e-04
2.42585e+02   5.08533e-04
2.43085e+02   4.88172e-04
2.43585e+02   4.68173e-04
2.44085e+02   4.49056e-04
2.44585e+02   4.31244e-04
2.45085e+02   4.15039e-04
2.45585e+02   4.00632e-04
2.46085e+02   3.88128e-04
2.46585e+02   3.77572e-04
2.47085e+02   3.68980e-04
2.47585e+02   3.62353e-04
2.48085e+02   3.57689e-04
2.48585e+02   3.54988e-04
2.49085e+02   3.54253e-04
2.49585e+02   3.55497e-04
2.50085e+02   3.58733e-04
2.50585e+02   3.63969e-04
2.51085e+02   3.71198e-04
2.51585e+02   3.80374e-04
2.52085e+02   3.91388e-04
2.52585e+02   4.04036e-04
2.53085e+02   4.17983e-04
2.53585e+02   4.32741e-04
2.54085e+02   4.47648e-04
2.54585e+02   4.61873e-04
2.55085e+02   4.74451e-04
2.55585e+02   4.84362e-04
2.56085e+02   4.90650e-04
2.56585e+02   4.92588e-04
2.57085e+02   4.89826e-04
2.57585e+02   4.82465e-04
2.58085e+02   4.71031e-04
2.58585e+02   4.56347e-04
2.59085e+02   4.39377e-04
2.59585e+02   4.21086e-04
2.60085e+02   4.02335e-04
2.60585e+02   3.83834e-04
2.61085e+02   3.66114e-04
2.61585e+02   3.49536e-04
2.62085e+02   3.34316e-04
2.62585e+02   3.20548e-04
2.63085e+02   3.08243e-04
2.63585e+02   2.97356e-04
2.64085e+02   2.87807e-04
2.64585e+02   2.79503e-04
2.65085e+02   2.72345e-04
2.65585e+02   2.66235e-04
2.66085e+02   2.61083e-04
2.66585e+02   2.56807e-04
2.67085e+02   2.53329e-04
2.67585e+02   2.50575e-04
2.68085e+02   2.48472e-04
2.68585e+02   2.46941e-04
2.69085e+02   2.45896e-04
2.69585e+02   2.45244e-04
2.70085e+02   2.44882e-04
2.70585e+02   2.44708e-04
2.71085e+02   2.44624e-04
2.71585e+02   2.44553e-04
2.72085e+02   2.44443e-04
2.72585e+02   2.44273e-04
2.73085e+02   2.44054e-04
2.73585e+02   2.43819e-04
2.74085e+02   2.43613e-04
2.74585e+02   2.43473e-04
2.75085e+02   2.43417e-04
2.75585e+02   2.43427e-04
2.76085e+02   2.43456e-04
2.76585e+02   2.43436e-04
2.77085e+02   2.43300e-04
2.77585e+02   2.43002e-04
2.78085e+02   2.42537e-04
2.78585e+02   2.41941e-04
2.79085e+02   2.41288e-04
2.79585e+02   2.40671e-04
2.80085e+02   2.40182e-04
2.80585e+02   2.39899e-04
2.81085e+02   2.39872e-04
2.81585e+02   2.40123e-04
2.82085e+02   2.40638e-04
2.82585e+02   2.41378e-04
2.83085e+02   2.42282e-04
2.83585e+02   2.43279e-04
2.84085e+02   2.44304e-04
2.84585e+02   2.45317e-04
2.85085e+02   2.46309e-04
2.85585e+02   2.47309e-04
2.86085e+02   2.48373e-04
2.86585e+02   2.49570e-04
2.87085e+02   2.50970e-04
2.87585e+02   2.52631e-04
2.88085e+02   2.54596e-04
2.88585e+02   2.56895e-04
2.89085e+02   2.59548e-04
2.89585e+02   2.62570e-04
2.90085e+02   2.65981e-04
2.90585e+02   2.69808e-04
2.91085e+02   2.74088e-04
2.91585e+02   2.78867e-04
2.92085e+02   2.84196e-04
2.92585e+02   2.90130e-04
2.93085e+02   2.96726e-04
2.93585e+02   3.04042e-04
2.94085e+02   3.12140e-04
2.94585e+02   3.21083e-04
2.95085e+02   3.30943e-04
2.95585e+02   3.41789e-04
2.96085e+02   3.53695e-04
2.96585e+02   3.66741e-04
2.97085e+02   3.81016e-04
2.97585e+02   3.96635e-04
2.98085e+02   4.13748e-04
2.98585e+02   4.32536e-04
2.99085e+02   4.53194e-04
2.99585e+02   4.75888e-04
3.00085e+02   5.00692e-04
3.00585e+02   5.27504e-04
3.01085e+02   5.55961e-04
3.01585e+02   5.85343e-04
3.02085e+02   6.14510e-04
3.02585e+02   6.41896e-04
3.03085e+02   6.65618e-04
3.03585e+02   6.83722e-04
3.04085e+02   6.94550e-04
3.04585e+02   6.97127e-04
3.05085e+02   6.91423e-04
3.05585e+02   6.78363e-04
3.06085e+02   6.59586e-04
3.06585e+02   6.37061e-04
3.07085e+02   6.12710e-04
3.07585e+02   5.88154e-04
3.08085e+02   5.64602e-04
3.08585e+02   5.42852e-04
3.09085e+02   5.23363e-04
3.09585e+02   5.06337e-04
3.10085e+02   4.91807e-04
3.10585e+02   4.79703e-04
3.11085e+02   4.69895e-04
3.11585e+02   4.62233e-04
3.12085e+02   4.56562e-04
3.12585e+02   4.52739e-04
3.13085e+02   4.50634e-04
3.13585e+02   4.50141e-04
3.14085e+02   4.51172e-04
3.14585e+02   4.53661e-04
3.15085e+02   4.57561e-04
3.15585e+02   4.62849e-04
3.16085e+02   4.69516e-04
3.16585e+02   4.77576e-04
3.17085e+02   4.87061e-04
3.17585e+02   4.98020e-04
3.18085e+02   5.10524e-04
3.18585e+02   5.24665e-04
3.19085e+02   5.40555e-04
3.19585e+02   5.58332e-04
3.20085e+02   5.78161e-04
3.20585e+02   6.00237e-04
3.21085e+02   6.24789e-04
3.21585e+02   6.52083e-04
3.22085e+02   6.82432e-04
3.22585e+02   7.16197e-04
3.23085e+02   7.53799e-04
3.23585e+02   7.95725e-04
3.24085e+02   8.42539e-04
3.24585e+02   8.94890e-04
3.25085e+02   9.53525e-04
3.25585e+02   1.01930e-03
3.26085e+02   1.09317e-03
3.26585e+02   1.17624e-03
3.27085e+02   1.26970e-03
3.27585e+02   1.37482e-03
3.28085e+02   1.49292e-03
3.28585e+02   1.62528e-03
3.29085e+02   1.77297e-03
3.29585e+02   1.93664e-03
3.30085e+02   2.11624e-03
3.30585e+02   2.31053e-03
3.31085e+02   2.51666e-03
3.31585e+02   2.72956e-03
3.32085e+02   2.94149e-03
3.32585e+02   3.14192e-03
3.33085e+02   3.31784e-03
3.33585e+02   3.45509e-03
3.34085e+02   3.54052e-03
3.34585e+02   3.56481e-03
3.35085e+02   3.52481e-03
3.35585e+02   3.42460e-03
3.36085e+02   3.27441e-03
3.36585e+02   3.08822e-03
3.37085e+02   2.88082e-03
3.37585e+02   2.66541e-03
3.38085e+02   2.45235e-03
3.38585e+02   2.24883e-03
3.39085e+02   2.05923e-03
3.39585e+02   1.88568e-03
3.40085e+02   1.72879e-03
3.40585e+02   1.58814e-03
3.41085e+02   1.46274e-03
3.41585e+02   1.35131e-03
3.42085e+02   1.25246e-03
3.42585e+02   1.16482e-03
3.43085e+02   1.08711e-03
3.43585e+02   1.01816e-03
3.44085e+02   9.56901e-04
3.44585e+02   9.02413e-04
3.45085e+02   8.53878e-04
3.45585e+02   8.10585e-04
3.46085e+02   7.71916e-04
3.46585e+02   7.37335e-04
3.47085e+02   7.06382e-04
3.47585e+02   6.78654e-04
3.48085e+02   6.53805e-04
3.48585e+02   6.31537e-04
3.49085e+02   6.11591e-04
3.49585e+02   5.93742e-04
3.50085e+02   5.77797e-04
3.50585e+02   5.63591e-04
3.51085e+02   5.50981e-04
3.51585e+02   5.39843e-04
3.52085e+02   5.30074e-04
3.52585e+02   5.21587e-04
3.53085e+02   5.14309e-04
3.53585e+02   5.08182e-04
3.54085e+02   5.03158e-04
3.54585e+02   4.99205e-04
3.55085e+02   4.96297e-04
3.55585e+02   4.94422e-04
3.56085e+02   4.93575e-04
3.56585e+02   4.93758e-04
3.57085e+02   4.94980e-04
3.57585e+02   4.97250e-04
3.58085e+02   5.00576e-04
3.58585e+02   5.04952e-04
3.59085e+02   5.10355e-04
3.59585e+02   5.16728e-04
3.60085e+02   5.23972e-04
3.60585e+02   5.31937e-04
3.61085e+02   5.40428e-04
3.61585e+02   5.49224e-04
3.62085e+02   5.58125e-04
3.62585e+02   5.67002e-04
3.63085e+02   5.75850e-04
3.63585e+02   5.84818e-04
3.64085e+02   5.94190e-04
3.64585e+02   6.04350e-04
3.65085e+02   6.15723e-04
3.65585e+02   6.28740e-04
3.66085e+02   6.43807e-04
3.66585e+02   6.61307e-04
3.67085e+02   6.81606e-04
3.67585e+02   7.05075e-04
3.68085e+02   7.32101e-04
3.68585e+02   7.63113e-04
3.69085e+02   7.98587e-04
3.69585e+02   8.39065e-04
3.70085e+02   8.85157e-04
3.70585e+02   9.37546e-04
3.71085e+02   9.96977e-04
3.71585e+02   1.06423e-03
3.72085e+02   1.14010e-03
3.72585e+02   1.22527e-03
3.73085e+02   1.32023e-03
3.73585e+02   1.42507e-03
3.74085e+02   1.53920e-03
3.74585e+02   1.66099e-03
3.75085e+02   1.78741e-03
3.75585e+02   1.91365e-03
3.76085e+02   2.03303e-03
3.76585e+02   2.13727e-03
3.77085e+02   2.21749e-03
3.77585e+02   2.26580e-03
3.78085e+02   2.27702e-03
3.78585e+02   2.25011e-03
3.79085e+02   2.18840e-03
3.79585e+02   2.09874e-03
3.80085e+02   1.98978e-03
3.80585e+02   1.87024e-03
3.81085e+02   1.74764e-03
3.81585e+02   1.62770e-03
3.82085e+02   1.51425e-03
3.82585e+02   1.40954e-03
3.83085e+02   1.31462e-03
3.83585e+02   1.22968e-03
3.84085e+02   1.15441e-03
3.84585e+02   1.08820e-03
3.85085e+02   1.03030e-03
3.85585e+02   9.79944e-04
3.86085e+02   9.36371e-04
3.86585e+02   8.98883e-04
3.87085e+02   8.66854e-04
3.87585e+02   8.39739e-04
3.88085e+02   8.17067e-04
3.88585e+02   7.98443e-04
3.89085e+02   7.83536e-04
3.89585e+02   7.72083e-04
3.90085e+02   7.63874e-04
3.90585e+02   7.58752e-04
3.91085e+02   7.56605e-04
3.91585e+02   7.57365e-04
3.92085e+02   7.60996e-04
3.92585e+02   7.67491e-04
3.93085e+02   7.76861e-04
3.93585e+02   7.89122e-04
3.94085e+02   8.04275e-04
3.94585e+02   8.22290e-04
3.95085e+02   8.43084e-04
3.95585e+02   8.66510e-04
3.96085e+02   8.92360e-04
3.96585e+02   9.20409e-04
3.97085e+02   9.50484e-04
3.97585e+02   9.82573e-04
3.98085e+02   1.01691e-03
3.98585e+02   1.05404e-03
3.99085e+02   1.09478e-03
3.99585e+02   1.14011e-03
4.00085e+02   1.19107e-03
4.00585e+02   1.24857e-03
4.01085e+02   1.31329e-03
4.01585e+02   1.38545e-03
4.02085e+02   1.46470e-03
4.02585e+02   1.54983e-03
4.03085e+02   1.63861e-03
4.03585e+02   1.72755e-03
4.04085e+02   1.81202e-03
4.04585e+02   1.88655e-03
4.05085e+02   1.94568e-03
4.05585e+02   1.98505e-03
4.06085e+02   2.00249e-03
4.06585e+02   1.99869e-03
4.07085e+02   1.97705e-03
4.07585e+02   1.94289e-03
4.08085e+02   1.90225e-03
4.08585e+02   1.86088e-03
4.09085e+02   1.82358e-03
4.09585e+02   1.79398e-03
4.10085e+02   1.77452e-03
4.10585e+02   1.76665e-03
4.11085e+02   1.77103e-03
4.11585e+02   1.78763e-03
4.12085e+02   1.81588e-03
4.12585e+02   1.85464e-03
4.13085e+02   1.90228e-03
4.13585e+02   1.95683e-03
4.14085e+02   2.01618e-03
4.14585e+02   2.07850e-03
4.15085e+02   2.14258e-03
4.15585e+02   2.20809e-03
4.16085e+02   2.27546e-03
4.16585e+02   2.34543e-03
4.17085e+02   2.41841e-03
4.17585e+02   2.49389e-03
4.18085e+02   2.57009e-03
4.18585e+02   2.64421e-03
4.19085e+02   2.71299e-03
4.19585e+02   2.77377e-03
4.20085e+02   2.82541e-03
4.20585e+02   2.86887e-03
4.21085e+02   2.90708e-03
4.21585e+02   2.94425e-03
4.22085e+02   2.98482e-03
4.22585e+02   3.03263e-03
4.23085e+02   3.09018e-03
4.23585e+02   3.15815e-03
4.24085e+02   3.23505e-03
4.24585e+02   3.31703e-03
4.25085e+02   3.39805e-03
4.25585e+02   3.47058e-03
4.26085e+02   3.52690e-03
4.26585e+02   3.56094e-03
4.27085e+02   3.56984e-03
4.27585e+02   3.55475e-03
4.28085e+02   3.52033e-03
4.28585e+02   3.47325e-03
4.29085e+02   3.42025e-03
4.29585e+02   3.36648e-03
4.30085e+02   3.31466e-03
4.30585e+02   3.26504e-03
4.31085e+02   3.21612e-03
4.31585e+02   3.16590e-03
4.32085e+02   3.11314e-03
4.32585e+02   3.05825e-03
4.33085e+02   3.00347e-03
4.33585e+02   2.95245e-03
4.34085e+02   2.90936e-03
4.34585e+02   2.87798e-03
4.35085e+02   2.86098e-03
4.35585e+02   2.85941e-03
4.36085e+02   2.87245e-03
4.36585e+02   2.89722e-03
4.37085e+02   2.92887e-03
4.37585e+02   2.96081e-03
4.38085e+02   2.98547e-03
4.38585e+02   2.99545e-03
4.39085e+02   2.98491e-03
4.39585e+02   2.95080e-03
4.40085e+02   2.89345e-03
4.40585e+02   2.81623e-03
4.41085e+02   2.72448e-03
4.41585e+02   2.62424e-03
4.42085e+02   2.52123e-03
4.42585e+02   2.42030e-03
4.43085e+02   2.32530e-03
4.43585e+02   2.23913e-03
4.44085e+02   2.16385e-03
4.44585e+02   2.10074e-03
4.45085e+02   2.05038e-03
4.45585e+02   2.01267e-03
4.46085e+02   1.98696e-03
4.46585e+02   1.97213e-03
4.47085e+02   1.96677e-03
4.47585e+02   1.96935e-03
4.48085e+02   1.97846e-03
4.48585e+02   1.99295e-03
4.49085e+02   2.01204e-03
4.49585e+02   2.03533e-03
4.50085e+02   2.06277e-03
4.50585e+02   2.09452e-03
4.51085e+02   2.13073e-03
4.51585e+02   2.17119e-03
4.52085e+02   2.21487e-03
4.52585e+02   2.25959e-03
4.53085e+02   2.30172e-03
4.53585e+02   2.33639e-03
4.54085e+02   2.35813e-03
4.54585e+02   2.36205e-03
4.55085e+02   2.34506e-03
4.55585e+02   2.30679e-03
4.56085e+02   2.24974e-03
4.56585e+02   2.17857e-03
4.57085e+02   2.09894e-03
4.57585e+02   2.01627e-03
4.58085e+02   1.93484e-03
4.58585e+02   1.85739e-03
4.59085e+02   1.78510e-03
4.59585e+02   1.71780e-03
4.60085e+02   1.65442e-03
4.60585e+02   1.59350e-03
4.61085e+02   1.53373e-03
4.61585e+02   1.47430e-03
4.62085e+02   1.41514e-03
4.62585e+02   1.35677e-03
4.63085e+02   1.30009e-03
4.63585e+02   1.24608e-03
4.64085e+02   1.19558e-03
4.64585e+02   1.14917e-03
4.65085e+02   1.10716e-03
4.65585e+02   1.06963e-03
4.66085e+02   1.03649e-03
4.66585e+02   1.00752e-03
4.67085e+02   9.82472e-04
4.67585e+02   9.61055e-04
4.68085e+02   9.42988e-04
4.68585e+02   9.28005e-04
4.69085e+02   9.15867e-04
4.69585e+02   9.06363e-04
4.70085e+02   8.99312e-04
4.70585e+02   8.94561e-04
4.71085e+02   8.91986e-04
4.71585e+02   8.91488e-04
4.72085e+02   8.92993e-04
4.72585e+02   8.96448e-04
4.73085e+02   9.01823e-04
4.73585e+02   9.09108e-04
4.74085e+02   9.18311e-04
4.74585e+02   9.29461e-04
4.75085e+02   9.42605e-04
4.75585e+02   9.57813e-04
4.76085e+02   9.75171e-04
4.76585e+02   9.94790e-04
4.77085e+02   1.01680e-03
4.77585e+02   1.04137e-03
4.78085e+02   1.06867e-03
4.78585e+02   1.09893e-03
4.79085e+02   1.13240e-03
4.79585e+02   1.16938e-03
4.80085e+02   1.21019e-03
4.80585e+02   1.25522e-03
4.81085e+02   1.30494e-03
4.81585e+02   1.35984e-03
4.82085e+02   1.42052e-03
4.82585e+02   1.48767e-03
4.83085e+02   1.56208e-03
4.83585e+02   1.64464e-03
4.84085e+02   1.73641e-03
4.84585e+02   1.83860e-03
4.85085e+02   1.95257e-03
4.85585e+02   2.07990e-03
4.86085e+02   2.22239e-03
4.86585e+02   2.38204e-03
4.87085e+02   2.56106e-03
4.87585e+02   2.76187e-03
4.88085e+02   2.98697e-03
4.88585e+02   3.23880e-03
4.89085e+02   3.51952e-03
4.89585e+02   3.83056e-03
4.90085e+02   4.17203e-03
4.90585e+02   4.54192e-03
4.91085e+02   4.93504e-03
4.91585e+02   5.34192e-03
4.92085e+02   5.74807e-03
4.92585e+02   6.13397e-03
4.93085e+02   6.47657e-03
4.93585e+02   6.75262e-03
4.94085e+02   6.94346e-03
4.94585e+02   7.03984e-03
4.95085e+02   7.04477e-03
4.95585e+02   6.97311e-03
4.96085e+02   6.84804e-03
4.96585e+02   6.69598e-03
4.97085e+02   6.54191e-03
4.97585e+02   6.40617e-03
4.98085e+02   6.30293e-03
4.98585e+02   6.23984e-03
4.99085e+02   6.21816e-03
4.99585e+02   6.23300e-03
5.00085e+02   6.27364e-03
5.00585e+02   6.32404e-03
5.01085e+02   6.36430e-03
5.01585e+02   6.37317e-03
5.02085e+02   6.33182e-03
5.02585e+02   6.22781e-03
5.03085e+02   6.05796e-03
5.03585e+02   5.82878e-03
5.04085e+02   5.55427e-03
5.04585e+02   5.25226e-03
5.05085e+02   4.94066e-03
5.05585e+02   4.63478e-03
5.06085e+02   4.34618e-03
5.06585e+02   4.08256e-03
5.07085e+02   3.84837e-03
5.07585e+02   3.64560e-03
5.08085e+02   3.47452e-03
5.08585e+02   3.33425e-03
5.09085e+02   3.22307e-03
5.09585e+02   3.13859e-03
5.10085e+02   3.07764e-03
5.10585e+02   3.03618e-03
5.11085e+02   3.00902e-03
5.11585e+02   2.98982e-03
5.12085e+02   2.97123e-03
5.12585e+02   2.94560e-03
5.13085e+02   2.90605e-03
5.13585e+02   2.84773e-03
5.14085e+02   2.76884e-03
5.14585e+02   2.67084e-03
5.15085e+02   2.55791e-03
5.15585e+02   2.43568e-03
5.16085e+02   2.31000e-03
5.16585e+02   2.18594e-03
5.17085e+02   2.06737e-03
5.17585e+02   1.95687e-03
5.18085e+02   1.85588e-03
5.18585e+02   1.76502e-03
5.19085e+02   1.68430e-03
5.19585e+02   1.61342e-03
5.20085e+02   1.55188e-03
5.20585e+02   1.49910e-03
5.21085e+02   1.45454e-03
5.21585e+02   1.41767e-03
5.22085e+02   1.38807e-03
5.22585e+02   1.36539e-03
5.23085e+02   1.34939e-03
5.23585e+02   1.33992e-03
5.24085e+02   1.33692e-03
5.24585e+02   1.34041e-03
5.25085e+02   1.35050e-03
5.25585e+02   1.36735e-03
5.26085e+02   1.39115e-03
5.26585e+02   1.42209e-03
5.27085e+02   1.46030e-03
5.27585e+02   1.50581e-03
5.28085e+02   1.55849e-03
5.28585e+02   1.61799e-03
5.29085e+02   1.68379e-03
5.29585e+02   1.75528e-03
5.30085e+02   1.83188e-03
5.30585e+02   1.91317e-03
5.31085e+02   1.99891e-03
5.31585e+02   2.08884e-03
5.32085e+02   2.18224e-03
5.32585e+02   2.27740e-03
5.33085e+02   2.37108e-03
5.33585e+02   2.45831e-03
5.34085e+02   2.53268e-03
5.34585e+02   2.58710e-03
5.35085e+02   2.61506e-03
5.35585e+02   2.61209e-03
5.36085e+02   2.57683e-03
5.36585e+02   2.51144e-03
5.37085e+02   2.42117e-03
5.37585e+02   2.31319e-03
5.38085e+02   2.19522e-03
5.38585e+02   2.07431e-03
5.39085e+02   1.95611e-03
5.39585e+02   1.84469e-03
5.40085e+02   1.74262e-03
5.40585e+02   1.65125e-03
5.41085e+02   1.57108e-03
5.41585e+02   1.50204e-03
5.42085e+02   1.44369e-03
5.42585e+02   1.39536e-03
5.43085e+02   1.35625e-03
5.43585e+02   1.32540e-03
5.44085e+02   1.30171e-03
5.44585e+02   1.28386e-03
5.45085e+02   1.27033e-03
5.45585e+02   1.25933e-03
5.46085e+02   1.24900e-03
5.46585e+02   1.23757e-03
5.47085e+02   1.22366e-03
5.47585e+02   1.20653e-03
5.48085e+02   1.18623e-03
5.48585e+02   1.16350e-03
5.49085e+02   1.13954e-03
5.49585e+02   1.11574e-03
5.50085e+02   1.09339e-03
5.50585e+02   1.07355e-03
5.51085e+02   1.05702e-03
5.51585e+02   1.04432e-03
5.52085e+02   1.03584e-03
5.52585e+02   1.03178e-03
5.53085e+02   1.03234e-03
5.53585e+02   1.03768e-03
5.54085e+02   1.04798e-03
5.54585e+02   1.06345e-03
5.55085e+02   1.08440e-03
5.55585e+02   1.11116e-03
5.56085e+02   1.14415e-03
5.56585e+02   1.18383e-03
5.57085e+02   1.23068e-03
5.57585e+02   1.28515e-03
5.58085e+02   1.34757e-03
5.58585e+02   1.41801e-03
5.59085e+02   1.49615e-03
5.59585e+02   1.58094e-03
5.60085e+02   1.67040e-03
5.60585e+02   1.76130e-03
5.61085e+02   1.84904e-03
5.61585e+02   1.92782e-03
5.62085e+02   1.99117e-03
5.62585e+02   2.03309e-03
5.63085e+02   2.04929e-03
5.63585e+02   2.03835e-03
5.64085e+02   2.00207e-03
5.64585e+02   1.94505e-03
5.65085e+02   1.87349e-03
5.65585e+02   1.79392e-03
5.66085e+02   1.71216e-03
5.66585e+02   1.63281e-03
5.67085e+02   1.55909e-03
5.67585e+02   1.49304e-03
5.68085e+02   1.43577e-03
5.68585e+02   1.38774e-03
5.69085e+02   1.34903e-03
5.69585e+02   1.31947e-03
5.70085e+02   1.29879e-03
5.70585e+02   1.28667e-03
5.71085e+02   1.28273e-03
5.71585e+02   1.28654e-03
5.72085e+02   1.29754e-03
5.72585e+02   1.31492e-03
5.73085e+02   1.33755e-03
5.73585e+02   1.36379e-03
5.74085e+02   1.39144e-03
5.74585e+02   1.41774e-03
5.75085e+02   1.43964e-03
5.75585e+02   1.45413e-03
5.76085e+02   1.45894e-03
5.76585e+02   1.45296e-03
5.77085e+02   1.43659e-03
5.77585e+02   1.41156e-03
5.78085e+02   1.38050e-03
5.78585e+02   1.34629e-03
5.79085e+02   1.31163e-03
5.79585e+02   1.27869e-03
5.80085e+02   1.24905e-03
5.80585e+02   1.22373e-03
5.81085e+02   1.20329e-03
5.81585e+02   1.18804e-03
5.82085e+02   1.17804e-03
5.82585e+02   1.17329e-03
5.83085e+02   1.17373e-03
5.83585e+02   1.17931e-03
5.84085e+02   1.19002e-03
5.84585e+02   1.20585e-03
5.85085e+02   1.22690e-03
5.85585e+02   1.25326e-03
5.86085e+02   1.28510e-03
5.86585e+02   1.32263e-03
5.87085e+02   1.36609e-03
5.87585e+02   1.41575e-03
5.88085e+02   1.47186e-03
5.88585e+02   1.53465e-03
5.89085e+02   1.60421e-03
5.89585e+02   1.68041e-03
5.90085e+02   1.76279e-03
5.90585e+02   1.85048e-03
5.91085e+02   1.94224e-03
5.91585e+02   2.03664e-03
5.92085e+02   2.13239e-03
5.92585e+02   2.22888e-03
5.93085e+02   2.32654e-03
5.93585e+02   2.42712e-03
5.94085e+02   2.53348e-03
5.94585e+02   2.64920e-03
5.95085e+02   2.77797e-03
5.95585e+02   2.92296e-03
5.96085e+02   3.08637e-03
5.96585e+02   3.26897e-03
5.97085e+02   3.46968e-03
5.97585e+02   3.68525e-03
5.98085e+02   3.91009e-03
5.98585e+02   4.13634e-03
5.99085e+02   4.35436e-03
5.99585e+02   4.55361e-03
6.00085e+02   4.72366e-03
6.00585e+02   4.85511e-03
6.01085e+02   4.94013e-03
6.01585e+02   4.97305e-03
6.02085e+02   4.95119e-03
6.02585e+02   4.87580e-03
6.03085e+02   4.75276e-03
6.03585e+02   4.59213e-03
6.04085e+02   4.40672e-03
6.04585e+02   4.21002e-03
6.05085e+02   4.01430e-03
6.05585e+02   3.82944e-03
6.06085e+02   3.66252e-03
6.06585e+02   3.51809e-03
6.07085e+02   3.39868e-03
6.07585e+02   3.30545e-03
6.08085e+02   3.23873e-03
6.08585e+02   3.19843e-03
6.09085e+02   3.18419e-03
6.09585e+02   3.19545e-03
6.10085e+02   3.23125e-03
6.10585e+02   3.28997e-03
6.11085e+02   3.36905e-03
6.11585e+02   3.46462e-03
6.12085e+02   3.57125e-03
6.12585e+02   3.68185e-03
6.13085e+02   3.78788e-03
6.13585e+02   3.87985e-03
6.14085e+02   3.94836e-03
6.14585e+02   3.98539e-03
6.15085e+02   3.98584e-03
6.15585e+02   3.94869e-03
6.16085e+02   3.87730e-03
6.16585e+02   3.77884e-03
6.17085e+02   3.66277e-03
6.17585e+02   3.53919e-03
6.18085e+02   3.41740e-03
6.18585e+02   3.30495e-03
6.19085e+02   3.20731e-03
6.19585e+02   3.12784e-03
6.20085e+02   3.06802e-03
6.20585e+02   3.02764e-03
6.21085e+02   3.00501e-03
6.21585e+02   2.99699e-03
6.22085e+02   2.99910e-03
6.22585e+02   3.00568e-03
6.23085e+02   3.01036e-03
6.23585e+02   3.00694e-03
6.24085e+02   2.99055e-03
6.24585e+02   2.95870e-03
6.25085e+02   2.91190e-03
6.25585e+02   2.85340e-03
6.26085e+02   2.78833e-03
6.26585e+02   2.72256e-03
6.27085e+02   2.66162e-03
6.27585e+02   2.61016e-03
6.28085e+02   2.57165e-03
6.28585e+02   2.54848e-03
6.29085e+02   2.54205e-03
6.29585e+02   2.55296e-03
6.30085e+02   2.58108e-03
6.30585e+02   2.62547e-03
6.31085e+02   2.68427e-03
6.31585e+02   2.75446e-03
6.32085e+02   2.83174e-03
6.32585e+02   2.91044e-03
6.33085e+02   2.98381e-03
6.33585e+02   3.04476e-03
6.34085e+02   3.08701e-03
6.34585e+02   3.10645e-03
6.35085e+02   3.10219e-03
6.35585e+02   3.07691e-03
6.36085e+02   3.03624e-03
6.36585e+02   2.98748e-03
6.37085e+02   2.93826e-03
6.37585e+02   2.89546e-03
6.38085e+02   2.86459e-03
6.38585e+02   2.84972e-03
6.39085e+02   2.85348e-03
6.39585e+02   2.87728e-03
6.40085e+02   2.92140e-03
6.40585e+02   2.98490e-03
6.41085e+02   3.06555e-03
6.41585e+02   3.15949e-03
6.42085e+02   3.26110e-03
6.42585e+02   3.36306e-03
6.43085e+02   3.45687e-03
6.43585e+02   3.53400e-03
6.44085e+02   3.58752e-03
6.44585e+02   3.61370e-03
6.45085e+02   3.61285e-03
6.45585e+02   3.58912e-03
6.46085e+02   3.54916e-03
6.46585e+02   3.50031e-03
6.47085e+02   3.44910e-03
6.47585e+02   3.40034e-03
6.48085e+02   3.35708e-03
6.48585e+02   3.32112e-03
6.49085e+02   3.29379e-03
6.49585e+02   3.27658e-03
6.50085e+02   3.27142e-03
6.50585e+02   3.28055e-03
6.51085e+02   3.30606e-03
6.51585e+02   3.34932e-03
6.52085e+02   3.41050e-03
6.52585e+02   3.48823e-03
6.53085e+02   3.57940e-03
6.53585e+02   3.67924e-03
6.54085e+02   3.78163e-03
6.54585e+02   3.87970e-03
6.55085e+02   3.96663e-03
6.55585e+02   4.03625e-03
6.56085e+02   4.08348e-03
6.56585e+02   4.10435e-03
6.57085e+02   4.09616e-03
6.57585e+02   4.05784e-03
6.58085e+02   3.99052e-03
6.58585e+02   3.89793e-03
6.59085e+02   3.78621e-03
6.59585e+02   3.66301e-03
6.60085e+02   3.53626e-03
6.60585e+02   3.41303e-03
6.61085e+02   3.29890e-03
6.61585e+02   3.19781e-03
6.62085e+02   3.11219e-03
6.62585e+02   3.04335e-03
6.63085e+02   2.99167e-03
6.63585e+02   2.95672e-03
6.64085e+02   2.93709e-03
6.64585e+02   2.93024e-03
6.65085e+02   2.93240e-03
6.65585e+02   2.93870e-03
6.66085e+02   2.94364e-03
6.66585e+02   2.94196e-03
6.67085e+02   2.92971e-03
6.67585e+02   2.90517e-03
