# freq/cm-1  Intensity 
2.32094e+02   3.23492e-04
2.32594e+02   3.31465e-04
2.33094e+02   3.39981e-04
2.33594e+02   3.49043e-04
2.34094e+02   3.58712e-04
2.34594e+02   3.69113e-04
2.35094e+02   3.80421e-04
2.35594e+02   3.92849e-04
2.36094e+02   4.06627e-04
2.36594e+02   4.21998e-04
2.37094e+02   4.39208e-04
2.37594e+02   4.58511e-04
2.38094e+02   4.80182e-04
2.38594e+02   5.04518e-04
2.39094e+02   5.31855e-04
2.39594e+02   5.62571e-04
2.40094e+02   5.97102e-04
2.40594e+02   6.35943e-04
2.41094e+02   6.79660e-04
2.41594e+02   7.28890e-04
2.42094e+02   7.84339e-04
2.42594e+02   8.46776e-04
2.43094e+02   9.17009e-04
2.43594e+02   9.95840e-04
2.44094e+02   1.08400e-03
2.44594e+02   1.18203e-03
2.45094e+02   1.29013e-03
2.45594e+02   1.40795e-03
2.46094e+02   1.53431e-03
2.46594e+02   1.66689e-03
2.47094e+02   1.80194e-03
2.47594e+02   1.93400e-03
2.48094e+02   2.05594e-03
2.48594e+02   2.15936e-03
2.49094e+02   2.23562e-03
2.49594e+02   2.27742e-03
2.50094e+02   2.28052e-03
2.50594e+02   2.24488e-03
2.51094e+02   2.17478e-03
2.51594e+02   2.07765e-03
2.52094e+02   1.96238e-03
2.52594e+02   1.83756e-03
2.53094e+02   1.71033e-03
2.53594e+02   1.58583e-03
2.54094e+02   1.46726e-03
2.54594e+02   1.35622e-03
2.55094e+02   1.25323e-03
2.55594e+02   1.15822e-03
2.56094e+02   1.07082e-03
2.56594e+02   9.90653e-04
2.57094e+02   9.17357e-04
2.57594e+02   8.50606e-04
2.58094e+02   7.90060e-04
2.58594e+02   7.35348e-04
2.59094e+02   6.86056e-04
2.59594e+02   6.41744e-04
2.60094e+02   6.01959e-04
2.60594e+02   5.66255e-04
2.61094e+02   5.34208e-04
2.61594e+02   5.05420e-04
2.62094e+02   4.79528e-04
2.62594e+02   4.56206e-04
2.63094e+02   4.35164e-04
2.63594e+02   4.16149e-04
2.64094e+02   3.98942e-04
2.64594e+02   3.83356e-04
2.65094e+02   3.69230e-04
2.65594e+02   3.56426e-04
2.66094e+02   3.44824e-04
2.66594e+02   3.34318e-04
2.67094e+02   3.24816e-04
2.67594e+02   3.16233e-04
2.68094e+02   3.08493e-04
2.68594e+02   3.01523e-04
2.69094e+02   2.95251e-04
2.69594e+02   2.89604e-04
2.70094e+02   2.84502e-04
2.70594e+02   2.79863e-04
2.71094e+02   2.75597e-04
2.71594e+02   2.71620e-04
2.72094e+02   2.67849e-04
2.72594e+02   2.64213e-04
2.73094e+02   2.60657e-04
2.73594e+02   2.57138e-04
2.74094e+02   2.53631e-04
2.74594e+02   2.50123e-04
2.75094e+02   2.46617e-04
2.75594e+02   2.43129e-04
2.76094e+02   2.39691e-04
2.76594e+02   2.36339e-04
2.77094e+02   2.33116e-04
2.77594e+02   2.30060e-04
2.78094e+02   2.27202e-04
2.78594e+02   2.24566e-04
2.79094e+02   2.22162e-04
2.79594e+02   2.19991e-04
2.80094e+02   2.18045e-04
2.80594e+02   2.16311e-04
2.81094e+02   2.14766e-04
2.81594e+02   2.13389e-04
2.82094e+02   2.12155e-04
2.82594e+02   2.11047e-04
2.83094e+02   2.10049e-04
2.83594e+02   2.09157e-04
2.84094e+02   2.08368e-04
2.84594e+02   2.07687e-04
2.85094e+02   2.07116e-04
2.85594e+02   2.06654e-04
2.86094e+02   2.06294e-04
2.86594e+02   2.06024e-04
2.87094e+02   2.05829e-04
2.87594e+02   2.05692e-04
2.88094e+02   2.05603e-04
2.88594e+02   2.05558e-04
2.89094e+02   2.05567e-04
2.89594e+02   2.05651e-04
2.90094e+02   2.05834e-04
2.90594e+02   2.06146e-04
2.91094e+02   2.06618e-04
2.91594e+02   2.07274e-04
2.92094e+02   2.08140e-04
2.92594e+02   2.09238e-04
2.93094e+02   2.10585e-04
2.93594e+02   2.12201e-04
2.94094e+02   2.14098e-04
2.94594e+02   2.16287e-04
2.95094e+02   2.18769e-04
2.95594e+02   2.21531e-04
2.96094e+02   2.24540e-04
2.96594e+02   2.27733e-04
2.97094e+02   2.31013e-04
2.97594e+02   2.34245e-04
2.98094e+02   2.37260e-04
2.98594e+02   2.39880e-04
2.99094e+02   2.41947e-04
2.99594e+02   2.43361e-04
3.00094e+02   2.44106e-04
3.00594e+02   2.44257e-04
3.01094e+02   2.43962e-04
3.01594e+02   2.43408e-04
3.02094e+02   2.42783e-04
3.02594e+02   2.42251e-04
3.03094e+02   2.41941e-04
3.03594e+02   2.41947e-04
3.04094e+02   2.42329e-04
3.04594e+02   2.43127e-04
3.05094e+02   2.44364e-04
3.05594e+02   2.46059e-04
3.06094e+02   2.48225e-04
3.06594e+02   2.50876e-04
3.07094e+02   2.54030e-04
3.07594e+02   2.57712e-04
3.08094e+02   2.61953e-04
3.08594e+02   2.66789e-04
3.09094e+02   2.72270e-04
3.09594e+02   2.78453e-04
3.10094e+02   2.85408e-04
3.10594e+02   2.93217e-04
3.11094e+02   3.01977e-04
3.11594e+02   3.11800e-04
3.12094e+02   3.22815e-04
3.12594e+02   3.35168e-04
3.13094e+02   3.49025e-04
3.13594e+02   3.64566e-04
3.14094e+02   3.81983e-04
3.14594e+02   4.01472e-04
3.15094e+02   4.23218e-04
3.15594e+02   4.47373e-04
3.16094e+02   4.74022e-04
3.16594e+02   5.03145e-04
3.17094e+02   5.34567e-04
3.17594e+02   5.67918e-04
3.18094e+02   6.02616e-04
3.18594e+02   6.37898e-04
3.19094e+02   6.72902e-04
3.19594e+02   7.06794e-04
3.20094e+02   7.38874e-04
3.20594e+02   7.68586e-04
3.21094e+02   7.95402e-04
3.21594e+02   8.18612e-04
3.22094e+02   8.37144e-04
3.22594e+02   8.49543e-04
3.23094e+02   8.54195e-04
3.23594e+02   8.49761e-04
3.24094e+02   8.35643e-04
3.24594e+02   8.12284e-04
3.25094e+02   7.81137e-04
3.25594e+02   7.44348e-04
3.26094e+02   7.04294e-04
3.26594e+02   6.63171e-04
3.27094e+02   6.22741e-04
3.27594e+02   5.84250e-04
3.28094e+02   5.48457e-04
3.28594e+02   5.15737e-04
3.29094e+02   4.86187e-04
3.29594e+02   4.59723e-04
3.30094e+02   4.36157e-04
3.30594e+02   4.15246e-04
3.31094e+02   3.96730e-04
3.31594e+02   3.80352e-04
3.32094e+02   3.65870e-04
3.32594e+02   3.53061e-04
3.33094e+02   3.41729e-04
3.33594e+02   3.31697e-04
3.34094e+02   3.22811e-04
3.34594e+02   3.14936e-04
3.35094e+02   3.07956e-04
3.35594e+02   3.01769e-04
3.36094e+02   2.96287e-04
3.36594e+02   2.91434e-04
3.37094e+02   2.87143e-04
3.37594e+02   2.83357e-04
3.38094e+02   2.80026e-04
3.38594e+02   2.77107e-04
3.39094e+02   2.74563e-04
3.39594e+02   2.72359e-04
3.40094e+02   2.70469e-04
3.40594e+02   2.68867e-04
3.41094e+02   2.67531e-04
3.41594e+02   2.66443e-04
3.42094e+02   2.65588e-04
3.42594e+02   2.64950e-04
3.43094e+02   2.64519e-04
3.43594e+02   2.64285e-04
3.44094e+02   2.64238e-04
3.44594e+02   2.64373e-04
3.45094e+02   2.64684e-04
3.45594e+02   2.65168e-04
3.46094e+02   2.65821e-04
3.46594e+02   2.66642e-04
3.47094e+02   2.67630e-04
3.47594e+02   2.68788e-04
3.48094e+02   2.70117e-04
3.48594e+02   2.71621e-04
3.49094e+02   2.73304e-04
3.49594e+02   2.75173e-04
3.50094e+02   2.77235e-04
3.50594e+02   2.79501e-04
3.51094e+02   2.81981e-04
3.51594e+02   2.84688e-04
3.52094e+02   2.87639e-04
3.52594e+02   2.90850e-04
3.53094e+02   2.94343e-04
3.53594e+02   2.98142e-04
3.54094e+02   3.02274e-04
3.54594e+02   3.06772e-04
3.55094e+02   3.11672e-04
3.55594e+02   3.17017e-04
3.56094e+02   3.22855e-04
3.56594e+02   3.29243e-04
3.57094e+02   3.36247e-04
3.57594e+02   3.43942e-04
3.58094e+02   3.52414e-04
3.58594e+02   3.61764e-04
3.59094e+02   3.72107e-04
3.59594e+02   3.83575e-04
3.60094e+02   3.96320e-04
3.60594e+02   4.10513e-04
3.61094e+02   4.26344e-04
3.61594e+02   4.44023e-04
3.62094e+02   4.63774e-04
3.62594e+02   4.85823e-04
3.63094e+02   5.10382e-04
3.63594e+02   5.37620e-04
3.64094e+02   5.67614e-04
3.64594e+02   6.00282e-04
3.65094e+02   6.35294e-04
3.65594e+02   6.71962e-04
3.66094e+02   7.09139e-04
3.66594e+02   7.45147e-04
3.67094e+02   7.77819e-04
3.67594e+02   8.04697e-04
3.68094e+02   8.23413e-04
3.68594e+02   8.32186e-04
3.69094e+02   8.30271e-04
3.69594e+02   8.18162e-04
3.70094e+02   7.97457e-04
3.70594e+02   7.70447e-04
3.71094e+02   7.39612e-04
3.71594e+02   7.07207e-04
3.72094e+02   6.75022e-04
3.72594e+02   6.44317e-04
3.73094e+02   6.15871e-04
3.73594e+02   5.90085e-04
3.74094e+02   5.67088e-04
3.74594e+02   5.46832e-04
3.75094e+02   5.29169e-04
3.75594e+02   5.13895e-04
3.76094e+02   5.00791e-04
3.76594e+02   4.89633e-04
3.77094e+02   4.80214e-04
3.77594e+02   4.72343e-04
3.78094e+02   4.65850e-04
3.78594e+02   4.60582e-04
3.79094e+02   4.56410e-04
3.79594e+02   4.53219e-04
3.80094e+02   4.50911e-04
3.80594e+02   4.49401e-04
3.81094e+02   4.48619e-04
3.81594e+02   4.48502e-04
3.82094e+02   4.48998e-04
3.82594e+02   4.50063e-04
3.83094e+02   4.51659e-04
3.83594e+02   4.53756e-04
3.84094e+02   4.56329e-04
3.84594e+02   4.59355e-04
3.85094e+02   4.62818e-04
3.85594e+02   4.66705e-04
3.86094e+02   4.71006e-04
3.86594e+02   4.75716e-04
3.87094e+02   4.80828e-04
3.87594e+02   4.86343e-04
3.88094e+02   4.92262e-04
3.88594e+02   4.98587e-04
3.89094e+02   5.05325e-04
3.89594e+02   5.12483e-04
3.90094e+02   5.20072e-04
3.90594e+02   5.28102e-04
3.91094e+02   5.36590e-04
3.91594e+02   5.45550e-04
3.92094e+02   5.55003e-04
3.92594e+02   5.64968e-04
3.93094e+02   5.75471e-04
3.93594e+02   5.86536e-04
3.94094e+02   5.98195e-04
3.94594e+02   6.10478e-04
3.95094e+02   6.23422e-04
3.95594e+02   6.37067e-04
3.96094e+02   6.51456e-04
3.96594e+02   6.66637e-04
3.97094e+02   6.82663e-04
3.97594e+02   6.99594e-04
3.98094e+02   7.17492e-04
3.98594e+02   7.36430e-04
3.99094e+02   7.56487e-04
3.99594e+02   7.77750e-04
4.00094e+02   8.00317e-04
4.00594e+02   8.24295e-04
4.01094e+02   8.49806e-04
4.01594e+02   8.76982e-04
4.02094e+02   9.05975e-04
4.02594e+02   9.36952e-04
4.03094e+02   9.70101e-04
4.03594e+02   1.00563e-03
4.04094e+02   1.04378e-03
4.04594e+02   1.08482e-03
4.05094e+02   1.12904e-03
4.05594e+02   1.17676e-03
4.06094e+02   1.22837e-03
4.06594e+02   1.28425e-03
4.07094e+02   1.34485e-03
4.07594e+02   1.41062e-03
4.08094e+02   1.48204e-03
4.08594e+02   1.55959e-03
4.09094e+02   1.64368e-03
4.09594e+02   1.73470e-03
4.10094e+02   1.83290e-03
4.10594e+02   1.93843e-03
4.11094e+02   2.05138e-03
4.11594e+02   2.17182e-03
4.12094e+02   2.30002e-03
4.12594e+02   2.43661e-03
4.13094e+02   2.58275e-03
4.13594e+02   2.74021e-03
4.14094e+02   2.91129e-03
4.14594e+02   3.09865e-03
4.15094e+02   3.30519e-03
4.15594e+02   3.53395e-03
4.16094e+02   3.78815e-03
4.16594e+02   4.07112e-03
4.17094e+02   4.38631e-03
4.17594e+02   4.73695e-03
4.18094e+02   5.12548e-03
4.18594e+02   5.55280e-03
4.19094e+02   6.01714e-03
4.19594e+02   6.51288e-03
4.20094e+02   7.02943e-03
4.20594e+02   7.55059e-03
4.21094e+02   8.05502e-03
4.21594e+02   8.51832e-03
4.22094e+02   8.91690e-03
4.22594e+02   9.23261e-03
4.23094e+02   9.45653e-03
4.23594e+02   9.58998e-03
4.24094e+02   9.64239e-03
4.24594e+02   9.62707e-03
4.25094e+02   9.55702e-03
4.25594e+02   9.44232e-03
4.26094e+02   9.28953e-03
4.26594e+02   9.10229e-03
4.27094e+02   8.88247e-03
4.27594e+02   8.63136e-03
4.28094e+02   8.35101e-03
4.28594e+02   8.04555e-03
4.29094e+02   7.72198e-03
4.29594e+02   7.39007e-03
4.30094e+02   7.06125e-03
4.30594e+02   6.74697e-03
4.31094e+02   6.45721e-03
4.31594e+02   6.19936e-03
4.32094e+02   5.97793e-03
4.32594e+02   5.79466e-03
4.33094e+02   5.64909e-03
4.33594e+02   5.53933e-03
4.34094e+02   5.46291e-03
4.34594e+02   5.41761e-03
4.35094e+02   5.40211e-03
4.35594e+02   5.41632e-03
4.36094e+02   5.46153e-03
4.36594e+02   5.54021e-03
4.37094e+02   5.65579e-03
4.37594e+02   5.81237e-03
4.38094e+02   6.01440e-03
4.38594e+02   6.26624e-03
4.39094e+02   6.57173e-03
4.39594e+02   6.93367e-03
4.40094e+02   7.35298e-03
4.40594e+02   7.82776e-03
4.41094e+02   8.35210e-03
4.41594e+02   8.91481e-03
4.42094e+02   9.49863e-03
4.42594e+02   1.00805e-02
4.43094e+02   1.06333e-02
4.43594e+02   1.11302e-02
4.44094e+02   1.15490e-02
4.44594e+02   1.18769e-02
4.45094e+02   1.21112e-02
4.45594e+02   1.22570e-02
4.46094e+02   1.23221e-02
4.46594e+02   1.23118e-02
4.47094e+02   1.22261e-02
4.47594e+02   1.20612e-02
4.48094e+02   1.18124e-02
4.48594e+02   1.14784e-02
4.49094e+02   1.10635e-02
4.49594e+02   1.05781e-02
4.50094e+02   1.00371e-02
4.50594e+02   9.45731e-03
4.51094e+02   8.85578e-03
4.51594e+02   8.24799e-03
4.52094e+02   7.64742e-03
4.52594e+02   7.06534e-03
4.53094e+02   6.51064e-03
4.53594e+02   5.98981e-03
4.54094e+02   5.50693e-03
4.54594e+02   5.06387e-03
4.55094e+02   4.66063e-03
4.55594e+02   4.29582e-03
4.56094e+02   3.96711e-03
4.56594e+02   3.67165e-03
4.57094e+02   3.40637e-03
4.57594e+02   3.16820e-03
4.58094e+02   2.95423e-03
4.58594e+02   2.76176e-03
4.59094e+02   2.58833e-03
4.59594e+02   2.43176e-03
4.60094e+02   2.29012e-03
4.60594e+02   2.16170e-03
4.61094e+02   2.04501e-03
4.61594e+02   1.93874e-03
4.62094e+02   1.84175e-03
4.62594e+02   1.75303e-03
4.63094e+02   1.67172e-03
4.63594e+02   1.59705e-03
4.64094e+02   1.52835e-03
4.64594e+02   1.46503e-03
4.65094e+02   1.40657e-03
4.65594e+02   1.35251e-03
4.66094e+02   1.30245e-03
4.66594e+02   1.25603e-03
4.67094e+02   1.21293e-03
4.67594e+02   1.17288e-03
4.68094e+02   1.13562e-03
4.68594e+02   1.10093e-03
4.69094e+02   1.06861e-03
4.69594e+02   1.03848e-03
4.70094e+02   1.01038e-03
4.70594e+02   9.84177e-04
4.71094e+02   9.59741e-04
4.71594e+02   9.36960e-04
4.72094e+02   9.15734e-04
4.72594e+02   8.95975e-04
4.73094e+02   8.77605e-04
4.73594e+02   8.60556e-04
4.74094e+02   8.44769e-04
4.74594e+02   8.30195e-04
4.75094e+02   8.16790e-04
4.75594e+02   8.04521e-04
4.76094e+02   7.93362e-04
4.76594e+02   7.83294e-04
4.77094e+02   7.74308e-04
4.77594e+02   7.66402e-04
4.78094e+02   7.59582e-04
4.78594e+02   7.53865e-04
4.79094e+02   7.49276e-04
4.79594e+02   7.45853e-04
4.80094e+02   7.43645e-04
4.80594e+02   7.42714e-04
4.81094e+02   7.43138e-04
4.81594e+02   7.45011e-04
4.82094e+02   7.48448e-04
4.82594e+02   7.53584e-04
4.83094e+02   7.60581e-04
4.83594e+02   7.69626e-04
4.84094e+02   7.80938e-04
4.84594e+02   7.94770e-04
4.85094e+02   8.11407e-04
4.85594e+02   8.31172e-04
4.86094e+02   8.54414e-04
4.86594e+02   8.81502e-04
4.87094e+02   9.12803e-04
4.87594e+02   9.48646e-04
4.88094e+02   9.89264e-04
4.88594e+02   1.03471e-03
4.89094e+02   1.08472e-03
4.89594e+02   1.13859e-03
4.90094e+02   1.19499e-03
4.90594e+02   1.25183e-03
4.91094e+02   1.30623e-03
4.91594e+02   1.35470e-03
4.92094e+02   1.39352e-03
4.92594e+02   1.41940e-03
4.93094e+02   1.43013e-03
4.93594e+02   1.42497e-03
4.94094e+02   1.40476e-03
4.94594e+02   1.37156e-03
4.95094e+02   1.32818e-03
4.95594e+02   1.27770e-03
4.96094e+02   1.22312e-03
4.96594e+02   1.16713e-03
4.97094e+02   1.11197e-03
4.97594e+02   1.05935e-03
4.98094e+02   1.01047e-03
4.98594e+02   9.66030e-04
4.99094e+02   9.26382e-04
4.99594e+02   8.91598e-04
5.00094e+02   8.61574e-04
5.00594e+02   8.36112e-04
5.01094e+02   8.14974e-04
5.01594e+02   7.97921e-04
5.02094e+02   7.84738e-04
5.02594e+02   7.75253e-04
5.03094e+02   7.69342e-04
5.03594e+02   7.66937e-04
5.04094e+02   7.68026e-04
5.04594e+02   7.72655e-04
5.05094e+02   7.80927e-04
5.05594e+02   7.92996e-04
5.06094e+02   8.09065e-04
5.06594e+02   8.29367e-04
5.07094e+02   8.54151e-04
5.07594e+02   8.83638e-04
5.08094e+02   9.17967e-04
5.08594e+02   9.57108e-04
5.09094e+02   1.00075e-03
5.09594e+02   1.04812e-03
5.10094e+02   1.09787e-03
5.10594e+02   1.14785e-03
5.11094e+02   1.19512e-03
5.11594e+02   1.23605e-03
5.12094e+02   1.26679e-03
5.12594e+02   1.28390e-03
5.13094e+02   1.28516e-03
5.13594e+02   1.27013e-03
5.14094e+02   1.24029e-03
5.14594e+02   1.19861e-03
5.15094e+02   1.14883e-03
5.15594e+02   1.09471e-03
5.16094e+02   1.03949e-03
5.16594e+02   9.85607e-04
5.17094e+02   9.34714e-04
5.17594e+02   8.87762e-04
5.18094e+02   8.45186e-04
5.18594e+02   8.07066e-04
5.19094e+02   7.73259e-04
5.19594e+02   7.43499e-04
5.20094e+02   7.17463e-04
5.20594e+02   6.94815e-04
5.21094e+02   6.75230e-04
5.21594e+02   6.58412e-04
5.22094e+02   6.44094e-04
5.22594e+02   6.32050e-04
5.23094e+02   6.22086e-04
5.23594e+02   6.14042e-04
5.24094e+02   6.07792e-04
5.24594e+02   6.03240e-04
5.25094e+02   6.00317e-04
5.25594e+02   5.98983e-04
5.26094e+02   5.99222e-04
5.26594e+02   6.01040e-04
5.27094e+02   6.04467e-04
5.27594e+02   6.09549e-04
5.28094e+02   6.16348e-04
5.28594e+02   6.24932e-04
5.29094e+02   6.35362e-04
5.29594e+02   6.47677e-04
5.30094e+02   6.61869e-04
5.30594e+02   6.77847e-04
5.31094e+02   6.95398e-04
5.31594e+02   7.14148e-04
5.32094e+02   7.33525e-04
5.32594e+02   7.52751e-04
5.33094e+02   7.70866e-04
5.33594e+02   7.86806e-04
5.34094e+02   7.99514e-04
5.34594e+02   8.08100e-04
5.35094e+02   8.12000e-04
5.35594e+02   8.11115e-04
5.36094e+02   8.05853e-04
5.36594e+02   7.97069e-04
5.37094e+02   7.85894e-04
5.37594e+02   7.73529e-04
5.38094e+02   7.61066e-04
5.38594e+02   7.49383e-04
5.39094e+02   7.39110e-04
5.39594e+02   7.30649e-04
5.40094e+02   7.24227e-04
5.40594e+02   7.19940e-04
5.41094e+02   7.17805e-04
5.41594e+02   7.17796e-04
5.42094e+02   7.19865e-04
5.42594e+02   7.23966e-04
5.43094e+02   7.30061e-04
5.43594e+02   7.38129e-04
5.44094e+02   7.48169e-04
5.44594e+02   7.60204e-04
5.45094e+02   7.74282e-04
5.45594e+02   7.90478e-04
5.46094e+02   8.08896e-04
5.46594e+02   8.29667e-04
5.47094e+02   8.52960e-04
5.47594e+02   8.78975e-04
5.48094e+02   9.07955e-04
5.48594e+02   9.40185e-04
5.49094e+02   9.76003e-04
5.49594e+02   1.01580e-03
5.50094e+02   1.06004e-03
5.50594e+02   1.10925e-03
5.51094e+02   1.16405e-03
5.51594e+02   1.22516e-03
5.52094e+02   1.29342e-03
5.52594e+02   1.36977e-03
5.53094e+02   1.45533e-03
5.53594e+02   1.55134e-03
5.54094e+02   1.65922e-03
5.54594e+02   1.78058e-03
5.55094e+02   1.91714e-03
5.55594e+02   2.07075e-03
5.56094e+02   2.24329e-03
5.56594e+02   2.43647e-03
5.57094e+02   2.65164e-03
5.57594e+02   2.88934e-03
5.58094e+02   3.14874e-03
5.58594e+02   3.42691e-03
5.59094e+02   3.71786e-03
5.59594e+02   4.01179e-03
5.60094e+02   4.29453e-03
5.60594e+02   4.54803e-03
5.61094e+02   4.75210e-03
5.61594e+02   4.88768e-03
5.62094e+02   4.94092e-03
5.62594e+02   4.90664e-03
5.63094e+02   4.78968e-03
5.63594e+02   4.60349e-03
5.64094e+02   4.36665e-03
5.64594e+02   4.09888e-03
5.65094e+02   3.81787e-03
5.65594e+02   3.53762e-03
5.66094e+02   3.26804e-03
5.66594e+02   3.01543e-03
5.67094e+02   2.78321e-03
5.67594e+02   2.57272e-03
5.68094e+02   2.38389e-03
5.68594e+02   2.21578e-03
5.69094e+02   2.06694e-03
5.69594e+02   1.93570e-03
5.70094e+02   1.82037e-03
5.70594e+02   1.71927e-03
5.71094e+02   1.63088e-03
5.71594e+02   1.55382e-03
5.72094e+02   1.48686e-03
5.72594e+02   1.42895e-03
5.73094e+02   1.37916e-03
5.73594e+02   1.33672e-03
5.74094e+02   1.30097e-03
5.74594e+02   1.27138e-03
5.75094e+02   1.24749e-03
5.75594e+02   1.22896e-03
5.76094e+02   1.21549e-03
5.76594e+02   1.20688e-03
5.77094e+02   1.20297e-03
5.77594e+02   1.20364e-03
5.78094e+02   1.20885e-03
5.78594e+02   1.21855e-03
5.79094e+02   1.23277e-03
5.79594e+02   1.25160e-03
5.80094e+02   1.27522e-03
5.80594e+02   1.30394e-03
5.81094e+02   1.33820e-03
5.81594e+02   1.37861e-03
5.82094e+02   1.42592e-03
5.82594e+02   1.48094e-03
5.83094e+02   1.54456e-03
5.83594e+02   1.61762e-03
5.84094e+02   1.70086e-03
5.84594e+02   1.79477e-03
5.85094e+02   1.89943e-03
5.85594e+02   2.01422e-03
5.86094e+02   2.13752e-03
5.86594e+02   2.26637e-03
5.87094e+02   2.39610e-03
5.87594e+02   2.52032e-03
5.88094e+02   2.63120e-03
5.88594e+02   2.72040e-03
5.89094e+02   2.78059e-03
5.89594e+02   2.80715e-03
5.90094e+02   2.79940e-03
5.90594e+02   2.76088e-03
5.91094e+02   2.69841e-03
5.91594e+02   2.62052e-03
5.92094e+02   2.53579e-03
5.92594e+02   2.45165e-03
5.93094e+02   2.37390e-03
5.93594e+02   2.30659e-03
5.94094e+02   2.25234e-03
5.94594e+02   2.21264e-03
5.95094e+02   2.18816e-03
5.95594e+02   2.17897e-03
5.96094e+02   2.18470e-03
5.96594e+02   2.20456e-03
5.97094e+02   2.23734e-03
5.97594e+02   2.28141e-03
5.98094e+02   2.33473e-03
5.98594e+02   2.39495e-03
5.99094e+02   2.45953e-03
5.99594e+02   2.52600e-03
6.00094e+02   2.59209e-03
6.00594e+02   2.65589e-03
6.01094e+02   2.71588e-03
6.01594e+02   2.77112e-03
6.02094e+02   2.82143e-03
6.02594e+02   2.86753e-03
6.03094e+02   2.91124e-03
6.03594e+02   2.95541e-03
6.04094e+02   3.00380e-03
6.04594e+02   3.06076e-03
6.05094e+02   3.13085e-03
6.05594e+02   3.21838e-03
6.06094e+02   3.32702e-03
6.06594e+02   3.45945e-03
6.07094e+02   3.61700e-03
6.07594e+02   3.79931e-03
6.08094e+02   4.00391e-03
6.08594e+02   4.22582e-03
6.09094e+02   4.45728e-03
6.09594e+02   4.68800e-03
6.10094e+02   4.90608e-03
6.10594e+02   5.09973e-03
6.11094e+02   5.25941e-03
6.11594e+02   5.37944e-03
6.12094e+02   5.45842e-03
6.12594e+02   5.49802e-03
6.13094e+02   5.50075e-03
6.13594e+02   5.46804e-03
6.14094e+02   5.39941e-03
6.14594e+02   5.29321e-03
6.15094e+02   5.14829e-03
6.15594e+02   4.96576e-03
6.16094e+02   4.74997e-03
6.16594e+02   4.50842e-03
6.17094e+02   4.25068e-03
6.17594e+02   3.98686e-03
6.18094e+02   3.72621e-03
6.18594e+02   3.47617e-03
6.19094e+02   3.24201e-03
6.19594e+02   3.02687e-03
6.20094e+02   2.83217e-03
6.20594e+02   2.65806e-03
6.21094e+02   2.50382e-03
6.21594e+02   2.36826e-03
6.22094e+02   2.24992e-03
6.22594e+02   2.14730e-03
6.23094e+02   2.05889e-03
6.23594e+02   1.98329e-03
6.24094e+02   1.91920e-03
6.24594e+02   1.86547e-03
6.25094e+02   1.82105e-03
6.25594e+02   1.78510e-03
6.26094e+02   1.75692e-03
6.26594e+02   1.73604e-03
6.27094e+02   1.72214e-03
6.27594e+02   1.71512e-03
6.28094e+02   1.71499e-03
6.28594e+02   1.72189e-03
6.29094e+02   1.73605e-03
6.29594e+02   1.75780e-03
6.30094e+02   1.78752e-03
6.30594e+02   1.82571e-03
6.31094e+02   1.87297e-03
6.31594e+02   1.93004e-03
6.32094e+02   1.99779e-03
6.32594e+02   2.07724e-03
6.33094e+02   2.16964e-03
6.33594e+02   2.27638e-03
6.34094e+02   2.39911e-03
6.34594e+02   2.53967e-03
6.35094e+02   2.70006e-03
6.35594e+02   2.88235e-03
6.36094e+02   3.08855e-03
6.36594e+02   3.32027e-03
6.37094e+02   3.57841e-03
6.37594e+02   3.86245e-03
6.38094e+02   4.16976e-03
6.38594e+02   4.49456e-03
6.39094e+02   4.82698e-03
6.39594e+02   5.15239e-03
6.40094e+02   5.45165e-03
6.40594e+02   5.70271e-03
6.41094e+02   5.88392e-03
6.41594e+02   5.97854e-03
6.42094e+02   5.97884e-03
6.42594e+02   5.88829e-03
6.43094e+02   5.72054e-03
6.43594e+02   5.49588e-03
6.44094e+02   5.23668e-03
6.44594e+02   4.96348e-03
6.45094e+02   4.69277e-03
6.45594e+02   4.43640e-03
6.46094e+02   4.20205e-03
6.46594e+02   3.99426e-03
6.47094e+02   3.81532e-03
6.47594e+02   3.66601e-03
6.48094e+02   3.54602e-03
6.48594e+02   3.45416e-03
6.49094e+02   3.38830e-03
6.49594e+02   3.34539e-03
6.50094e+02   3.32128e-03
6.50594e+02   3.31078e-03
6.51094e+02   3.30783e-03
6.51594e+02   3.30607e-03
6.52094e+02   3.29980e-03
6.52594e+02   3.28505e-03
6.53094e+02   3.26043e-03
6.53594e+02   3.22736e-03
6.54094e+02   3.18953e-03
6.54594e+02   3.15187e-03
6.55094e+02   3.11940e-03
6.55594e+02   3.09633e-03
6.56094e+02   3.08569e-03
6.56594e+02   3.08913e-03
6.57094e+02   3.10701e-03
6.57594e+02   3.13848e-03
6.58094e+02   3.18140e-03
6.58594e+02   3.23221e-03
6.59094e+02   3.28593e-03
6.59594e+02   3.33640e-03
6.60094e+02   3.37702e-03
6.60594e+02   3.40201e-03
6.61094e+02   3.40765e-03
6.61594e+02   3.39315e-03
6.62094e+02   3.36060e-03
6.62594e+02   3.31408e-03
6.63094e+02   3.25825e-03
6.63594e+02   3.19715e-03
6.64094e+02   3.13361e-03
6.64594e+02   3.06927e-03
6.65094e+02   3.00514e-03
6.65594e+02   2.94231e-03
6.66094e+02   2.88236e-03
6.66594e+02   2.82756e-03
6.67094e+02   2.78065e-03
6.67594e+02   2.74451e-03
6.68094e+02   2.72180e-03
6.68594e+02   2.71472e-03
