
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     41     -17.0714      1.00000
     42     -17.0709      1.00000
     43     -17.0700      1.00000
     44     -17.0687      1.00000
     45     -17.0683      1.00000
     46     -17.0660      1.00000
     47     -17.0393      1.00000
     48     -17.0328      1.00000
     49     -16.9926      1.00000
     50     -16.9778      1.00000
     51     -16.9306      1.00000
     52     -16.9068      1.00000
     53     -16.8590      1.00000
     54     -16.8563      1.00000
     55     -16.8557      1.00000
     56     -16.8555      1.00000
     57     -16.8452      1.00000
     58     -16.8434      1.00000
     59     -16.8017      1.00000
     60     -16.7708      1.00000
     61     -16.6827      1.00000
     62     -16.6253      1.00000
     63     -16.6239      1.00000
     64     -16.5844      1.00000
     65     -16.5841      1.00000
     66     -16.5841      1.00000
     67     -16.5823      1.00000
     68     -16.5823      1.00000
     69     -16.5803      1.00000
     70     -16.5726      1.00000
     71     -16.5457      1.00000
     72     -16.5403      1.00000
     73     -16.5174      1.00000
     74     -16.4832      1.00000
     75     -16.4795      1.00000
     76     -16.3134      1.00000
     77     -15.8942      1.00000
     78     -15.6887      1.00000
     79     -15.6560      1.00000
     80     -15.6557      1.00000
     81     -15.6555      1.00000
     82     -15.6553      1.00000
     83     -15.6545      1.00000
     84     -15.6545      1.00000
     85     -15.6531      1.00000
     86     -15.6530      1.00000
     87     -15.6529      1.00000
     88     -15.6524      1.00000
     89     -15.6520      1.00000
     90     -15.6509      1.00000
     91     -15.5460      1.00000
     92     -15.5432      1.00000
     93     -15.5432      1.00000
     94     -15.5430      1.00000
     95     -15.4982      1.00000
     96     -15.4789      1.00000
     97     -15.4679      1.00000
     98     -15.4558      1.00000
     99     -15.4518      1.00000
    100     -15.4313      1.00000
    101     -15.4298      1.00000
    102     -15.4138      1.00000
    103     -15.4065      1.00000
    104     -15.4060      1.00000
    105     -15.4050      1.00000
