
 Fermi energy:         1.5336506259

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    815      14.9576      0.00000
    816      14.9912      0.00000
    817      14.9942      0.00000
    818      14.9958      0.00000
    819      15.0003      0.00000
    820      15.0288      0.00000
    821      15.0332      0.00000
    822      15.0371      0.00000
    823      15.0617      0.00000
    824      15.0696      0.00000
    825      15.0718      0.00000
    826      15.1155      0.00000
    827      15.1471      0.00000
    828      15.1584      0.00000
    829      15.1584      0.00000
    830      15.1645      0.00000
    831      15.1670      0.00000
    832      15.1699      0.00000
    833      15.1704      0.00000
    834      15.1729      0.00000
    835      15.1761      0.00000
    836      15.1866      0.00000
    837      15.1907      0.00000
    838      15.1912      0.00000
    839      15.2218      0.00000
    840      15.2317      0.00000
    841      15.2464      0.00000
    842      15.2526      0.00000
    843      15.2684      0.00000
    844      15.2725      0.00000
    845      15.2810      0.00000
    846      15.2862      0.00000
    847      15.2894      0.00000
    848      15.2967      0.00000
    849      15.3096      0.00000
    850      15.3099      0.00000
    851      15.3169      0.00000
    852      15.3179      0.00000
    853      15.3415      0.00000
    854      15.3651      0.00000
    855      15.3687      0.00000
    856      15.3760      0.00000
    857      15.3767      0.00000
    858      15.3892      0.00000
    859      15.4362      0.00000
    860      15.4694      0.00000
    861      15.4842      0.00000
    862      15.4952      0.00000
    863      15.5055      0.00000
    864      15.5248      0.00000
    865      15.5250      0.00000
    866      15.5351      0.00000
    867      15.5477      0.00000
    868      15.5481      0.00000
    869      15.5955      0.00000
    870      15.5993      0.00000
    871      15.5997      0.00000
    872      15.6000      0.00000
    873      15.6078      0.00000
    874      15.6194      0.00000
    875      15.6424      0.00000
    876      15.6439      0.00000
    877      15.6529      0.00000
    878      15.6591      0.00000
    879      15.7155      0.00000
    880      15.7169      0.00000
    881      15.7174      0.00000
    882      15.7421      0.00000
    883      15.7450      0.00000
    884      15.7506      0.00000
 Fermi energy:         1.5336506259

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -21.0585      1.00000
      2     -20.4250      1.00000
      3     -19.0257      1.00000
      4     -18.8515      1.00000
      5     -18.7765      1.00000
      6     -18.7565      1.00000
      7     -18.6184      1.00000
      8     -18.5597      1.00000
      9     -18.5533      1.00000
     10     -18.4609      1.00000
     11     -18.3563      1.00000
     12     -18.2362      1.00000
     13     -18.2090      1.00000
     14     -18.1940      1.00000
     15     -18.1885      1.00000
     16     -18.1840      1.00000
     17     -18.1827      1.00000
     18     -18.1815      1.00000
     19     -18.1648      1.00000
     20     -18.1632      1.00000
     21     -18.1503      1.00000
     22     -18.1437      1.00000
     23     -18.1360      1.00000
     24     -18.0258      1.00000
     25     -17.9809      1.00000
     26     -17.9787      1.00000
     27     -17.9665      1.00000
     28     -17.9639      1.00000
     29     -17.9630      1.00000
     30     -17.9555      1.00000
     31     -17.8419      1.00000
     32     -17.7300      1.00000
     33     -17.6138      1.00000
     34     -17.3753      1.00000
     35     -17.2308      1.00000
     36     -17.2195      1.00000
     37     -17.1375      1.00000
     38     -17.1190      1.00000
     39     -17.0925      1.00000
     40     -17.0793      1.00000
     41     -17.0753      1.00000
     42     -17.0703      1.00000
     43     -17.0573      1.00000
     44     -17.0572      1.00000
     45     -17.0560      1.00000
     46     -17.0534      1.00000
     47     -17.0490      1.00000
     48     -17.0480      1.00000
     49     -17.0475      1.00000
     50     -17.0436      1.00000
     51     -16.9778      1.00000
     52     -16.8756      1.00000
     53     -16.8745      1.00000
     54     -16.8743      1.00000
     55     -16.8720      1.00000
     56     -16.8719      1.00000
     57     -16.8701      1.00000
     58     -16.7391      1.00000
     59     -16.7251      1.00000
     60     -16.5991      1.00000
     61     -16.5942      1.00000
     62     -16.5892      1.00000
     63     -16.5864      1.00000
     64     -16.5802      1.00000
     65     -16.5696      1.00000
     66     -16.5682      1.00000
     67     -16.5651      1.00000
     68     -16.5647      1.00000
     69     -16.5639      1.00000
     70     -16.5631      1.00000
     71     -16.5587      1.00000
     72     -16.4001      1.00000
     73     -16.3975      1.00000
     74     -16.3955      1.00000
     75     -16.3945      1.00000
     76     -16.3941      1.00000
     77     -16.3926      1.00000
     78     -16.3160      1.00000
     79     -16.2780      1.00000
     80     -15.9352      1.00000
     81     -15.9092      1.00000
     82     -15.8551      1.00000
     83     -15.7745      1.00000
     84     -15.7493      1.00000
     85     -15.7366      1.00000
     86     -15.6908      1.00000
     87     -15.6787      1.00000
     88     -15.6408      1.00000
     89     -15.5958      1.00000
     90     -15.5543      1.00000
     91     -15.4201      1.00000
     92     -15.4153      1.00000
     93     -15.4128      1.00000
     94     -15.4123      1.00000
     95     -15.4098      1.00000
     96     -15.4057      1.00000
     97     -15.4029      1.00000
     98     -15.3999      1.00000
     99     -15.3965      1.00000
    100     -15.3922      1.00000
    101     -15.3872      1.00000
    102     -15.3863      1.00000
    103     -15.3837      1.00000
    104     -15.3825      1.00000
    105     -15.3789      1.00000
    106     -15.3756      1.00000
